grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
3.2988212092538087,0.17247808127431136,0.1723328854280443,0.17184245619051294,0.17607641468166804,0.1734959372546172,0.165355219640769,0.1659433983860008,0.17095514485181657,0.1752184963259277,0.07937258131511735,4608128,36000,0.007122861657335306,0.006389487096977181,0.0008873113276081381,0.0008579186040760253,0.09412335543917286
3.1539848840301916,0.17170540237799292,0.17152587466696786,0.17179702963610816,0.17333722539815596,0.1717008529544243,0.16453302317298862,0.16512162850192155,0.17091200178987712,0.1724942761845773,0.0710533999267798,4659328,36400,0.007172379041330708,0.006404246025682353,0.0008850280610105963,0.0008429494008396145,0.10064745280468115
3.254397188646029,0.17283876317786093,0.1726457685833592,0.172184239175825,0.17576227264028726,0.17651548784385723,0.16544897034065809,0.16609997859432415,0.17129474472147688,0.17490534808867558,0.0759822842113277,4710528,36800,0.007389792710891925,0.006545790023707867,0.0008894944331344255,0.0008569243211807398,0.1005332037282703
3.2209112172780445,0.17196231901645703,0.17192036396614452,0.17059127613358702,0.17423274221311946,0.17927514432625585,0.1646253042598253,0.16544172468679635,0.16971278021977107,0.1733858123864909,0.08139763357237662,4761728,37200,0.007337014816421299,0.006478639277200452,0.0008784959931965097,0.0008469299071965516,0.0978775106788253
3.268913650220815,0.17222207656828645,0.17203594179772821,0.17245195343793293,0.17256467463152725,0.17409793228695283,0.16480754210613643,0.16561828430675354,0.17156113742828946,0.17172343096828407,0.07520449329496968,4812928,37600,0.007414534250638099,0.0064176575267897605,0.000890815996175899,0.0008412436322924761,0.0988934389665686
3.2945844957680124,0.1717620867723595,0.1716625813017954,0.17092851841200282,0.1754506821746991,0.17274042339929452,0.16445941471727518,0.16516264236839268,0.17004540693563872,0.17459668067528566,0.07627478994095664,4864128,38000,0.0073026720588859305,0.006499938880346148,0.0008831113955464986,0.0008540016467595624,0.09646563333017902
3.2716020394544927,0.1714318732451646,0.17158867558177351,0.1702770184850797,0.17305073329934192,0.1737295847430503,0.16440520508214887,0.16520844981076765,0.16939989621478838,0.1722110299074483,0.08012043637486202,4915328,38400,0.007026667970203551,0.006380225759218654,0.0008771223132708242,0.0008397034793323992,0.09360914841862579
3.2256494982334134,0.17209094727411842,0.17203338537338583,0.17130692175755757,0.175068160238283,0.17342154322075223,0.16495005096308865,0.16552225001825194,0.17042090427059897,0.17421969797897813,0.08109214087381633,4966528,38800,0.007140896278688172,0.006511135383251666,0.0008860176204390182,0.0008484624476575914,0.09232940227338854
3.17344848708845,0.17149951516650677,0.17144727766355497,0.1716221726739712,0.17283156421284293,0.16853818746184906,0.16440568465739527,0.16507103435352524,0.17073358523315998,0.17199092736279817,0.07083439452177653,5017728,39200,0.007093830599678775,0.006376243234898088,0.000888587363170516,0.0008406370172290494,0.09770379291492823
3.276879096879114,0.17147719647968163,0.1713421744384715,0.17092958921795795,0.1731220068641802,0.17567822589035606,0.16432111818343345,0.16491879969563716,0.1700478513205401,0.17228222726455622,0.08050578776226276,5068928,39600,0.0071560782004417,0.006423374784359255,0.0008817378487228563,0.0008397798307397403,0.09517243799714775
3.2239900392940006,0.17097303437534686,0.17079881536408245,0.17011611722302486,0.17438746210789227,0.17440314579838923,0.16381208018399754,0.1644361151414095,0.16923783776127077,0.17353969559465843,0.07833944915061637,5120128,40000,0.00716095384917934,0.006362700211753511,0.0008782794421083337,0.0008477666217041418,0.09606369644238702
3.168134819872704,0.16996857039164776,0.16976906181847204,0.16999131341458854,0.17236448583794636,0.16925004486557835,0.1629315267712805,0.1633856353897628,0.16911427098023923,0.17153003753172275,0.07863629095769814,5171328,40400,0.007037043333220943,0.006383426344738702,0.0008770424449820733,0.0008344482742103855,0.09061375343703985
3.240185913497014,0.17099193699192256,0.17099985660770564,0.17017974462443336,0.17340723735208463,0.17198415821683355,0.16382959378650472,0.16466659007923024,0.16930196540443945,0.17256146826236884,0.07826328281446308,5222528,40800,0.0071623434303364816,0.006333266468920267,0.0008777792949925804,0.0008457686765312835,0.09372087545768971
3.268519391806137,0.17141957132378574,0.17104547340462647,0.17089124985340073,0.17654159499754224,0.17298833000834396,0.1641067376243885,0.1648107782986124,0.17000791942464988,0.17568196156830262,0.07396681495653336,5273728,41200,0.007312833302185029,0.006234695144217413,0.0008833304853581643,0.0008596334921282873,0.09902151514769464
3.1953391878156108,0.1709040489024483,0.17091908316676824,0.17106016638275995,0.17005334265878572,0.17115383722233063,0.16383632944663942,0.16450771676423387,0.17017581363961481,0.16922794400475755,0.0770479265239043,5324928,41600,0.00706771935037978,0.006411366297522754,0.0008843527391931165,0.0008253987510605103,0.09410591079975454
3.2304055587941125,0.17224201061995698,0.1722005897438112,0.17132996372562403,0.1762555192111701,0.1717085462069039,0.16504792561754555,0.16575708616381882,0.17044571164455777,0.175399571065943,0.075484853797375,5376128,42000,0.007194085132996417,0.006443503595644571,0.0008842519832358367,0.0008559482234129938,0.09622369262703986
3.1487127373529464,0.17041398687986692,0.17040805225995517,0.16981945434535095,0.17228766319295208,0.17124056825584807,0.16341984023340053,0.16405255923279055,0.16894296825480862,0.17145210922544066,0.07697656811679476,5427328,42400,0.006994146688011828,0.006355493090727261,0.0008764861125895763,0.0008355540702914845,0.09426400054896648
3.215625494534517,0.1705147827556356,0.1703051698863006,0.17059039600986028,0.17138882194017516,0.17328465901921342,0.1634824760141777,0.16396746827797512,0.16971041205762502,0.1705581979598737,0.07640191074566288,5478528,42800,0.007032306478067758,0.0063377016429694835,0.0008799838383996699,0.0008306238733141167,0.09688274824327966
3.21971275353549,0.1713581978087311,0.17084976704534358,0.17094140545459763,0.17618680530336833,0.17669987304968912,0.16436488620471237,0.16452366027341017,0.17006042061306373,0.17533273869300456,0.07788022201546109,5529728,43200,0.00699331130574136,0.006326106749553794,0.000880984926772552,0.0008540670353525627,0.09881965103013915
3.100456495249838,0.17014395433710894,0.16988331127627515,0.17012447305931128,0.17115342069082953,0.1747847655162925,0.16311197039205538,0.16357964474483716,0.16924597987331474,0.17032230493519387,0.07746434740261003,5580928,43600,0.007031983495417107,0.006303666583596339,0.0008784930227627019,0.0008311160085282569,0.09732041846573344
3.2517810085196484,0.17086321537382845,0.1708800670062104,0.16994071950691855,0.17287837351867966,0.17385622794228706,0.16379763524048052,0.16444284445846058,0.1690641154463925,0.17203514869193254,0.07911716713242209,5632128,44000,0.007065579825975875,0.006437222600828535,0.0008766039743601719,0.0008432253452853321,0.09473906137986117
3.214829366704671,0.17153840403771017,0.17128060910277118,0.1708760531305022,0.17587021428276373,0.1732405223543465,0.16432664615102227,0.16485308699391943,0.1699939630931517,0.175014894737933,0.07457515576351242,5683328,44400,0.007211757990189667,0.006427522124715685,0.0008820900184288901,0.0008553194725319314,0.09866536660349154
3.15359848542118,0.1707081270753403,0.17072587399748038,0.1698041041852443,0.17264175385947994,0.17369996156303677,0.16355986508075093,0.16428323636445952,0.16892687385856192,0.1718019510534863,0.07842588173418177,5734528,44800,0.007148262318278281,0.006442637747026344,0.0008772303918862976,0.0008398030901970616,0.0952740798848685
3.134418135381803,0.17160089912824297,0.17148271623732977,0.1714806564876961,0.17322402389704758,0.17174847490947587,0.1645619069435631,0.16511489558471334,0.17059612607642238,0.17238590580122243,0.07814424277054367,5785728,45200,0.00703899228874435,0.006367820668368252,0.0008845304215195504,0.0008381180000748044,0.0936042319248752
3.2349902216148716,0.17069225169252614,0.17073681017764825,0.17024605613017096,0.1709189266200406,0.1728559285541095,0.163640958624892,0.16440111037550104,0.16936853516489175,0.17008939406617293,0.07864877780358376,5836928,45600,0.007051293562872168,0.00633569979916788,0.000877520902783678,0.0008295326373284141,0.0942071506301238
3.180262615711616,0.1695372862718074,0.1691957897232434,0.16906482544811205,0.17305878351792034,0.17413396953852156,0.16262053977465282,0.16291740168069213,0.16819272648547898,0.17221575902433528,0.0832935022742089,5888128,46000,0.006916746520055333,0.006278387996045497,0.0008720989736595947,0.0008430244774570754,0.09084046701393719
3.1396349899394895,0.1702015283959914,0.1703848821138861,0.16900387110370305,0.17306149079470393,0.16904551306276044,0.1633410555147565,0.16400368449480432,0.1681317482338212,0.17222111573246948,0.07499244017188482,5939328,46400,0.006860473047036098,0.0063811977042307,0.0008721228913357138,0.0008403748781429628,0.09405307316148005
3.253481297572932,0.16949281588895243,0.1691844132385578,0.16935657661491407,0.17311204275271588,0.17000666134582781,0.1627518607373349,0.16285227605810906,0.1684823511588046,0.17227098578759628,0.08249612199939946,5990528,46800,0.00674095505524746,0.006332137205069024,0.0008742255734102048,0.0008410570077013517,0.08751053952289195
3.1858255211133057,0.17055665095802425,0.17031381166897563,0.1700881789893549,0.17292903022540596,0.17556730278864027,0.1637850958458147,0.16394079365395656,0.16920952856185978,0.17209165067635604,0.0850756750737851,6041728,47200,0.006771555158575225,0.0063730180898978065,0.0008786503926118508,0.0008373794865361561,0.09049162750031593
3.1658355960831845,0.1699267002777196,0.17008076092835286,0.16888073977616136,0.17107659583092907,0.172437775069103,0.16284090665634662,0.1637012066931942,0.16801119525893696,0.17024486227082064,0.07594583304656781,6092928,47600,0.007085793682799701,0.006379554269274173,0.000869544628122848,0.0008317333914106585,0.09649194231444386
3.142790814166163,0.17041115198051487,0.17012378070248665,0.1703567586662016,0.1730821937635132,0.17184031095490362,0.163597665624693,0.1638545495305422,0.1694765767433666,0.17224367837183124,0.07915446155748346,6144128,48000,0.006813486181472396,0.006269231112145169,0.0008801818325574181,0.0008385156843934119,0.09268584900880827
3.1246477381215763,0.1704437060607597,0.17044830220297244,0.16987756865890608,0.1736188396827995,0.1676162199819875,0.16371861517429379,0.16415047875044986,0.16899921910123689,0.17277516274005106,0.07799602621402715,6195328,48400,0.006725091103180601,0.006297823453375963,0.000878349604711508,0.0008436767045394945,0.08962019393621373
3.148336793886926,0.1695245026261546,0.16921727493312935,0.16931415104004946,0.17040928954018736,0.17761060422914018,0.1624539517634549,0.16288528460378546,0.16843969132252531,0.1695797565160689,0.07728571058952909,6246528,48800,0.007070550624885043,0.006331990320985413,0.0008744595514940086,0.0008295331749200665,0.10032489339032472
3.061330897704016,0.16866494602290846,0.16875010955701633,0.16892195518773792,0.16920233293852466,0.162148545146528,0.16221330572385292,0.16251653774664201,0.16804984668252598,0.16838003091891182,0.07835415751889538,6297728,49200,0.006451640550312739,0.006233571834361469,0.0008721086312341907,0.0008223020566194765,0.08379438774830883
3.152834661076077,0.1692467294656663,0.16910833186321683,0.16850568345194356,0.17194723767704947,0.17345828542184416,0.16250573778525085,0.1628568396760788,0.16763747730506798,0.17111166130108213,0.07932404873378092,6348928,49600,0.006740991994247466,0.006251492214163454,0.0008682059760409522,0.0008355763271851247,0.09413423739201976
3.165825669861645,0.17009553619893286,0.1700428278605169,0.16893068809728987,0.173559540002,0.173470359183145,0.1631462016445593,0.16372385810025272,0.16805861632910174,0.1727161823745864,0.0808178103027781,6400128,50000,0.006949334999480927,0.006318969864001139,0.0008720717732431338,0.000843357618800586,0.09265254908867876
3.192840993705862,0.1711530005722307,0.17075088117892906,0.17143159104392824,0.17326238798202437,0.17410524891165557,0.16402324550319441,0.16430373367442583,0.1705471459160155,0.17242174932067753,0.0749438051205262,6451328,50400,0.007129755286459845,0.006447147491555697,0.000884444941448648,0.0008406387591265506,0.09916144348931098
3.1255021715626508,0.1702532252296808,0.17031924572710672,0.16926180880123753,0.1723016060478694,0.17252277635511395,0.1633709467248992,0.16400788643890774,0.16838955398008626,0.17146672971431184,0.08047929686697425,6502528,50800,0.006882278182238212,0.006311359333711571,0.0008722548148503806,0.0008348763569564068,0.09204347974811608
3.1292550066765608,0.16939865154912706,0.16919612773632647,0.16869071562616356,0.17268739601030025,0.1730895091014412,0.16245959790889197,0.16289385923258592,0.16782074057042318,0.1718465707351988,0.07494749716606365,6553728,51200,0.0069390538511834386,0.006302268440848709,0.0008699751174827128,0.0008408254180865859,0.09814201170722978
3.1484181061924983,0.17071206667460498,0.17024726221141478,0.17105878765303656,0.17259865818072528,0.17565880106597334,0.16378019776195352,0.16388297751119257,0.17017715111846113,0.17176091675733843,0.07802701626330355,6604928,51600,0.006931869116706381,0.006364284688697172,0.0008816363804289388,0.0008377412883100066,0.09763178471979499
3.1207977281767914,0.16961243433645015,0.16953191176824678,0.1695350366264724,0.17273731984279936,0.16465948646291606,0.16271389593835883,0.1630837235791684,0.16865953301086442,0.17189741794733931,0.07326423226693736,6656128,52000,0.006898538414006932,0.006448188181812285,0.0008755036999655228,0.0008399015136447949,0.09139525391039152
3.1049435494580657,0.16905002645682443,0.1690587623901288,0.16810415561511774,0.1704394813498236,0.1744717951886535,0.16234117612242693,0.16279289834453564,0.16723581389707445,0.16960952370933188,0.083436005532485,6707328,52400,0.006708850282338985,0.006265864121660759,0.0008683418372103923,0.0008299577205611465,0.09103578924674484
3.0989485726196992,0.1692217470961626,0.16899354352497437,0.16911556606590736,0.1726732727508118,0.1676733811541273,0.16237379369558763,0.1626913975872567,0.16824373035940338,0.17183575755399125,0.07517662085980191,6758528,52800,0.006847953532778788,0.006302145900980898,0.0008718357415836624,0.0008375153747737755,0.09249676061907104
3.1144912259904753,0.17029410909861292,0.17030555321323676,0.16920816239032815,0.17474984536717653,0.16878051067414662,0.16364530395716498,0.16411565158851338,0.16833514314195205,0.17390055375740354,0.0752002236338743,6809728,53200,0.0066488052765089475,0.006189901613488988,0.0008730192354641151,0.000849291741487891,0.09358028721214474
3.211106838709939,0.1699924380099405,0.16977007402810196,0.17010569948349163,0.1704160969423659,0.1738397176535569,0.16308274512412008,0.16342668031192392,0.169229034385448,0.16958531482390732,0.08117298880447811,6860928,53600,0.006909693056804832,0.006343393821520477,0.0008766650301476734,0.0008307821498147271,0.09266672866201751
3.106739186760502,0.17030729528749325,0.17005185177771778,0.16970021071059074,0.17424446021888623,0.17315087081535457,0.16345342959742998,0.16383044580870929,0.16882544664046575,0.1733988848784722,0.07801905906668455,6912128,54000,0.00685386555882362,0.006221405914988932,0.000874764146109867,0.0008455754665650525,0.0951318113631558
3.087226576663836,0.1688134754379272,0.16885543387747784,0.1689732254298061,0.16836168097407683,0.1671857781405418,0.16231416515074656,0.162635342616391,0.16810048359813148,0.1675450127892558,0.0789006710675031,6963328,54400,0.006499310310300616,0.006220091340267875,0.0008727419650356962,0.0008166683493816055,0.08828510713295978
3.1270172431365584,0.16914401118177938,0.16911912023532027,0.1683747632414622,0.1729374788819355,0.16735307781484163,0.16227124661905695,0.1628083628544212,0.16750611303673862,0.172100455341277,0.07451847083922926,7014528,54800,0.006872764524796375,0.006310757450062489,0.0008686501284633653,0.0008370230939664625,0.09283460672772582
3.145204240152613,0.16989591186167724,0.1694402840971525,0.16933394082117376,0.17558234019424357,0.17282408391287146,0.16318811005912692,0.16301532226379603,0.16845924136956295,0.17472880623859596,0.08461823357613082,7065728,55200,0.0067078018161737555,0.006424961881287412,0.0008746993950585305,0.0008535340929826529,0.08820585020513426
3.1010459077067005,0.1686716847913339,0.1687070163630168,0.16792445089526908,0.16981027640331867,0.1719771083524229,0.1621312086656694,0.16243801521299478,0.16705875654127783,0.1689856552091965,0.08318150766723792,7116928,55600,0.0065404757925170975,0.006269001154205033,0.0008656942539128976,0.0008246214892514792,0.08879560114766205
3.096462876238613,0.16879409238696103,0.16872003337677974,0.1682374196495108,0.170436157914523,0.1724040196501274,0.16220949579263097,0.16236926581579586,0.16737172597024108,0.16960751606733174,0.08193874178899573,7168128,56000,0.006584596621560172,0.0063507676203402785,0.0008656935794656629,0.0008286416963410515,0.09046527787652518
3.112987954494141,0.1692529678833666,0.16914487810629997,0.16860050328350057,0.17124012145521658,0.17359312115405326,0.16252888408489527,0.16275004831962295,0.16772884543484634,0.17040831330517112,0.08268619575328018,7219328,56400,0.006724084068901005,0.006394829843886454,0.0008716578992432739,0.0008318082024843175,0.09090692504848796
3.1804308633647635,0.1690198869537557,0.1689642465232831,0.16831670702874757,0.17264535579104487,0.16820530444569237,0.16249330210266666,0.16279657343756318,0.16744722389417083,0.171806185045189,0.07927985016368354,7270528,56800,0.006526584838102273,0.00616767310668731,0.0008694831255883094,0.0008391707649400081,0.08892545377223297
3.098475897074622,0.16911638981662688,0.16902705243771218,0.1685712691585261,0.171979722603411,0.16948415820016371,0.16258100642822693,0.16279126689558399,0.16770204583299236,0.17114381034903742,0.07960394865173587,7321728,57200,0.006535383420687164,0.006235785571056845,0.0008692234183821918,0.0008359122568978678,0.08988020944580513
3.165911191461487,0.16904492860427137,0.168639519803583,0.16864763673464606,0.17291223578202095,0.17448490856636562,0.16245547148631848,0.1623372699246571,0.16777687702299102,0.1720741055983334,0.0838761674262204,7372928,57600,0.006589457115878753,0.006302249813003593,0.0008707598019534513,0.0008381303090546141,0.09060874087425193
3.1685057456890298,0.16793200955493398,0.16779433352735024,0.16809600444991224,0.16824100158028937,0.16943311853792759,0.16139224482467357,0.16163507299645452,0.16722824260365304,0.16742385475787647,0.08220684099803566,7424128,58000,0.006539764607605309,0.006159260559552275,0.0008677619583491824,0.000817146709974448,0.08722627738114638
3.1322189878798565,0.16970117335207757,0.1693068779603793,0.1692474034186579,0.17545150959985523,0.16998527919200507,0.1630431063263674,0.16300066131737181,0.1683736314337522,0.1746000839404147,0.07840065332822495,7475328,58400,0.00665806733948556,0.0063062166657900185,0.0008737720931999321,0.0008514254703551259,0.09158462582827032
3.158969809319176,0.16874249612446882,0.16882597011418468,0.1679787143157474,0.16809376032284246,0.17562207556254314,0.16196640760405037,0.16259089448541422,0.16711186608457823,0.16727609687527617,0.07991009568512708,7526528,58800,0.006776088664464615,0.006235075649262282,0.0008668482461293292,0.0008176636297328052,0.0957119797927813
3.1130813113917366,0.169145442121662,0.16894286249220603,0.16892808010215107,0.1724217966284495,0.16833300930533077,0.16264013242209344,0.16283906898136702,0.16805731019692177,0.17158725572508096,0.07875818319210454,7577728,59200,0.0065053092704874926,0.006103793502096495,0.0008707700908693276,0.0008345407749307994,0.08957482598963948
3.0453332455988087,0.16919127021683336,0.16907785172052894,0.1692124194563843,0.1709724485115862,0.16742769405610697,0.16269075422082133,0.1628422374567411,0.16833776569518913,0.17014422994654968,0.07962725773657608,7628928,59600,0.006500516210871858,0.006235614327960977,0.0008746538668467624,0.0008282185141323354,0.08780043634556149
3.085859936505262,0.16838557042879962,0.1681256939601867,0.1677817464698589,0.1718223308036746,0.17282668336921145,0.16178645086009044,0.1618145082245535,0.16691545377002467,0.17098747065248465,0.08134811648384635,7680128,60000,0.006599119346465159,0.00631118575877063,0.0008662928004095251,0.0008348599823923781,0.09147856686143165
3.1264806830438854,0.1692479493282741,0.1697357297509041,0.1678715845784826,0.16862536082929572,0.17019125530434234,0.16272072058171097,0.16345214627449128,0.16700531354028417,0.1678075803376281,0.08555556226450667,7731328,60400,0.006527228580307548,0.006283583419533394,0.000866271058685225,0.0008177807554457814,0.08463569343470786
3.0988465047839173,0.1690678904601381,0.16889433387860697,0.16846505590313976,0.1717531084319159,0.17268469449175539,0.16241439782315895,0.1626126038371791,0.16759573852423124,0.17092125330359012,0.08218262317006367,7782528,60800,0.006653492586610802,0.006281730037532191,0.0008693174659597592,0.0008318552441717031,0.09050207125192423
3.0677532305130284,0.169115467094816,0.16892156868656538,0.16920040448278914,0.17223136502640365,0.16557348429142482,0.16260257034329698,0.16263752945261825,0.1683273834953786,0.1713919929429211,0.07878577305440139,7833728,61200,0.006512896664116832,0.006284039273084397,0.0008730209533576407,0.0008393716758622423,0.08678771173488291
3.106757122647322,0.16849457062548048,0.16830789353658862,0.16862630081940813,0.16976487923254818,0.16911740938715064,0.1618902775109751,0.16204492472947746,0.16775638314578267,0.1689371935185545,0.0795110275276856,7884928,61600,0.0066042927684066,0.006262968805067936,0.0008699178181894402,0.0008276859887933394,0.08960638162039204
3.066114343362005,0.1669995117909275,0.16689795455548548,0.16664781824147595,0.16901210731680702,0.16802933953188945,0.16052159520797485,0.16068024946596962,0.16578951804550873,0.16819242568292533,0.0774748790583873,7936128,62000,0.0064779167321830766,0.00621770510984477,0.0008583002052100761,0.0008196815455869679,0.09055446029148836
3.080454719114531,0.16838994858087902,0.16824926972781773,0.1678842281381664,0.17259512503101063,0.16608260694862637,0.1619526960817166,0.16199282478190954,0.1670187651075698,0.1717590042635542,0.08112178845760076,7987328,62400,0.006437252165251269,0.006256444845268513,0.0008654630053698969,0.0008361207878263995,0.08496081825001985
3.0546594422448123,0.1681139361974775,0.1680709577149673,0.1682650839083615,0.16763750819373177,0.16914699960003954,0.1616404306027113,0.16180361077197059,0.16739709884622694,0.16682419748074356,0.08175664669017059,8038528,62800,0.006473505617686894,0.006267346962145541,0.0008679849811519888,0.0008133104529885575,0.08739035267588705
3.172937622843977,0.16916139031061864,0.16841923588616026,0.16854244022882164,0.17876400613918564,0.1723404083400964,0.1626201799768034,0.16204665824080083,0.16767324508032183,0.17789934183587314,0.08615002169020546,8089728,63200,0.006541210488485381,0.006372577643956814,0.000869194952293183,0.0008646644155038441,0.08619038697577927
3.132645189325325,0.1694108226196848,0.16933600898729864,0.168679778499705,0.1711042532365509,0.17457832265908305,0.1629690124164334,0.16307561744618632,0.16780848966217,0.1702743584758607,0.08626304305346032,8140928,63600,0.006441810281867208,0.00626039151181294,0.000871288867655162,0.0008298947702675179,0.08831527919637427
3.1170091525990693,0.16939742193790178,0.1692333600390606,0.16921315163479955,0.1709405166409788,0.17181617565707497,0.1627674606652006,0.16317267261751692,0.1683384001857867,0.17011164109116114,0.07959931870750594,8192128,64000,0.006629961327998892,0.006060687433094008,0.0008747513282914374,0.000828875343372204,0.09221685729042947
3.145890807109602,0.1679629037017001,0.16814346434656766,0.16744450134982475,0.1677317284414265,0.1685524073865766,0.16158347343094562,0.16202635993418307,0.16657842335458553,0.16691775308461668,0.08471070939276155,8243328,64400,0.006379430046508804,0.006117104384488941,0.0008660780649178718,0.0008139755032229691,0.08384169813689354
3.057290754116915,0.16752224132185775,0.16737435404860587,0.16681488001086361,0.17103655388618466,0.16987890153101626,0.16114641542779265,0.16122256001425578,0.16595494853998688,0.17020561450823363,0.08619103004798878,8294528,64800,0.006375825813265714,0.00615179398197433,0.0008599315451978652,0.0008309395851065345,0.08368787121396462
3.170896025547952,0.16794691289775127,0.16783383098846238,0.16719242672598628,0.17108098588405982,0.17034889318258076,0.16129541885107754,0.161532012613937,0.16632869522256657,0.17024928697615307,0.07879384001727643,8345728,65200,0.006651494101279248,0.006301818423381785,0.0008637315031026936,0.0008316988714092552,0.09155505282476277
3.1107002952726543,0.1682381289033215,0.16787376809277893,0.16780435365058122,0.17323666320589828,0.1694373652582903,0.16182490932755098,0.16172279901409362,0.1669384335369354,0.1723941775494895,0.08201004272992594,8396928,65600,0.006413219205223867,0.006150969020241716,0.000865920096840826,0.000842485603687113,0.08742732225082073
3.076983240902776,0.1684555388987063,0.16864325450299636,0.16743426597212066,0.16980106659304398,0.1693339852889161,0.1618660374451431,0.16231618338845788,0.16656857595744617,0.16897478007698175,0.07975601485262164,8448128,66000,0.006589501181115348,0.00632707115967609,0.0008656900161370618,0.0008262863343680745,0.08957797001770312
3.0688270479727797,0.1665546395001006,0.1664882845069343,0.1664842192271601,0.166992635895106,0.16802966431854952,0.15999329097103357,0.16014356666426346,0.16562354983297833,0.16618194799484678,0.07959218116665788,8499328,66400,0.006561348736904612,0.006344717879883237,0.0008606693667099612,0.0008106879279681653,0.08843748332771362
3.1112830961205122,0.16736783717526063,0.1672423427870306,0.16609287520775448,0.17122557959488877,0.17384771612546052,0.16107278190553248,0.16106855492121985,0.16523605955639953,0.17039289604901475,0.0889433508289825,8550528,66800,0.006295055184564262,0.006173787882071217,0.0008568155391842179,0.0008326835244946305,0.08490436483198555
3.0745507583007576,0.16740728223230772,0.16743099584831664,0.1669377923549471,0.16930455378363546,0.1660642095613883,0.16106081404723255,0.16133464762815589,0.16607597061862375,0.16848362484447646,0.08030580542360086,8601728,67200,0.006346468219544478,0.006096348229815399,0.0008618217220303748,0.0008209288130508617,0.08575840445533968
3.1657636259989004,0.16750759214162814,0.1672355796762021,0.16681977992017422,0.17115764304055345,0.17244175406662926,0.16099903301335902,0.1609934681092841,0.16596020379815268,0.1703258381511968,0.08498200808460209,8652928,67600,0.006508559181129386,0.006242111547619553,0.0008595759873637184,0.0008318047214016947,0.08745974580671766
3.0335005616082946,0.16803677279967835,0.16799348074636355,0.16802692860860208,0.1703928208277666,0.16258962752467448,0.16163914887933062,0.16170344403015618,0.16716066886793443,0.16956757023611538,0.07560106816415679,8704128,68000,0.006397623986558739,0.006290036658624444,0.0008662596997554347,0.0008252506066200573,0.08698855937898078
3.114885499703821,0.16753059152280952,0.1674586920563126,0.16715719652403593,0.16849528682575438,0.1710289891163228,0.16108589264797052,0.16125796170959625,0.1662934418610821,0.16767934270856222,0.08404752029054709,8755328,68400,0.006444698911636804,0.006200730389336495,0.0008637545061819212,0.0008159439831367574,0.08698146891292902
3.104875051432421,0.16762591236270943,0.16729227798044638,0.16738606666256217,0.1692877929121108,0.1757642218520437,0.1612428730633106,0.16109599183044757,0.16652298281338068,0.16846800531385894,0.08989023170144687,8806528,68800,0.006383039126703784,0.006196286239835383,0.0008630836945413454,0.0008197873798473154,0.08587399044875205
3.1221993947962754,0.16823641580529425,0.16799542055682257,0.1681646450798556,0.17229718391343155,0.1654473131996169,0.1616308459965521,0.16181324717663387,0.16729642405793504,0.17146090136379724,0.076328423883096,8857728,69200,0.006605569805287821,0.0061821733190572286,0.0008682209030692478,0.000836282724226069,0.08911888944675102
3.061079915963493,0.1677489908109423,0.1676064206351441,0.16675019079414108,0.1725531592177932,0.16882814763029141,0.16140461307018997,0.16135808322603423,0.16589134943408845,0.17171058408756326,0.08292646696913608,8908928,69600,0.006344377581517623,0.006248337394853567,0.0008588413633017574,0.0008425751611825388,0.08590168088562075
3.037407871900324,0.16764768473105526,0.1674678311090808,0.167839735829425,0.16799966480372133,0.17019292232209132,0.161468131034635,0.1614068999655318,0.16697352715606853,0.16718369045320436,0.08527894412533359,8960128,70000,0.006179553619931551,0.006060931120332457,0.0008662087620315626,0.0008159742709669346,0.08491397802765867
3.0002659489107804,0.16682114440947762,0.16666642188330205,0.1668381683964858,0.16965719205553498,0.16336136403401494,0.16060196036822197,0.16048009184880066,0.16597581976096365,0.1688350526936964,0.08034420366124966,9011328,70400,0.006219183586290449,0.006186330097281282,0.0008623487504316349,0.0008221395004435367,0.08301716048919233
3.137888485734379,0.16769240480614858,0.1675932198499487,0.16688327432148692,0.17108114537529973,0.1698633883213506,0.161388652357273,0.16154992047489944,0.16602087788701847,0.17024954481217056,0.08267288831126386,9062528,70800,0.006303752996373069,0.006043299325541267,0.0008623964851396534,0.000831600338223979,0.08719050012889568
3.0655640662508246,0.16830926632042967,0.16780972048077897,0.16900226138020868,0.16972221499563714,0.17207551594585832,0.16169152607675719,0.16157636460508748,0.1681306773807478,0.16889664439461857,0.07933852190872136,9113728,71200,0.006617740209312616,0.006233355924096984,0.0008715840219950969,0.0008255707941169843,0.09273699390610303
3.146408554057228,0.16799176856176995,0.1677937151789059,0.1677927428395933,0.16996866457216342,0.17040092960820286,0.1616637042374353,0.16157811498340052,0.1669260596199711,0.16914456961795665,0.08410237189630282,9164928,71600,0.006328064348090253,0.006215600242290379,0.0008666831956002373,0.0008240948819512607,0.08629855729807465
3.062690886240565,0.16740666280500607,0.16731084802895277,0.16694168428024814,0.16902926802666368,0.17097708062214767,0.16116012497106522,0.16109285481719032,0.1660804777923054,0.1682081367107359,0.08910350604979479,9216128,72000,0.006246537713468566,0.006217993218354124,0.0008612065125884189,0.0008211315443648092,0.081873574684112
