grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
2.354745927438384,0.06716410029563143,0.20824197731020025,0.0325538477915097,0.006030545903813976,0.02339676008687857,0.06716410029563143,0.20824197731020025,0.0325538477915097,0.006030545903813976,0.02339676008687857,6707328,52400
2.2804677902771955,0.06697783833209518,0.2043335297844229,0.0328280635243941,0.006211052468424849,0.024873971241454722,0.06697783833209518,0.2043335297844229,0.0328280635243941,0.006211052468424849,0.024873971241454722,6758528,52800
2.3013470382145633,0.06775737781907071,0.20675842849442116,0.034085069312550786,0.006363249227433142,0.024245945862842178,0.06775737781907071,0.20675842849442116,0.034085069312550786,0.006363249227433142,0.024245945862842178,6809728,53200
2.315862712699056,0.06719916432688493,0.20559725990279948,0.032939666920204905,0.0064289252188407964,0.023969541493874834,0.06719916432688493,0.20559725990279948,0.032939666920204905,0.0064289252188407964,0.023969541493874834,6860928,53600
2.268858878823522,0.06822138645628045,0.21078894497982964,0.03285087457868368,0.006373114998228395,0.02380152831865854,0.06822138645628045,0.21078894497982964,0.03285087457868368,0.006373114998228395,0.02380152831865854,6912128,54000
2.3182245660184178,0.06818846609618064,0.20798138671791822,0.033269201414751225,0.005967987843810871,0.025155849191379556,0.06818846609618064,0.20798138671791822,0.033269201414751225,0.005967987843810871,0.025155849191379556,6963328,54400
2.266684605966498,0.06894340278697238,0.20932087467537122,0.03404891477063255,0.006322381311483108,0.02444605567191736,0.06894340278697238,0.20932087467537122,0.03404891477063255,0.006322381311483108,0.02444605567191736,7014528,54800
2.266567377280464,0.06748921599442856,0.20786148424457937,0.03362058845901636,0.006009749788017107,0.024398102078531016,0.06748921599442856,0.20786148424457937,0.03362058845901636,0.006009749788017107,0.024398102078531016,7065728,55200
2.305193997676088,0.0672201926159324,0.2068787745875076,0.032674352335293415,0.006218431636080055,0.023926421882434126,0.0672201926159324,0.2068787745875076,0.032674352335293415,0.006218431636080055,0.023926421882434126,7116928,55600
2.2963904904112207,0.06791899367468439,0.20766895024075474,0.03270317033842119,0.006060503499547936,0.025363832289226975,0.06791899367468439,0.20766895024075474,0.03270317033842119,0.006060503499547936,0.025363832289226975,7168128,56000
2.300645842754455,0.06723151217389396,0.2061670342033638,0.03214938142049561,0.006140467223217767,0.024444311212482413,0.06723151217389396,0.2061670342033638,0.03214938142049561,0.006140467223217767,0.024444311212482413,7219328,56400
2.3291816958627463,0.06758013813843729,0.2073617692479219,0.03303692670283924,0.006124063082148057,0.02420345288885191,0.06758013813843729,0.2073617692479219,0.03303692670283924,0.006124063082148057,0.02420345288885191,7270528,56800
2.320905557459125,0.06827680278700396,0.2100429490376128,0.0328418990117568,0.00599908237008547,0.024909667810809503,0.06827680278700396,0.2100429490376128,0.0328418990117568,0.00599908237008547,0.024909667810809503,7321728,57200
2.2947776610946993,0.06666721157453138,0.2044651289774867,0.03349087293681932,0.006148803108699149,0.024323008644121992,0.06666721157453138,0.2044651289774867,0.03349087293681932,0.006148803108699149,0.024323008644121992,7372928,57600
2.269350816135044,0.06807100496545854,0.20842385530469185,0.03305773133807689,0.006018844543306985,0.025486924918750504,0.06807100496545854,0.20842385530469185,0.03305773133807689,0.006018844543306985,0.025486924918750504,7424128,58000
2.3040404027038837,0.06736916416455656,0.20756064014436687,0.0324834266298217,0.0062835927135091825,0.02485409187294945,0.06736916416455656,0.20756064014436687,0.0324834266298217,0.0062835927135091825,0.02485409187294945,7475328,58400
2.327390013783554,0.06843019424617518,0.21052942374364791,0.033728907177417215,0.005936031385218032,0.025538803952213803,0.06843019424617518,0.21052942374364791,0.033728907177417215,0.005936031385218032,0.025538803952213803,7526528,58800
2.2722456485498133,0.06768421174070671,0.20752046697741125,0.033096472718794984,0.006139341169207075,0.02524414116679907,0.06768421174070671,0.20752046697741125,0.033096472718794984,0.006139341169207075,0.02524414116679907,7577728,59200
2.272371557677225,0.06705321282570355,0.20527847976351518,0.03274437471589006,0.00615560417644927,0.024874352033013775,0.06705321282570355,0.20527847976351518,0.03274437471589006,0.00615560417644927,0.024874352033013775,7628928,59600
2.277901067567922,0.06775776243885033,0.20745958862442898,0.0325483703082166,0.006055120153253015,0.025752436527944893,0.06775776243885033,0.20745958862442898,0.0325483703082166,0.006055120153253015,0.025752436527944893,7680128,60000
2.2811400667271697,0.06768205180997011,0.20489700881555561,0.0330791061866308,0.006163854839710106,0.024560772961949952,0.06768205180997011,0.20489700881555561,0.0330791061866308,0.006163854839710106,0.024560772961949952,7731328,60400
2.3243151544582172,0.06695679860742537,0.20695739805183302,0.032464431745972876,0.005904667705202658,0.024466615486232857,0.06695679860742537,0.20695739805183302,0.032464431745972876,0.005904667705202658,0.024466615486232857,7782528,60800
2.2849108163258,0.0682286046848458,0.2083250450362911,0.032238458606576946,0.00594195469926817,0.025347687505344847,0.0682286046848458,0.2083250450362911,0.032238458606576946,0.00594195469926817,0.025347687505344847,7833728,61200
2.2600435864473476,0.06707476281750147,0.21029610106772145,0.0325651353711842,0.005824808395718908,0.023231841568937695,0.06707476281750147,0.21029610106772145,0.0325651353711842,0.005824808395718908,0.023231841568937695,7884928,61600
2.2552451698582967,0.06740445784263992,0.20866173188405251,0.0321654576281192,0.005688900280075238,0.025207524219383843,0.06740445784263992,0.20866173188405251,0.0321654576281192,0.005688900280075238,0.025207524219383843,7936128,62000
2.2957343119839027,0.06772989726247013,0.20834218790919454,0.03359798393925191,0.006064904327194853,0.023900953997104533,0.06772989726247013,0.20834218790919454,0.03359798393925191,0.006064904327194853,0.023900953997104533,7987328,62400
2.2171751572449994,0.06698255585622968,0.20673575353955634,0.033351465586176764,0.005925336296224132,0.025026417951427234,0.06698255585622968,0.20673575353955634,0.033351465586176764,0.005925336296224132,0.025026417951427234,8038528,62800
2.2903137040905426,0.06881994384733843,0.21046099083914713,0.033605273987069285,0.006043846179625887,0.024631902049763222,0.06881994384733843,0.21046099083914713,0.033605273987069285,0.006043846179625887,0.024631902049763222,8089728,63200
2.257933800074909,0.06713206180371341,0.20704586380083276,0.03198086683784,0.005661482508182409,0.024257591873045065,0.06713206180371341,0.20704586380083276,0.03198086683784,0.005661482508182409,0.024257591873045065,8140928,63600
2.30406391291891,0.06792749749423828,0.20985678725735193,0.032883740381869045,0.0062078392557378785,0.02394951228897324,0.06792749749423828,0.20985678725735193,0.032883740381869045,0.0062078392557378785,0.02394951228897324,8192128,64000
2.2778261368362807,0.06754758047187384,0.20695528421972934,0.032646543897759166,0.006202807762976351,0.022955022700167423,0.06754758047187384,0.20695528421972934,0.032646543897759166,0.006202807762976351,0.022955022700167423,8243328,64400
2.2895797772231763,0.06790014793121343,0.20758556641984646,0.03445109859037814,0.005860714505794082,0.026304998611914186,0.06790014793121343,0.20758556641984646,0.03445109859037814,0.005860714505794082,0.026304998611914186,8294528,64800
2.205834174722745,0.0673437076687697,0.20428146962380495,0.03347115692996761,0.005840709367891001,0.0266956178100217,0.0673437076687697,0.20428146962380495,0.03347115692996761,0.005840709367891001,0.0266956178100217,8345728,65200
2.2425224700256337,0.06749730552852258,0.20866525605030586,0.03138841139362403,0.006049161179139397,0.024682084700624475,0.06749730552852258,0.20866525605030586,0.03138841139362403,0.006049161179139397,0.024682084700624475,8396928,65600
2.321300850865939,0.0684626497518911,0.20945491641976785,0.03299210418580317,0.0058152945275995,0.024212437739523186,0.0684626497518911,0.20945491641976785,0.03299210418580317,0.0058152945275995,0.024212437739523186,8448128,66000
2.2677087031898826,0.06771639593294851,0.20799797194318811,0.03211973843290704,0.006122998187424032,0.02345603789535853,0.06771639593294851,0.20799797194318811,0.03211973843290704,0.006122998187424032,0.02345603789535853,8499328,66400
2.266699700741472,0.06797951836284462,0.21013038603256595,0.03294025035644376,0.006081184270329432,0.0239339229270425,0.06797951836284462,0.21013038603256595,0.03294025035644376,0.006081184270329432,0.0239339229270425,8550528,66800
2.227529792293203,0.06705672760697765,0.20864268619861043,0.03288296173757964,0.0055265861339594815,0.023278183603229384,0.06705672760697765,0.20864268619861043,0.03288296173757964,0.0055265861339594815,0.023278183603229384,8601728,67200
2.29703116960037,0.06912330939012444,0.20924256904652463,0.034264507455119796,0.0064002071159128876,0.024878092708790534,0.06912330939012444,0.20924256904652463,0.034264507455119796,0.0064002071159128876,0.024878092708790534,8652928,67600
2.189672474523426,0.06674803508096364,0.2046615239813285,0.0327694226994568,0.0058962520360357215,0.02380519790590527,0.06674803508096364,0.2046615239813285,0.0327694226994568,0.0058962520360357215,0.02380519790590527,8704128,68000
2.2809545321581184,0.06846156580999396,0.20837974102705203,0.03411096467335486,0.00564523985142949,0.023792943499158836,0.06846156580999396,0.20837974102705203,0.03411096467335486,0.00564523985142949,0.023792943499158836,8755328,68400
2.222981176224311,0.06769121190460262,0.20814435428194072,0.033486614169547416,0.005842927326601763,0.024352357965995167,0.06769121190460262,0.20814435428194072,0.033486614169547416,0.005842927326601763,0.024352357965995167,8806528,68800
2.2060057465913108,0.06634682161922659,0.20425379050784084,0.03226985628613943,0.00584832089763423,0.023965385473489947,0.06634682161922659,0.20425379050784084,0.03226985628613943,0.00584832089763423,0.023965385473489947,8857728,69200
2.275896644446023,0.06820692507040817,0.20631867977587542,0.03368161273579073,0.00580132557290681,0.024828176982868724,0.06820692507040817,0.20631867977587542,0.03368161273579073,0.00580132557290681,0.024828176982868724,8908928,69600
2.285690679914869,0.06807115756891974,0.211074687874804,0.03225551888756121,0.005917344792843349,0.024045227311843293,0.06807115756891974,0.211074687874804,0.03225551888756121,0.005917344792843349,0.024045227311843293,8960128,70000
2.2207918834741154,0.06824240953166771,0.20585337676840895,0.03458678244208873,0.005958025927899971,0.024955417859375092,0.06824240953166771,0.20585337676840895,0.03458678244208873,0.005958025927899971,0.024955417859375092,9011328,70400
2.2602268705817252,0.06843331202304387,0.2095147904556066,0.03349224432257407,0.005699891467996784,0.024357842880571343,0.06843331202304387,0.2095147904556066,0.03349224432257407,0.005699891467996784,0.024357842880571343,9062528,70800
2.2455382324546402,0.0679635076208797,0.20872114953781473,0.03260322222351432,0.005998598707556044,0.024112613115649984,0.0679635076208797,0.20872114953781473,0.03260322222351432,0.005998598707556044,0.024112613115649984,9113728,71200
2.247252181391616,0.06731890227209075,0.20882719618308682,0.03372900245919798,0.006022216974346738,0.02403881230302908,0.06731890227209075,0.20882719618308682,0.03372900245919798,0.006022216974346738,0.02403881230302908,9164928,71600
2.221604000510319,0.06814146501143095,0.2061813781298929,0.03299599743603481,0.0055434187666676,0.025657695459388348,0.06814146501143095,0.2061813781298929,0.03299599743603481,0.0055434187666676,0.025657695459388348,9216128,72000
2.195223297275809,0.06654519434392549,0.20183667496911148,0.03268629164361168,0.005900700871518429,0.02365389611563468,0.06654519434392549,0.20183667496911148,0.03268629164361168,0.005900700871518429,0.02365389611563468,9267328,72400
2.2094631756512637,0.06682946948232717,0.20816779326627316,0.03212557185351577,0.005795038286581635,0.023220132467408738,0.06682946948232717,0.20816779326627316,0.03212557185351577,0.005795038286581635,0.023220132467408738,9318528,72800
2.1889260075012573,0.06747299060880317,0.20746229867643495,0.03292074809723739,0.006006410607994532,0.02406757849590391,0.06747299060880317,0.20746229867643495,0.03292074809723739,0.006006410607994532,0.02406757849590391,9369728,73200
2.2135787563850116,0.06827160984394129,0.20796780244355406,0.03400659845738081,0.005642696134816586,0.024185752123954272,0.06827160984394129,0.20796780244355406,0.03400659845738081,0.005642696134816586,0.024185752123954272,9420928,73600
2.2279301355248267,0.0673695601300274,0.20488746670149466,0.03297155047702347,0.005859122119432943,0.025078370721764894,0.0673695601300274,0.20488746670149466,0.03297155047702347,0.005859122119432943,0.025078370721764894,9472128,74000
2.2314839596142457,0.06694217252035736,0.2045195886799515,0.03248053365133092,0.005823685625453712,0.02373931883598294,0.06694217252035736,0.2045195886799515,0.03248053365133092,0.005823685625453712,0.02373931883598294,9523328,74400
2.216100838406454,0.06742758789594508,0.2072671080721731,0.03213981019780097,0.005719739419353486,0.024437985515341692,0.06742758789594508,0.2072671080721731,0.03213981019780097,0.005719739419353486,0.024437985515341692,9574528,74800
2.2249141287670184,0.06705256149143704,0.20494610679292635,0.03303497483265297,0.005674323538953134,0.023618579847137614,0.06705256149143704,0.20494610679292635,0.03303497483265297,0.005674323538953134,0.023618579847137614,9625728,75200
2.235570273179697,0.06758113784861064,0.2052992506993755,0.03337907966512033,0.006020424442068933,0.02455471223709471,0.06758113784861064,0.2052992506993755,0.03337907966512033,0.006020424442068933,0.02455471223709471,9676928,75600
2.232307920501766,0.06769712897119458,0.20682572373060726,0.033233247506425666,0.005802913692670097,0.023918265396650176,0.06769712897119458,0.20682572373060726,0.033233247506425666,0.005802913692670097,0.023918265396650176,9728128,76000
2.172824395140254,0.06699138568539624,0.20662164092574847,0.03269334942391217,0.005519514253364782,0.024049060245495055,0.06699138568539624,0.20662164092574847,0.03269334942391217,0.005519514253364782,0.024049060245495055,9779328,76400
2.251657987108461,0.06677440078216043,0.2051221878227933,0.031923671990252867,0.005980787774101722,0.023578857992569927,0.06677440078216043,0.2051221878227933,0.031923671990252867,0.005980787774101722,0.023578857992569927,9830528,76800
2.1905172721284516,0.06603736837321797,0.20508486126484557,0.03242227364442309,0.005625579862530514,0.023027653274298888,0.06603736837321797,0.20508486126484557,0.03242227364442309,0.005625579862530514,0.023027653274298888,9881728,77200
2.2530483139189474,0.06876342939387511,0.20858408952654187,0.03200203172710641,0.005993812222666987,0.024774155371337248,0.06876342939387511,0.20858408952654187,0.03200203172710641,0.005993812222666987,0.024774155371337248,9932928,77600
2.2138858242513595,0.06723258544399868,0.20502938379941898,0.03359744843684822,0.006147698814493498,0.02360950368848861,0.06723258544399868,0.20502938379941898,0.03359744843684822,0.006147698814493498,0.02360950368848861,9984128,78000
2.1882899343323357,0.06750664822640852,0.2056243047931311,0.03292293758132411,0.005482500203003657,0.024772336449926283,0.06750664822640852,0.2056243047931311,0.03292293758132411,0.005482500203003657,0.024772336449926283,10035328,78400
2.2373832592606906,0.06657229150499876,0.20363262156062717,0.03277554753481444,0.0056740379078008725,0.02362284543079223,0.06657229150499876,0.20363262156062717,0.03277554753481444,0.0056740379078008725,0.02362284543079223,10086528,78800
2.2113135334467953,0.0675866435076747,0.20518136821306143,0.03255859799186388,0.005769015402404018,0.025479069261606386,0.0675866435076747,0.20518136821306143,0.03255859799186388,0.005769015402404018,0.025479069261606386,10137728,79200
2.2501116474523752,0.06814838747508485,0.20998910636662463,0.03219714584976699,0.005813206632337778,0.024485920302632184,0.06814838747508485,0.20998910636662463,0.03219714584976699,0.005813206632337778,0.024485920302632184,10188928,79600
2.181518270093394,0.06620026318967538,0.20496911359747896,0.03217143801754512,0.005637658379680612,0.024934640204474272,0.06620026318967538,0.20496911359747896,0.03217143801754512,0.005637658379680612,0.024934640204474272,10240128,80000
2.188941740465431,0.06732804109633428,0.20434150893732703,0.03328832899422042,0.005663957749372167,0.024724592585006283,0.06732804109633428,0.20434150893732703,0.03328832899422042,0.005663957749372167,0.024724592585006283,10291328,80400
2.150194821242517,0.06580643232955481,0.2026211833193607,0.032136860845534514,0.005732106824491439,0.0237983672149159,0.06580643232955481,0.2026211833193607,0.032136860845534514,0.005732106824491439,0.0237983672149159,10342528,80800
2.2163556365031827,0.06708206081471865,0.20747817578595928,0.0326809804752134,0.005576966590041574,0.023605440346029797,0.06708206081471865,0.20747817578595928,0.0326809804752134,0.005576966590041574,0.023605440346029797,10393728,81200
2.1488545348940558,0.0663927984825567,0.20578958125429156,0.0314905850738007,0.005584199642099642,0.024793701288484276,0.0663927984825567,0.20578958125429156,0.0314905850738007,0.005584199642099642,0.024793701288484276,10444928,81600
2.2319903681976525,0.06811346795235303,0.20980488777122314,0.03273651863705299,0.00565429279636283,0.024937453931715634,0.06811346795235303,0.20980488777122314,0.03273651863705299,0.00565429279636283,0.024937453931715634,10496128,82000
2.1833292539336724,0.0673187189816963,0.2067487349805578,0.033261231503554325,0.00575709974399825,0.02388587034144212,0.0673187189816963,0.2067487349805578,0.033261231503554325,0.00575709974399825,0.02388587034144212,10547328,82400
2.217957578102103,0.06797113158303533,0.2075594269728227,0.03311669680733171,0.005423452825187033,0.023784925174665725,0.06797113158303533,0.2075594269728227,0.03311669680733171,0.005423452825187033,0.023784925174665725,10598528,82800
2.204344087253024,0.06636040023775404,0.20425560529220443,0.032385957939935706,0.005563134009855869,0.024275052271564408,0.06636040023775404,0.20425560529220443,0.032385957939935706,0.005563134009855869,0.024275052271564408,10649728,83200
2.1380903264097375,0.06605215953473827,0.20019269065544779,0.032713139713482886,0.005630138447004733,0.024226628803640758,0.06605215953473827,0.20019269065544779,0.032713139713482886,0.005630138447004733,0.024226628803640758,10700928,83600
2.1533408576300928,0.06606184805306828,0.20382620173182325,0.031893013601352785,0.005859428760489377,0.022238495304199444,0.06606184805306828,0.20382620173182325,0.031893013601352785,0.005859428760489377,0.022238495304199444,10752128,84000
2.1746048540230656,0.06656222802252199,0.20380670274438084,0.031881232465222405,0.005385215157882685,0.023937790614026375,0.06656222802252199,0.20380670274438084,0.031881232465222405,0.005385215157882685,0.023937790614026375,10803328,84400
2.218413621310541,0.06804239209915995,0.20713884761647192,0.03211807089802799,0.005951040393500427,0.024466398225111513,0.06804239209915995,0.20713884761647192,0.03211807089802799,0.005951040393500427,0.024466398225111513,10854528,84800
2.121024170867787,0.06536540548389894,0.20274729154516447,0.032160195313383884,0.00528617253235499,0.023749754925895275,0.06536540548389894,0.20274729154516447,0.032160195313383884,0.00528617253235499,0.023749754925895275,10905728,85200
2.19752224681917,0.06685307144536615,0.20683623424679584,0.03335707869020404,0.0058019393208905996,0.024009630866346148,0.06685307144536615,0.20683623424679584,0.03335707869020404,0.0058019393208905996,0.024009630866346148,10956928,85600
2.1535528070720265,0.06651473389691065,0.20438781140296655,0.0323436110414943,0.005483461898226327,0.023433462831343836,0.06651473389691065,0.20438781140296655,0.0323436110414943,0.005483461898226327,0.023433462831343836,11008128,86000
2.2222006746810368,0.06741302889233398,0.20703205215065262,0.03238408206735538,0.005442536004846603,0.023818167415757426,0.06741302889233398,0.20703205215065262,0.03238408206735538,0.005442536004846603,0.023818167415757426,11059328,86400
2.187153204650349,0.0670067295803164,0.20860399092976384,0.03153908327713322,0.005647589797056585,0.02269249451270987,0.0670067295803164,0.20860399092976384,0.03153908327713322,0.005647589797056585,0.02269249451270987,11110528,86800
2.206240936525515,0.06688591081838238,0.20599497811820938,0.03187227508475082,0.005467781514070834,0.02433225203640702,0.06688591081838238,0.20599497811820938,0.03187227508475082,0.005467781514070834,0.02433225203640702,11161728,87200
2.1885101167929903,0.0671616334986175,0.20946865781569504,0.03263230191140647,0.005622791807845368,0.023036819836568658,0.0671616334986175,0.20946865781569504,0.03263230191140647,0.005622791807845368,0.023036819836568658,11212928,87600
2.191387040037577,0.06724300969493907,0.20714055281648566,0.031723867882833816,0.005181834221633922,0.023472248091621788,0.06724300969493907,0.20714055281648566,0.031723867882833816,0.005181834221633922,0.023472248091621788,11264128,88000
2.1929293975757846,0.06637298836736585,0.20676640399436294,0.0315199134406102,0.005868994445784298,0.023715321483991005,0.06637298836736585,0.20676640399436294,0.0315199134406102,0.005868994445784298,0.023715321483991005,11315328,88400
2.2072197424425744,0.06779583835916131,0.20727414556612322,0.03254365089097305,0.005381287616971028,0.024745014826542608,0.06779583835916131,0.20727414556612322,0.03254365089097305,0.005381287616971028,0.024745014826542608,11366528,88800
2.1841735518763183,0.06737613768345913,0.20725708381054384,0.03304970344029246,0.0055645185529021755,0.024868733312324108,0.06737613768345913,0.20725708381054384,0.03304970344029246,0.0055645185529021755,0.024868733312324108,11417728,89200
2.1694737018903547,0.06641579843504554,0.2043403522646834,0.03217124783195397,0.005534549971565605,0.023864741783211272,0.06641579843504554,0.2043403522646834,0.03217124783195397,0.005534549971565605,0.023864741783211272,11468928,89600
2.1338540209785375,0.06639626015210547,0.2069925767486796,0.03238082549270156,0.005404387881275526,0.02222862646859008,0.06639626015210547,0.2069925767486796,0.03238082549270156,0.005404387881275526,0.02222862646859008,11520128,90000
2.1694832953145884,0.06735841280809873,0.20267688642860257,0.03246165896857453,0.005419663941891512,0.024569454216792314,0.06735841280809873,0.20267688642860257,0.03246165896857453,0.005419663941891512,0.024569454216792314,11571328,90400
2.177533747271556,0.06609576702045178,0.20307170894156829,0.03157439468427206,0.005861678673611822,0.02416586781864512,0.06609576702045178,0.20307170894156829,0.03157439468427206,0.005861678673611822,0.02416586781864512,11622528,90800
2.1435248409553567,0.06554341420938702,0.2031728532447156,0.03249273170875084,0.0054567814527734,0.02417355045482723,0.06554341420938702,0.2031728532447156,0.03249273170875084,0.0054567814527734,0.02417355045482723,11673728,91200
2.1574533310329,0.0659324256570835,0.20110749570101363,0.03131739861914779,0.005588139655002031,0.022864327781124395,0.0659324256570835,0.20110749570101363,0.03131739861914779,0.005588139655002031,0.022864327781124395,11724928,91600
2.1564008749677326,0.06661450375802834,0.2052456730645313,0.03371810344691095,0.005524999805350238,0.021834434650752493,0.06661450375802834,0.2052456730645313,0.03371810344691095,0.005524999805350238,0.021834434650752493,11776128,92000
2.189893369246651,0.06707921224529864,0.20669735955512636,0.03151535976604029,0.0055573195974856545,0.023374248416730557,0.06707921224529864,0.20669735955512636,0.03151535976604029,0.0055573195974856545,0.023374248416730557,11827328,92400
2.1830498506276292,0.0674315467491397,0.20637910122259145,0.03211365193574902,0.005782775691832478,0.025468242344505544,0.0674315467491397,0.20637910122259145,0.03211365193574902,0.005782775691832478,0.025468242344505544,11878528,92800
2.1215929239532594,0.06521779784074132,0.20147577350218102,0.03262924201771969,0.005560032534867669,0.023704973473221053,0.06521779784074132,0.20147577350218102,0.03262924201771969,0.005560032534867669,0.023704973473221053,11929728,93200
2.142133300438385,0.0669203704527174,0.2051824295994759,0.03260849449546633,0.005219634346360492,0.023164968047855155,0.0669203704527174,0.2051824295994759,0.03260849449546633,0.005219634346360492,0.023164968047855155,11980928,93600
2.1372085399677183,0.06565693411743238,0.20433007703737568,0.03162486211419611,0.005471563862494976,0.023269401466957166,0.06565693411743238,0.20433007703737568,0.03162486211419611,0.005471563862494976,0.023269401466957166,12032128,94000
2.176690626499793,0.06647540064688659,0.20386015179483832,0.031726898476662664,0.005237438849421216,0.02407841444720804,0.06647540064688659,0.20386015179483832,0.031726898476662664,0.005237438849421216,0.02407841444720804,12083328,94400
2.1285609123013365,0.06590775182150577,0.20085002923174358,0.0317581137032138,0.00590693955028647,0.02387834628778674,0.06590775182150577,0.20085002923174358,0.0317581137032138,0.00590693955028647,0.02387834628778674,12134528,94800
2.1298390990168747,0.066335311644361,0.20395216340723538,0.03331113691441306,0.0053591097119451165,0.024620369079372224,0.066335311644361,0.20395216340723538,0.03331113691441306,0.0053591097119451165,0.024620369079372224,12185728,95200
2.1451173021813017,0.06573695358383709,0.20374702310065249,0.03180890960459221,0.0056513186806086795,0.02446467017693007,0.06573695358383709,0.20374702310065249,0.03180890960459221,0.0056513186806086795,0.02446467017693007,12236928,95600
2.2034638654388523,0.06793737664891521,0.2063329417402998,0.03149149769452107,0.005651866139273073,0.023419230503755138,0.06793737664891521,0.2063329417402998,0.03149149769452107,0.005651866139273073,0.023419230503755138,12288128,96000
2.191072087063216,0.06773838330802401,0.2071148539353441,0.03199842866867754,0.00547573542892146,0.024560537804861855,0.06773838330802401,0.2071148539353441,0.03199842866867754,0.00547573542892146,0.024560537804861855,12339328,96400
2.135432334202396,0.0664626469404899,0.20069616265113832,0.03412223138263321,0.00546129059090239,0.024234915040646437,0.0664626469404899,0.20069616265113832,0.03412223138263321,0.00546129059090239,0.024234915040646437,12390528,96800
2.091250569903838,0.06619225773232747,0.20367149907477328,0.0317573271656568,0.005300191470904745,0.022663159019763613,0.06619225773232747,0.20367149907477328,0.0317573271656568,0.005300191470904745,0.022663159019763613,12441728,97200
2.1751984117314693,0.06645269795881181,0.20483957561309446,0.03300393375159964,0.005574395284126901,0.02381061108415908,0.06645269795881181,0.20483957561309446,0.03300393375159964,0.005574395284126901,0.02381061108415908,12492928,97600
2.1729335466720814,0.06713965820585156,0.2055588279865044,0.033339429068621605,0.005422317209678602,0.0236364549357319,0.06713965820585156,0.2055588279865044,0.033339429068621605,0.005422317209678602,0.0236364549357319,12544128,98000
2.172211333323276,0.06683097092725757,0.2048874643566389,0.03185122975340317,0.005383809566892355,0.0246778437501829,0.06683097092725757,0.2048874643566389,0.03185122975340317,0.005383809566892355,0.0246778437501829,12595328,98400
2.111263531143038,0.06536774980777371,0.2013775528979825,0.03183338330511705,0.005369113062465118,0.023549744909405743,0.06536774980777371,0.2013775528979825,0.03183338330511705,0.005369113062465118,0.023549744909405743,12646528,98800
2.112183036379824,0.06552223279111768,0.20247506764216644,0.032195076390158436,0.005530322824307993,0.023529278710686802,0.06552223279111768,0.20247506764216644,0.032195076390158436,0.005530322824307993,0.023529278710686802,12697728,99200
2.125586333368367,0.06663546132098477,0.2034556080458863,0.032701686964596764,0.0052125453781377154,0.024053105252803304,0.06663546132098477,0.2034556080458863,0.032701686964596764,0.0052125453781377154,0.024053105252803304,12748928,99600
2.1341986155891695,0.06682328716313313,0.20653362532816094,0.030581912403931013,0.005238309026276182,0.022807500097194292,0.06682328716313313,0.20653362532816094,0.030581912403931013,0.005238309026276182,0.022807500097194292,12800128,100000
2.1291688508654407,0.06528114164393671,0.20070656937786574,0.032606069907619564,0.005432608550880245,0.02392492559708394,0.06528114164393671,0.20070656937786574,0.032606069907619564,0.005432608550880245,0.02392492559708394,12851328,100400
2.1537892766610622,0.06679171457202733,0.20571972189705034,0.03364503593733769,0.0055489153411264125,0.022755803179445575,0.06679171457202733,0.20571972189705034,0.03364503593733769,0.0055489153411264125,0.022755803179445575,12902528,100800
2.1441755827492432,0.06612747698403848,0.20499496120660765,0.03238337177999124,0.00524840184480862,0.02365079688832728,0.06612747698403848,0.20499496120660765,0.03238337177999124,0.00524840184480862,0.02365079688832728,12953728,101200
2.1617811422831132,0.06657891295442828,0.20506671668967,0.03128951472130802,0.005092955682170665,0.024204344658381952,0.06657891295442828,0.20506671668967,0.03128951472130802,0.005092955682170665,0.024204344658381952,13004928,101600
2.182244882272781,0.06747963520087073,0.20610956402909186,0.031554489019423794,0.005498378666611621,0.024015378760720883,0.06747963520087073,0.20610956402909186,0.031554489019423794,0.005498378666611621,0.024015378760720883,13056128,102000
2.156574878988809,0.06522491943687761,0.2009821840169883,0.03299310361433693,0.00538456303337083,0.024007993440989146,0.06522491943687761,0.2009821840169883,0.03299310361433693,0.00538456303337083,0.024007993440989146,13107328,102400
2.1440830397279695,0.06674559318475064,0.20418334408368052,0.03167261736748817,0.0058217337650699925,0.02438358220424393,0.06674559318475064,0.20418334408368052,0.03167261736748817,0.0058217337650699925,0.02438358220424393,13158528,102800
2.168190869256139,0.06670622930483665,0.20425685364094504,0.03193382026791536,0.005058328486702836,0.02444701434204127,0.06670622930483665,0.20425685364094504,0.03193382026791536,0.005058328486702836,0.02444701434204127,13209728,103200
2.164577037087304,0.0675059132135358,0.20593580164817682,0.03374393390843872,0.005696396131725611,0.02339883000549001,0.0675059132135358,0.20593580164817682,0.03374393390843872,0.005696396131725611,0.02339883000549001,13260928,103600
2.1521355468899563,0.06636347181280125,0.20297080855636276,0.03193094267275941,0.005232182997398989,0.024139043531315206,0.06636347181280125,0.20297080855636276,0.03193094267275941,0.005232182997398989,0.024139043531315206,13312128,104000
2.157360753219441,0.06622583899588834,0.20458342660927456,0.032245697081021964,0.005753217133811994,0.02313718284753466,0.06622583899588834,0.20458342660927456,0.032245697081021964,0.005753217133811994,0.02313718284753466,13363328,104400
