grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
2.9513480239131167,0.16992939256131626,0.16959996565866609,0.1694968644454747,0.1728278951342007,0.17558830398912298,0.16328218083828663,0.16331359296738635,0.16862107829006404,0.17199068454294045,0.08490305597677308,6963328,54400,0.006647212156312886,0.006286372729487956,0.0008757860823684069,0.0008372105410075211,0.09068524844846822
2.925290775428785,0.17059866013936678,0.1706902329768618,0.17039447382379724,0.17104920572891166,0.1689409211861475,0.16361646869219815,0.16424398150588582,0.16951740455919548,0.17021451727694198,0.07609031908860846,6988928,54600,0.006982190957496648,0.006446251497177262,0.0008770695199906235,0.0008346882534846923,0.0928506017011342
2.987273663316209,0.17057302135974195,0.17041006511611514,0.1699283968557065,0.1753653603870372,0.1689793485530974,0.16358643440995382,0.1640754024657148,0.16905145868584853,0.1745112945018107,0.07455089808651613,7014528,54800,0.006986586748316771,0.006334662675784367,0.000876938076993565,0.0008540659852017443,0.0944284502991606
2.871406708119689,0.16837270368356247,0.1681846860738439,0.1680098020841373,0.17133989970321734,0.16960112885835582,0.16153193417936565,0.16188332773983913,0.167140691877517,0.17051007358458484,0.07803786077673609,7040128,55000,0.006840769283408002,0.006301358231741751,0.0008691100828931562,0.0008298255200516404,0.09156326838409241
2.933909829449187,0.16997234779410095,0.1693297510674266,0.16908080538312065,0.17714499204261674,0.17768159060488553,0.1629858887102453,0.16316041478553414,0.16821043052906262,0.17628508646782917,0.0795587388753871,7065728,55200,0.006986459036234011,0.006169336350956473,0.0008703749676259731,0.0008599054776281755,0.0981228521765356
2.9375498124875588,0.1688334142602979,0.16888137585550875,0.16873689203788259,0.16777193626762416,0.17104548506796272,0.16197481140028658,0.16253160224285765,0.16786574860627226,0.16695557194152227,0.07981583666362732,7091328,55400,0.00685860279307236,0.006349773676265777,0.0008711435634615852,0.0008163645213533662,0.09122964879615005
2.9646209656691744,0.16983014796860535,0.17007000799616281,0.1679172721825495,0.17622049974982093,0.16578033528510175,0.16320533344522117,0.16390751917205523,0.16705207593419896,0.1753621727663979,0.07649518814876294,7116928,55600,0.006624814614770014,0.00616248883404061,0.0008651964298097474,0.0008583273887080202,0.0892851468106644
2.949867652018098,0.1693868091329935,0.1693026225156851,0.1695167680323742,0.17048204232493772,0.1678472479399964,0.16240066099446246,0.163159003808505,0.1686421356041993,0.16965541541850465,0.07477366543636334,7142528,55800,0.0069861483773274845,0.006143618631612656,0.0008746325737605564,0.0008266266079848735,0.09307358258144344
2.8678524312369635,0.16881323850248034,0.16885654456679455,0.16820867648442125,0.17171226010104249,0.16645586947442728,0.1617647939920425,0.16257478051222282,0.16734106164190823,0.17088010039737192,0.06949663929740157,7168128,56000,0.007048444696556532,0.006281764040852156,0.0008676150626504877,0.0008321596593961234,0.09695923006407252
2.869818789070264,0.16944440271705347,0.16977970736835737,0.16732202205543745,0.1729775759377729,0.17166872374741857,0.16253268228843756,0.163460952443067,0.16645728688633393,0.17213689441647362,0.07900891463290564,7193728,56200,0.006911720828065883,0.006318755062659274,0.0008647352419387182,0.0008406821013155463,0.0926598086333541
2.920486891332845,0.1690753225376825,0.16834351215721086,0.16962673753622076,0.1744851092946699,0.16931543286611425,0.1623518945695832,0.1619260996701071,0.1687506941717071,0.17363986239299042,0.08190897342265008,7219328,56400,0.006723427977922251,0.006417412546904456,0.0008760432464270329,0.0008452471578909982,0.08740645921677623
2.8136542980620396,0.16950458799023202,0.17011238391576677,0.16858425286548478,0.16639696463039283,0.16970616703705382,0.1625842954590917,0.16377465716235057,0.1677124785755297,0.1655912535398469,0.07607391491986931,7244928,56600,0.006920292715294637,0.006337726836070504,0.0008717740499846554,0.0008057110548563391,0.0936322513332747
2.951852653278789,0.1693412941601129,0.16951672391527578,0.16838461586974168,0.1711015149019074,0.16920981355608006,0.16269835608080024,0.16328478307823394,0.16751246400311326,0.17026931635581757,0.07891217608359488,7270528,56800,0.006642938075165152,0.0062319407582081465,0.0008721519472445723,0.0008321990798083991,0.09029763696866082
2.922457436555911,0.16810194747988116,0.16761087364109478,0.16862847136028325,0.17253018365398656,0.16515089582833542,0.1614598759450016,0.16141046139810514,0.16776022366741136,0.17169281646317805,0.07486783382203618,7296128,57000,0.006642071915557609,0.006200412248782095,0.0008682476068803313,0.0008373673356028653,0.09028306187559265
2.897697178767571,0.16969139651861054,0.16982234507090804,0.16909197301617163,0.16955933697238734,0.17244469591998707,0.16339248934295003,0.16347223149196932,0.16821989155735137,0.16873528998628104,0.09485563654001351,7321728,57200,0.006298907331256482,0.006350113554167147,0.0008720815645288935,0.0008240469855150836,0.07758905916436443
2.940412064407596,0.16920249279122818,0.16928257598754606,0.16880777983532216,0.171739600667188,0.16424728579641806,0.16261299260891957,0.1629773677919654,0.16793721544454052,0.1709015005055954,0.08253334038574456,7347328,57400,0.0065895008649386,0.00630520828557212,0.0008705644677634878,0.0008381002378192075,0.08171394560396002
2.914580860485079,0.1697983791073783,0.1691822649588957,0.16974065228264193,0.1777310616744908,0.1657959922541568,0.163038208624348,0.16286538267266007,0.16886374509804986,0.1768697599096186,0.07065987502789996,7372928,57600,0.006760170219204149,0.006316882360955583,0.0008769071322992938,0.0008613014026256229,0.09513611755569157
2.93706469236971,0.16861553128808762,0.1688468683485127,0.16799087367463683,0.16754306467143196,0.1709599345406753,0.16193497565574938,0.16256664240479793,0.16712326391253182,0.16672926498946675,0.0808175522996585,7398528,57800,0.006680555378843567,0.0062802258176661895,0.0008676098897064553,0.0008138000734680991,0.09014238170597907
2.88444423145925,0.16837488747667498,0.1681469473869702,0.16802936442733504,0.17154340457300024,0.1699796583263142,0.1616901656286795,0.16192854791029754,0.16716194572512624,0.17071117369996924,0.07921213634491579,7424128,58000,0.006684721654128234,0.006218399532505293,0.0008674185288826443,0.000832230988341262,0.09076752205787221
2.9503812094888002,0.16996670149732387,0.16991654446480636,0.1682768729348597,0.173974915591184,0.17724574284207809,0.16316946818493347,0.16364507502520684,0.16740809505587845,0.1731262018250097,0.078478503455163,7449728,58200,0.006797233109828088,0.006271469352891193,0.0008687780445116452,0.0008487132254645414,0.09876723952420616
3.048885032902879,0.16938955967314565,0.16859660767678528,0.17066649659705804,0.1713159202871744,0.17386198529923041,0.16259252461139115,0.16247277761261786,0.16978432434153656,0.17048351456340313,0.08136553516501899,7475328,58400,0.006797035204253918,0.006123830034513082,0.0008821723030544709,0.0008324057413872828,0.09249644994103258
2.89455495446235,0.16877666797488872,0.16932828225738072,0.1666269871064014,0.17066474909587503,0.16940051398029693,0.16185215455014262,0.16288883442314608,0.16576626715570544,0.16983570980634058,0.07340179436670305,7500928,58600,0.006924514022030049,0.006439447827107358,0.0008607198982529252,0.0008290390443786436,0.0959987195977573
2.8666563137498438,0.16922303994186186,0.16884603175411664,0.17003452314212106,0.16901471520576855,0.1724707926483266,0.1624285619007426,0.16265582513950194,0.16915609890497674,0.16819533082781102,0.08262963044225807,7526528,58800,0.006794477706644092,0.006190206628138121,0.0008784240785213466,0.0008193843510093653,0.08984116198840326
2.9299332314717685,0.16985816006083068,0.16967790575043748,0.1701540329328371,0.17240959615063167,0.16484727553647585,0.16326582598034317,0.16325270201485145,0.16927898394824606,0.17156904709141954,0.07954034383665284,7552128,59000,0.00659233421742102,0.006425203719285246,0.0008750490111576023,0.0008405488106376759,0.08530693177210595
2.9099023169162854,0.16875559071078933,0.16907295730182273,0.1670627552418576,0.17173704221777772,0.16832433301775218,0.1621141400933262,0.1628176602629235,0.16619827318766422,0.1709059397411156,0.0791364371295868,7577728,59200,0.006641450883726066,0.006255297115922034,0.0008644820604463145,0.0008311027934250023,0.08918789579761181
2.8869697108542254,0.16837272626813507,0.1683492089583019,0.16771385045240866,0.1710017009841574,0.16813209545739463,0.16186387315858203,0.16202880105800374,0.16684821963282354,0.17017104094853558,0.07807766383229187,7603328,59400,0.006508852413135168,0.006320407835509195,0.0008656307005068412,0.0008306598041483719,0.09005443158659014
2.7994493006730927,0.168518464621156,0.16885217608788022,0.1683994200285605,0.16563819210307731,0.1676114153222371,0.16138802765868576,0.1624163387269155,0.16753245349351703,0.16483668003780524,0.06640498007600558,7628928,59600,0.007130436860206829,0.006435837424066433,0.0008669665199332992,0.0008015118963297808,0.10120643515803077
2.975554768227069,0.16968975050840499,0.16959648059020827,0.16851877961101958,0.17361665560624645,0.17270704675876689,0.1626008340250698,0.16329652916186504,0.16764756347894577,0.17277630896333276,0.07603533938412366,7654528,59800,0.007088916765023906,0.006299951483580043,0.0008712161410246882,0.0008403466768194789,0.09667170733561813
2.9203306244497047,0.16938391965813943,0.16896433199117178,0.16925355584009708,0.1718254332900494,0.1762792220439254,0.16282907015643985,0.1626293514302493,0.16837777654092428,0.17098983864842063,0.08768376975234878,7680128,60000,0.006554849059066332,0.006334980483344977,0.0008757795538178127,0.0008355942796138225,0.08859545227696125
2.9524938291433385,0.1695365099934867,0.169285402396589,0.16994536822697884,0.17068610932748385,0.16949775898713051,0.162752659339458,0.1632106508936543,0.16907005453463153,0.16985858043021204,0.07272919991293575,7705728,60200,0.006783850543215517,0.006074751585433859,0.0008753137591239211,0.0008275290604015049,0.0967685585473137
2.9983826362872095,0.16930204789619888,0.1691498847069092,0.16870228912091867,0.17248746072197757,0.1712828812974059,0.1626596827432506,0.16297167276616023,0.16783199619900027,0.17165171795462997,0.08171667286837263,7731328,60400,0.0066423652165030775,0.0061782119117088944,0.0008702927725308788,0.0008357426513273592,0.089566208276917
2.846314948086337,0.16945933553855805,0.1695579426194175,0.16978171177577714,0.1685258948738702,0.16573351009384432,0.16285767528694106,0.1631736791144624,0.16890506840799474,0.16770803552206417,0.07677625601248715,7756928,60600,0.006601659998705163,0.006384263464017932,0.0008766434448394161,0.0008178595258083524,0.08895725436695917
2.933554764295824,0.16972011332400183,0.16967818280876695,0.16851236879173956,0.17656181710087765,0.1658601538447627,0.16271126746200001,0.16322335280575714,0.1676444375996825,0.17570080534185908,0.07220042544081254,7782528,60800,0.007008846087555864,0.00645483011647217,0.0008679309826314952,0.0008610117715081245,0.09365972849870997
2.9009455994670557,0.1698631610488519,0.17003981486194947,0.16977827049543648,0.16870018065971915,0.16872068142288604,0.16284088969230665,0.16368878320277172,0.16890200287302862,0.16788186682520181,0.06771758404064654,7808128,61000,0.007022271136629568,0.006351031608124262,0.0008762675304697698,0.0008183135545880108,0.10100309748599717
2.94709310991246,0.16891329693607968,0.16873733741087157,0.16804361119603567,0.1717389712021464,0.17491719994858523,0.16205467262305331,0.16251046169095074,0.16717866087063324,0.17090670844561848,0.07740160826160304,7833728,61200,0.006858623962725685,0.00622687574534792,0.0008649504331252629,0.0008322631209801567,0.09751559140363837
2.9304083715060427,0.16848351806402173,0.1675695991214705,0.16727968650945585,0.1823960083385694,0.16911547468611754,0.1616282780608163,0.1612620878526488,0.166416596733521,0.18150726981666,0.07817222684710345,7859328,61400,0.00685523937732795,0.00630751135598627,0.0008630896425884935,0.0008887388696700853,0.09094324821174875
2.8640930459342515,0.16926456016488364,0.16922377280483988,0.16850928415689304,0.17093109900112266,0.17339281386945593,0.1627890624385323,0.16307383968803849,0.1676386115503276,0.17010107954662668,0.08060911417552602,7884928,61600,0.006475498000581851,0.006149933039052136,0.0008706724074666025,0.0008300194587000733,0.09278369941454542
2.9170618641418007,0.1698896045889708,0.16970130457789667,0.16955036249654312,0.17315527103127218,0.17012666643092325,0.1632315245596697,0.16348434642646517,0.16867501818232067,0.17231578118441457,0.07631492218635744,7910528,61800,0.006658079507760715,0.0062169581631416485,0.0008753442727324471,0.0008394895892403914,0.09381174435455653
2.943282493056294,0.16879089402966205,0.16867566461734865,0.16866662987918812,0.1694016510349082,0.1713504638055185,0.16178658656310285,0.16247768904422052,0.16779395189862154,0.16857666553014558,0.07739326490225061,7936128,62000,0.007004307921597504,0.006197975589709719,0.0008726780162654522,0.0008249857643077683,0.09395719969687218
2.8200257469403414,0.1694355486659341,0.16955479474323434,0.16857309560144568,0.17418005886947324,0.16293609187878833,0.16247636768035656,0.16323264029163936,0.1677044765543261,0.1733337457382494,0.06987429585510618,7961728,62200,0.00695918089848418,0.0063221544472156195,0.0008686190622883681,0.0008463135149473332,0.09306179561293904
2.9716538075901173,0.16838021222967636,0.1679256133599293,0.16812594580550488,0.17479355741303412,0.1664226883483575,0.16161017412785447,0.161615378891665,0.16725735551502727,0.17394205346095748,0.07271940991178621,7987328,62400,0.006770038548893358,0.006310234516375263,0.0008685902203768554,0.0008515040685430293,0.09370327870388426
3.0265508728278543,0.1687628698954361,0.16822842333647797,0.1689689788529374,0.17171144714646094,0.17342200925914872,0.16196910860482625,0.16208847591910408,0.1680991147296839,0.17087767773285328,0.07885898171906433,8012928,62600,0.006793760942673548,0.00613994736841115,0.0008698643782858857,0.0008337694810319456,0.09456302747352378
2.8193456802171433,0.16770694321487137,0.16834890356913537,0.1660683380643232,0.16768407837305263,0.16563434454496762,0.16113529487513023,0.16223887481486357,0.16521112482207728,0.1668677570814467,0.07492124440788907,8038528,62800,0.006571648253957387,0.0061100287562338255,0.00085721332543828,0.0008163212986118951,0.09071309955510924
2.8747663592991914,0.16906500027515003,0.1687244195585792,0.16889793003248754,0.1741271159066008,0.16680374371128243,0.16230993736535307,0.16251642146894105,0.16802501701465883,0.17327652142885738,0.07231799015068734,8064128,63000,0.0067550632223719745,0.006207998112754248,0.0008729129256560735,0.0008505944008810644,0.09448575322019145
3.0353617377718414,0.168905604402535,0.16859849824875264,0.16950228272334986,0.16662679921826878,0.1782080436196442,0.1623433969030162,0.16241490969233843,0.1686277402852696,0.16582055917446692,0.088335191624278,8089728,63200,0.006562208027789891,0.006183588569707027,0.0008745427301695431,0.0008062401050092066,0.08987285196375723
2.837895693542545,0.16873659934848484,0.16896640701515128,0.1670527567280505,0.17388060802888172,0.1649463335462788,0.16195038639940362,0.16264564550284652,0.1661910321252938,0.17303330082091334,0.07400532239908499,8115328,63400,0.006786213392188077,0.006320761558699292,0.0008617245126350677,0.0008473071651814791,0.09094101147328348
2.7673717841248067,0.16838826108723914,0.16820025626795143,0.1685184155870149,0.17164850894424635,0.16366190872177835,0.16186574760358768,0.16199944201808075,0.16764845071001003,0.17081968346232082,0.07256485827880804,8140928,63600,0.006522513407071532,0.006200814331131907,0.0008699649862914712,0.0008288253794774684,0.09109705071385722
2.924149121730028,0.16877945933956698,0.16871020729960287,0.1686594111476682,0.16962941535462323,0.1695978725313281,0.16224574359133814,0.162358274574004,0.16778827376210775,0.16880668107041474,0.08348206934312352,8166528,63800,0.006533715259574829,0.006351932602601166,0.0008711372943845096,0.0008227342555815634,0.08611580312829484
2.92790868138314,0.16990478294901543,0.16960432666134073,0.16974313278288175,0.1719721195488401,0.17441715230233987,0.16312685323879125,0.16342619501896877,0.16886635294668956,0.17113955737270006,0.0794262000057372,8192128,64000,0.006777929419549755,0.00617813172903873,0.0008767799524942952,0.0008325623080235348,0.09499095151226408
2.9496375629333813,0.16900093231815824,0.16918065273805338,0.16728343270739054,0.17209381166652515,0.17160447689914865,0.1621352560119706,0.1629215573684759,0.1664198625508487,0.17124968631430518,0.07876712856423201,8217728,64200,0.006865675947847174,0.006259095316634958,0.0008635701469173734,0.0008441254117256182,0.0928373483099543
2.9065163736377215,0.16997032737825024,0.16981259500472737,0.171069753533765,0.16798132437685231,0.16947231207358526,0.16320904804393638,0.16341981980007378,0.170186666192044,0.16716460467187155,0.0790137819139259,8243328,64400,0.0067612794462911545,0.006392775172865243,0.0008830872026841038,0.0008167192694852106,0.0904585300588006
2.8125409475180763,0.16889594574924607,0.16866074288700575,0.1673056712323057,0.1783765516683543,0.16562031092932483,0.16250006137415693,0.1623690645471439,0.1664434057275339,0.17751190215417048,0.08201253424914447,8268928,64600,0.006395884358789772,0.006291678347806531,0.0008622655511956672,0.0008646493970180682,0.0836077767201947
2.912890799638512,0.16882804428692957,0.16901759880813588,0.168401025825954,0.16569603037043512,0.17646472860599713,0.1622490943176673,0.1627972002549784,0.1675322582974761,0.16489267590190798,0.08331564587454304,8294528,64800,0.006578949660033658,0.006220398529489411,0.0008687675615263586,0.0008033541265102741,0.09314908255380519
2.830771838137008,0.1690942167956383,0.1693910010755442,0.1678371004593461,0.1707541588653691,0.1686684070827902,0.16251130284275872,0.1631140952458864,0.16697020166959742,0.16992663535262487,0.08143829439440207,8320128,65000,0.006582914181090019,0.006276905850157107,0.0008668988105818849,0.0008275234475763946,0.08723011319163292
2.9436270197960575,0.16992541061714245,0.16960536312943125,0.1695648406618057,0.1741149772467101,0.17141084359648287,0.1632789923343807,0.16348486933914708,0.1686898436562866,0.1732648832529232,0.07659380041706447,8345728,65200,0.006646418880882266,0.006120493853131442,0.0008749969888208643,0.0008500938996323749,0.0948170428472198
2.8225367046132934,0.16710168707650114,0.16680574435382237,0.1669287822306758,0.17144706371426616,0.16566406894980776,0.1604522294225175,0.1607239079785721,0.16606862375874767,0.17061842952382136,0.07153365198711775,8371328,65400,0.006649458186329863,0.006081836450312494,0.0008601584131073326,0.000828634059464094,0.09413041737399268
2.9299720540177705,0.1702958473330367,0.16979851354312728,0.17125760104628346,0.17231509934987935,0.16976249102616506,0.16354964060243213,0.1634907624353581,0.17037430823641117,0.17147462703240343,0.07930024125973495,8396928,65600,0.006746206733732842,0.0063077512074346705,0.0008832927277413735,0.0008404721388892127,0.0904622492452732
2.829380054035867,0.16893036538269376,0.1692309051454661,0.1681200390324308,0.17046816391632497,0.164411392498521,0.16210723257158,0.16298468323277843,0.1672511383429138,0.16964228082421143,0.06979838737879894,8422528,65800,0.006823132417230221,0.006246221929319577,0.0008689006215110886,0.0008258830786449292,0.0946130054400137
2.8801123691240496,0.16928282328415675,0.1692605323204734,0.16832711212313647,0.17156874486652038,0.1733505763113501,0.1626280365232378,0.16298010232259033,0.16746095506066852,0.17073891624903903,0.07902455306287247,8448128,66000,0.006654786783328756,0.006280430074839212,0.0008661567922724554,0.0008298280124831534,0.09432602372617474
2.8424180924018136,0.16837322148960054,0.1684581612199866,0.16701648781176312,0.17183096285591565,0.17041808066166084,0.16153343072161125,0.16234359164751416,0.16615142357095683,0.1709997227237428,0.07313167592101613,8473728,66200,0.006839790873782482,0.006114569560412413,0.00086506404366883,0.0008312402487945435,0.09728640475041214
2.9222043279515333,0.16880682621151197,0.1681205699803383,0.1693152163972633,0.17398153316108986,0.16954402193368887,0.16187587738502776,0.1617650032779144,0.16844001812378354,0.17313442474245955,0.0754586660901964,8499328,66400,0.006930948779408932,0.006355566704330253,0.0008751983206749666,0.0008471083839886355,0.09408535570457843
2.881017316137518,0.16760056455619635,0.1676774766472742,0.16716770085107605,0.16800686844271226,0.16875282805089076,0.16117601845879093,0.16145371714907952,0.1663032946766369,0.1671903954793107,0.08172553847424956,8524928,66600,0.006424546089692748,0.006223759478366557,0.0008644062253102592,0.0008164728813919922,0.08702728948596372
2.900877490900611,0.16814533169847054,0.1681795849382389,0.16705209710236724,0.17336624647706783,0.164472155053004,0.16140214539133022,0.16196822451370524,0.1661902501458494,0.17252498520147927,0.07204155766536385,8550528,66800,0.0067431858767668116,0.006211360375357921,0.0008618470176858414,0.0008412607267286084,0.09243059781051766
2.899436359815214,0.1705852695740762,0.17039224094376484,0.1715272145201992,0.1687506589359837,0.17207286459530463,0.16387290864251533,0.1641364284574544,0.17064138834988968,0.167927906185777,0.07522690028804008,8576128,67000,0.006712361086101726,0.006255812542350712,0.0008858261529935165,0.0008227522506938507,0.09684596492265436
2.908196726592001,0.170342413308099,0.1701263902482019,0.1702250201297305,0.17232886583553547,0.17241746609234873,0.16373213497921837,0.16382964861466523,0.1693427565447438,0.17148729192153242,0.08333923133128682,8601728,67200,0.0066102781081281165,0.006296741742191439,0.0008822634983581438,0.000841574133526376,0.08907823403154036
2.8507625552905904,0.1686009443830695,0.16862855716356656,0.1679072039488333,0.17130763664769041,0.1670404588853631,0.1623062168061732,0.16261754492016314,0.16704042012102438,0.17047428487917193,0.07679937435079982,8627328,67400,0.0062947279834043,0.0060110122494084475,0.0008667836542745529,0.000833351510593304,0.09024108491103555
2.944806019234392,0.17044747217092704,0.16984618874890298,0.16985842886567537,0.17771526553679012,0.17426230548059252,0.16359354657586664,0.16359426152809958,0.1689816443809037,0.17684959123570448,0.07404521795404799,8652928,67600,0.0068539252496339145,0.006251927169819616,0.0008767846578803662,0.000865674248902367,0.10021708713513752
2.958850087606393,0.16962138255592435,0.16962268607968764,0.16788466268911004,0.17602454608828405,0.17050933719742267,0.16287544122431455,0.163330228139922,0.1670182013425544,0.17516521212522576,0.07734274235081924,8678528,67800,0.006745941384469907,0.006292457983321224,0.0008664614051635323,0.0008593338808085796,0.09316659485309037
2.9199375516663384,0.16938143955078044,0.16932660593809964,0.1683815349258816,0.16956317681927058,0.18056169969822483,0.1626606698939579,0.16320828430905376,0.16751231045440257,0.16873806508300676,0.08132967674909135,8704128,68000,0.006720769964558713,0.00611832170016532,0.0008692246163023846,0.0008251121499357243,0.09923202315826937
2.8417338860285666,0.1698086921358477,0.16985587740444325,0.1697066435869591,0.17149260602582783,0.16459796715494823,0.16346301693469267,0.16360374499867059,0.168828622549852,0.17066040983111425,0.08089693776558565,8729728,68200,0.006345674594922451,0.006252132463444614,0.0008780207222836205,0.0008321965340252768,0.08370102959289948
2.986795127493289,0.16845630280673507,0.16789730307681255,0.1688040901925647,0.17233608724372834,0.1706013678983783,0.16170727180782685,0.16161464714212406,0.16793377751315708,0.17149617452080446,0.08162152876571005,8755328,68400,0.006749030839928307,0.006282655854048439,0.0008703126762508415,0.0008399127736391113,0.08897983996130789
2.793003494404912,0.16818678504321705,0.16781805643571965,0.16926030444187856,0.16635893648257663,0.17318983976082925,0.16167692256160077,0.16165469300542132,0.16838522902698388,0.16555038845127218,0.07961916294903526,8780928,68600,0.006509862582606735,0.006163363435417423,0.0008750754545747626,0.0008085477432398793,0.09357067706805802
2.843794144015267,0.16843824084848205,0.16773417569698634,0.16717231722326623,0.17796087506348657,0.17591710185293183,0.16167178804054858,0.16145141515049546,0.16630859068485504,0.1770951323297961,0.080583011716006,8806528,68800,0.006766452564261297,0.0062827606078777925,0.0008637265875871028,0.0008657428022856015,0.0953340896795728
2.90157639261013,0.1685724141309039,0.1690366427312329,0.16769315977078728,0.1670382932461346,0.16813088328222212,0.1619839109852908,0.1628402853109892,0.16682650131003016,0.1662271244453795,0.07798481196164778,8832128,69000,0.006588503138627872,0.0061963573844047055,0.0008666587097370975,0.0008111686840566945,0.09014607166256217
2.897941054453203,0.16975357401184765,0.16957724506840302,0.1691982315442683,0.17346192975401734,0.17061794616973466,0.1631441616313537,0.16335177415286012,0.16832323838261457,0.17262438418104153,0.08079740314986437,8857728,69200,0.006609412039651934,0.006225470931932665,0.0008749932192068355,0.0008375450650199214,0.08982054320523973
2.9440774555660223,0.16808064972516115,0.16786032355564814,0.16714470419445396,0.17334374624844506,0.16960486405232097,0.16167444998398423,0.1615271555977535,0.1662829049218095,0.1725016343624712,0.08993740742127493,8883328,69400,0.006406199405973895,0.006333167963995151,0.0008617991877442335,0.0008421125199402231,0.079667456121401
2.926600942327798,0.17123931540641935,0.17113666282643303,0.17044538975090584,0.17568220904374787,0.1698861517089089,0.1644215921033179,0.16492048320816236,0.16956650368882423,0.17483383545340114,0.06998247157183607,8908928,69600,0.006817723000640399,0.006216179611351268,0.0008788859682068499,0.0008483733314815831,0.09990368098259157
2.8457587194376335,0.16894829951226703,0.16838774761922964,0.17040088712800341,0.169570450249853,0.16930338623933455,0.1624682309711351,0.16219651861101933,0.16952202966399904,0.16875059099451845,0.08052923715158994,8934528,69800,0.006480068769888021,0.006191229070637378,0.0008788574729157607,0.0008198592433109954,0.08877414883320654
2.906424196501769,0.16886845004279172,0.16896252052584979,0.16679388892764466,0.17518558024581354,0.17038529468741587,0.1620020721154279,0.16284005608302166,0.1659326002174587,0.174327525649151,0.0768610668753543,8960128,70000,0.006866378253798746,0.00612246447558607,0.0008612886930906918,0.0008580543246881675,0.09352422762021027
2.8541782202664376,0.16955473596695841,0.16957895498409215,0.1691389254376601,0.17136193307319492,0.16837995137009298,0.16309149557258978,0.163337376596993,0.1682645688808222,0.17052780389539846,0.08102890368278019,8985728,70200,0.006463240943921851,0.006241578310927594,0.00087435657866566,0.0008341294082207051,0.08735104814206317
2.9172447776904233,0.16934702152386316,0.1694102964484448,0.1681885942464576,0.1735152873250134,0.16818716712544804,0.16272162624169145,0.16316514851436872,0.16731845591348893,0.1726731605741769,0.07642296725813194,9011328,70400,0.006625395510855015,0.006245147947080936,0.0008701382903042756,0.0008421268561205963,0.0917641996220574
2.9372315961545428,0.16988482129760055,0.16964466620667445,0.17022643913095342,0.16934904724034144,0.17466490509605417,0.16326411622576412,0.16358987687792315,0.16934677851569743,0.1685282545338155,0.08232787758862915,9036928,70600,0.00662070490845506,0.0060547892890890995,0.0008796606289506986,0.0008207924923675802,0.09233702731518151
2.981786373051811,0.1670066945254802,0.1667971590235312,0.16668033347397707,0.17131304813275514,0.16504208520339164,0.16017807248979826,0.16058668595677467,0.165819072359376,0.17047387327286737,0.0724446484517323,9062528,70800,0.006828622043321961,0.006210472983755167,0.0008612609285031863,0.0008391745463785311,0.09259743697760019
2.9113163895699627,0.16893875626381497,0.1689490175606968,0.16738785404904782,0.17337063584675372,0.1715384287385846,0.1624463353166355,0.16265154676169782,0.16652387389270484,0.17252960074690166,0.08582024945846706,9088128,71000,0.006492420979302554,0.006297470832841536,0.0008639800861650298,0.0008410352120232492,0.08571818013204022
2.79050858512502,0.16916410283651231,0.16853116035334081,0.16942753017306517,0.17680329241707224,0.1645393851848517,0.16267759501002693,0.16240594398895855,0.16855434112431417,0.17594412783491334,0.07364436921023688,9113728,71200,0.006486507931222165,0.006125216462545975,0.0008731890086744505,0.0008591649362079584,0.09089501627577841
2.9552185374117306,0.1683314859261737,0.1682984334285631,0.16806209359946778,0.16908198526098206,0.16987831822781513,0.1616709516989064,0.16200019859002887,0.16719738021406622,0.16825734640078835,0.08151986612642984,9139328,71400,0.006660534468173855,0.006298234834282518,0.0008647133928375151,0.0008246386067859518,0.08835845225612111
2.83409847721119,0.16741814176551997,0.16800830647718396,0.16594032534384834,0.16798686868432902,0.16322929855330393,0.16099387846421453,0.1617123075862139,0.16508349111372214,0.1671720109974271,0.07707550708835317,9164928,71600,0.006424262892542171,0.0062959988967176824,0.00085683421437636,0.0008148576556102748,0.08615379154432201
2.989085320568083,0.1691077488753943,0.16893423435147153,0.1685717217100773,0.17062578958577326,0.1749728947417387,0.16237586131319365,0.16275128221640595,0.16770120205201852,0.1697958265473634,0.0825127566321818,9190528,71800,0.006731887369678585,0.006182952071696446,0.0008705194248548118,0.0008299626123051114,0.09246013878865707
2.9285792389304577,0.16836020839866245,0.16774666131495491,0.16935521601053594,0.17008841410398345,0.17159320141119577,0.16185506342910216,0.16165444067975362,0.16848322488407344,0.16926101890876077,0.08019307818841985,9216128,72000,0.0065051448172016545,0.0060922206380092684,0.0008719912823689158,0.0008273953882865118,0.09140012294962636
2.876705701656351,0.1679390932200476,0.16803607019702055,0.16547280147316698,0.17609197387083164,0.16726769108559267,0.16158797618933082,0.161859721855077,0.1646180979960405,0.17523629713202804,0.08170849211716406,9241728,72200,0.006351117110316401,0.00617634831398625,0.0008547036277574942,0.0008556768503646938,0.08555919889070744
2.8767871608592306,0.17041511945892152,0.17023681810468572,0.17003391329561077,0.17340562057747178,0.17158207022641841,0.16384801267180543,0.16395979233285193,0.1691579422436484,0.17256494590890506,0.08006363150571769,9267328,72400,0.006567106777110893,0.006277025907850296,0.0008759708628475053,0.0008406749471888583,0.09151843778489269
