grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
2.8665641103891417,0.2200517068291075,0.5129431644111233,0.2064505523655025,0.09305413960264525,0.07049159529420228,0.2200517068291075,0.5129431644111233,0.2064505523655025,0.09305413960264525,0.07049159529420228,6758528,52800
2.8770814908555233,0.22231773086590687,0.5149786923937542,0.2101355340304401,0.09379487378704128,0.07071176141075018,0.22231773086590687,0.5149786923937542,0.2101355340304401,0.09379487378704128,0.07071176141075018,6809728,53200
2.9180492998939505,0.22053465915145315,0.5144936404634104,0.20726186931621624,0.09252304815440149,0.06975916002772198,0.22053465915145315,0.5144936404634104,0.20726186931621624,0.09252304815440149,0.06975916002772198,6860928,53600
2.8891792533501546,0.21991290334844926,0.5144964026245008,0.20916070133648373,0.0913446987886972,0.06983499827059036,0.21991290334844926,0.5144964026245008,0.20916070133648373,0.0913446987886972,0.06983499827059036,6912128,54000
2.8845013067262073,0.21989605553215363,0.51464110364708,0.2082533658326445,0.09210234902789273,0.06981205660582336,0.21989605553215363,0.51464110364708,0.2082533658326445,0.09210234902789273,0.06981205660582336,6963328,54400
2.8802353476192857,0.22083578591002198,0.5104657242214736,0.20756797118578676,0.09282565780171756,0.07033114701129169,0.22083578591002198,0.5104657242214736,0.20756797118578676,0.09282565780171756,0.07033114701129169,7014528,54800
2.895493035140594,0.22095465029589795,0.5120843784637551,0.20839281863729547,0.09186784247958397,0.07051756608495427,0.22095465029589795,0.5120843784637551,0.20839281863729547,0.09186784247958397,0.07051756608495427,7065728,55200
2.8823826277152564,0.22079696954227981,0.5114264671616219,0.20739692176220995,0.09224613627083796,0.07005325632145493,0.22079696954227981,0.5114264671616219,0.20739692176220995,0.09224613627083796,0.07005325632145493,7116928,55600
2.8873741238261896,0.2202696105127684,0.5145416810276326,0.20893469520882038,0.09197344221315486,0.06958546047687661,0.2202696105127684,0.5145416810276326,0.20893469520882038,0.09197344221315486,0.06958546047687661,7168128,56000
2.9034665015034578,0.21991582950344277,0.5092059857581294,0.2085782947941255,0.09254561121620683,0.06928288994768791,0.21991582950344277,0.5092059857581294,0.2085782947941255,0.09254561121620683,0.06928288994768791,7219328,56400
2.935428709532691,0.221204390744679,0.516845397208492,0.2085770281651403,0.09213241706016113,0.07010426085206742,0.221204390744679,0.516845397208492,0.2085770281651403,0.09213241706016113,0.07010426085206742,7270528,56800
2.890595591944824,0.22250338409561718,0.5179429363385076,0.20889881535427318,0.09183252853683883,0.06939185631364975,0.22250338409561718,0.5179429363385076,0.20889881535427318,0.09183252853683883,0.06939185631364975,7321728,57200
2.8546220719661157,0.21892832378856786,0.5106984679042118,0.20776327143420556,0.0927923562179072,0.06930185225830177,0.21892832378856786,0.5106984679042118,0.20776327143420556,0.0927923562179072,0.06930185225830177,7372928,57600
2.8677001174952146,0.21953967899316995,0.5145321707200797,0.20538851549394915,0.09118172364971891,0.06923233531698872,0.21953967899316995,0.5145321707200797,0.20538851549394915,0.09118172364971891,0.06923233531698872,7424128,58000
2.888798493441162,0.22002075349213518,0.5112953865225722,0.20752162116785117,0.09189673386259517,0.06959673079596115,0.22002075349213518,0.5112953865225722,0.20752162116785117,0.09189673386259517,0.06959673079596115,7475328,58400
2.9136996414913225,0.21989327232586217,0.5129021833240209,0.2058308289716072,0.09222240308017193,0.0698453326055436,0.21989327232586217,0.5129021833240209,0.2058308289716072,0.09222240308017193,0.0698453326055436,7526528,58800
2.912435711471293,0.219024406133685,0.5099463336515068,0.20646164505038508,0.09188112768356863,0.06894139449173906,0.219024406133685,0.5099463336515068,0.20646164505038508,0.09188112768356863,0.06894139449173906,7577728,59200
2.886722510834344,0.21829559368314197,0.5057463433960657,0.20881639942248897,0.0907237326157287,0.06920696359885925,0.21829559368314197,0.5057463433960657,0.20881639942248897,0.0907237326157287,0.06920696359885925,7628928,59600
2.8939276682752624,0.2196010803012175,0.515521567222031,0.20579612117915555,0.09055318533358976,0.06919764072280818,0.2196010803012175,0.515521567222031,0.20579612117915555,0.09055318533358976,0.06919764072280818,7680128,60000
2.880062899359217,0.2201739927497694,0.5129457748164398,0.2076744340620094,0.09219591801030595,0.06900059958094112,0.2201739927497694,0.5129457748164398,0.2076744340620094,0.09219591801030595,0.06900059958094112,7731328,60400
2.8798712262742443,0.22041286401916346,0.5126407122010868,0.2088925811178434,0.09204279364527912,0.06931897320058855,0.22041286401916346,0.5126407122010868,0.2088925811178434,0.09204279364527912,0.06931897320058855,7782528,60800
2.8999417857256176,0.21950631664367415,0.5111594827062419,0.2064593934585924,0.09070991769629726,0.06874939468909026,0.21950631664367415,0.5111594827062419,0.2064593934585924,0.09070991769629726,0.06874939468909026,7833728,61200
2.90907774464601,0.22259711368475077,0.514082981130884,0.20700976297376503,0.09124413456763095,0.06961648429853413,0.22259711368475077,0.514082981130884,0.20700976297376503,0.09124413456763095,0.06961648429853413,7884928,61600
2.9052213665674365,0.22042178934207127,0.5104579523628416,0.20839607191102408,0.09177179957007277,0.06811107572039371,0.22042178934207127,0.5104579523628416,0.20839607191102408,0.09177179957007277,0.06811107572039371,7936128,62000
2.9256359115201565,0.219892962430603,0.511058481139806,0.2094875993233385,0.0915903485211694,0.06852901023792989,0.219892962430603,0.511058481139806,0.2094875993233385,0.0915903485211694,0.06852901023792989,7987328,62400
2.8715469765262576,0.2171300593367773,0.5070721699680929,0.20687864172817994,0.09071490476520706,0.06874442382226123,0.2171300593367773,0.5070721699680929,0.20687864172817994,0.09071490476520706,0.06874442382226123,8038528,62800
2.899105005107926,0.2175512776523831,0.5091157342396591,0.20606875401022404,0.09112283699904586,0.06915358064900022,0.2175512776523831,0.5091157342396591,0.20606875401022404,0.09112283699904586,0.06915358064900022,8089728,63200
2.901567440437318,0.21931780317798308,0.5114317965438137,0.20794851311239554,0.09086354281245422,0.0692994062646679,0.21931780317798308,0.5114317965438137,0.20794851311239554,0.09086354281245422,0.0692994062646679,8140928,63600
2.907392903057167,0.2192205743864181,0.5084893013660836,0.2090178992042299,0.09099520246952444,0.0687117211895925,0.2192205743864181,0.5084893013660836,0.2090178992042299,0.09099520246952444,0.0687117211895925,8192128,64000
2.9224641510965386,0.21980954798520555,0.5144311208566296,0.20554172400587986,0.09093288195128728,0.06860854699911709,0.21980954798520555,0.5144311208566296,0.20554172400587986,0.09093288195128728,0.06860854699911709,8243328,64400
2.901649924523623,0.21877665083855408,0.5096071394935349,0.20557339462974014,0.09031303272304854,0.06917585303576199,0.21877665083855408,0.5096071394935349,0.20557339462974014,0.09031303272304854,0.06917585303576199,8294528,64800
2.921784862244543,0.21905709404963924,0.5126636306118455,0.20575019285213936,0.09070648323733303,0.06864927340914131,0.21905709404963924,0.5126636306118455,0.20575019285213936,0.09070648323733303,0.06864927340914131,8345728,65200
2.9459425260575434,0.2203277276433073,0.5081139182788594,0.20815900273319243,0.09127183002122632,0.06923808036205728,0.2203277276433073,0.5081139182788594,0.20815900273319243,0.09127183002122632,0.06923808036205728,8396928,65600
2.901408529500706,0.21613081514136825,0.5040420754333024,0.20765503887125544,0.09164444630781869,0.0687603327322037,0.21613081514136825,0.5040420754333024,0.20765503887125544,0.09164444630781869,0.0687603327322037,8448128,66000
2.9384124575664616,0.2208892126777212,0.5172103985978217,0.20723116121048765,0.09102100085179522,0.06796717210080083,0.2208892126777212,0.5172103985978217,0.20723116121048765,0.09102100085179522,0.06796717210080083,8499328,66400
2.914204241829222,0.2204586129379456,0.5080326320275856,0.20854143832319044,0.09085176978666339,0.06804149387010813,0.2204586129379456,0.5080326320275856,0.20854143832319044,0.09085176978666339,0.06804149387010813,8550528,66800
2.89038685056148,0.21848311408190008,0.5054140455976887,0.20723056508020316,0.09049052582265228,0.06780926176805478,0.21848311408190008,0.5054140455976887,0.20723056508020316,0.09049052582265228,0.06780926176805478,8601728,67200
2.8949699221903518,0.21643605761928486,0.5030121693092352,0.2051869444656152,0.08989560134642235,0.06846541371340596,0.21643605761928486,0.5030121693092352,0.2051869444656152,0.08989560134642235,0.06846541371340596,8652928,67600
2.955650123297729,0.22022229074500538,0.5147141043627174,0.2036845863350008,0.09036216727341251,0.06740416346697072,0.22022229074500538,0.5147141043627174,0.2036845863350008,0.09036216727341251,0.06740416346697072,8704128,68000
2.9399912552839775,0.21946261902572556,0.5135326625478012,0.20489786133931678,0.0898235236538745,0.06745590445630206,0.21946261902572556,0.5135326625478012,0.20489786133931678,0.0898235236538745,0.06745590445630206,8755328,68400
2.963559916844795,0.21923006440279955,0.5109778923292834,0.20610698797613267,0.09062320284021727,0.06837774598691043,0.21923006440279955,0.5109778923292834,0.20610698797613267,0.09062320284021727,0.06837774598691043,8806528,68800
2.974910356696093,0.21992403964977725,0.5121821387786578,0.20738110155796566,0.09096672350311498,0.06781697623319306,0.21992403964977725,0.5121821387786578,0.20738110155796566,0.09096672350311498,0.06781697623319306,8857728,69200
2.9185154255699524,0.21758753085508922,0.5080026170653807,0.20545814143346625,0.08985071102370161,0.0677536442916702,0.21758753085508922,0.5080026170653807,0.20545814143346625,0.08985071102370161,0.0677536442916702,8908928,69600
2.9266949826641344,0.21816478859167554,0.5087871573559338,0.2074204721857868,0.0892062987059264,0.06892584528509321,0.21816478859167554,0.5087871573559338,0.2074204721857868,0.0892062987059264,0.06892584528509321,8960128,70000
2.923014300322416,0.2167974730022255,0.5099055979622368,0.20647342580072672,0.08995639788693639,0.06827799374499695,0.2167974730022255,0.5099055979622368,0.20647342580072672,0.08995639788693639,0.06827799374499695,9011328,70400
2.9536423132492198,0.21839599958388198,0.5092951980195669,0.20676381513699457,0.08932973945182253,0.0684340782514902,0.21839599958388198,0.5092951980195669,0.20676381513699457,0.08932973945182253,0.0684340782514902,9062528,70800
2.915762453621605,0.21679583475925052,0.5029810538218221,0.20454707310250134,0.09041997987218617,0.06765182500120732,0.21679583475925052,0.5029810538218221,0.20454707310250134,0.09041997987218617,0.06765182500120732,9113728,71200
2.976790452436144,0.21873869269387788,0.5089822036103808,0.20666939117810684,0.09024288956835438,0.06756150695975435,0.21873869269387788,0.5089822036103808,0.20666939117810684,0.09024288956835438,0.06756150695975435,9164928,71600
2.961541106018499,0.2171958639333025,0.502288690747928,0.2081423664998668,0.09010955925690743,0.06723071611287877,0.2171958639333025,0.502288690747928,0.2081423664998668,0.09010955925690743,0.06723071611287877,9216128,72000
2.932194726463965,0.2201388514786959,0.5120133845711705,0.20627614878594963,0.09025281577207468,0.0680553491429142,0.2201388514786959,0.5120133845711705,0.20627614878594963,0.09025281577207468,0.0680553491429142,9267328,72400
2.9309739457101913,0.2173519369261334,0.5052767531495961,0.2058263369043458,0.09051530876317812,0.0684356014623387,0.2173519369261334,0.5052767531495961,0.2058263369043458,0.09051530876317812,0.0684356014623387,9318528,72800
2.9798132314683876,0.21878902544034678,0.5104106507860442,0.20544788010955434,0.08875862719630599,0.06725920085876934,0.21878902544034678,0.5104106507860442,0.20544788010955434,0.08875862719630599,0.06725920085876934,9369728,73200
2.946674060880344,0.21835533407051114,0.512816153586297,0.2065281855785581,0.08949068644136991,0.06719821416718116,0.21835533407051114,0.512816153586297,0.2065281855785581,0.08949068644136991,0.06719821416718116,9420928,73600
2.9747929534033988,0.21951790908817145,0.5115095265789853,0.20844463754382664,0.08943412558358521,0.06779830822297439,0.21951790908817145,0.5115095265789853,0.20844463754382664,0.08943412558358521,0.06779830822297439,9472128,74000
2.953368591153328,0.21951274538878307,0.5157365293464612,0.20580776875183135,0.08928801236036202,0.06642834530610664,0.21951274538878307,0.5157365293464612,0.20580776875183135,0.08928801236036202,0.06642834530610664,9523328,74400
2.960137618953788,0.21764545936021043,0.507935046404677,0.2043466604600653,0.08909878072498145,0.06721498940198459,0.21764545936021043,0.507935046404677,0.2043466604600653,0.08909878072498145,0.06721498940198459,9574528,74800
2.893354503502364,0.21581462235422832,0.5033155645586911,0.20574145711871816,0.08876405876696228,0.06728885207444894,0.21581462235422832,0.5033155645586911,0.20574145711871816,0.08876405876696228,0.06728885207444894,9625728,75200
2.9537777808476053,0.21887215654831318,0.5116051130767614,0.20672958091931895,0.08966845444900509,0.06707791892552446,0.21887215654831318,0.5116051130767614,0.20672958091931895,0.08966845444900509,0.06707791892552446,9676928,75600
2.927598020286502,0.21493177645141234,0.5019378610875267,0.20417382776921736,0.09007324681315487,0.06690033738189585,0.21493177645141234,0.5019378610875267,0.20417382776921736,0.09007324681315487,0.06690033738189585,9728128,76000
2.944652828654583,0.21546236321795698,0.5016961863927762,0.20374147773483092,0.08829004731561362,0.06776948104672766,0.21546236321795698,0.5016961863927762,0.20374147773483092,0.08829004731561362,0.06776948104672766,9779328,76400
2.958640009925539,0.21883372386684616,0.5083884068503062,0.20795251588234642,0.08961621234870805,0.06717564294160942,0.21883372386684616,0.5083884068503062,0.20795251588234642,0.08961621234870805,0.06717564294160942,9830528,76800
2.9348540290651184,0.21675260155694562,0.5025637524254333,0.20470744558948653,0.08953253837259625,0.06628508695968502,0.21675260155694562,0.5025637524254333,0.20470744558948653,0.08953253837259625,0.06628508695968502,9881728,77200
2.969893337349392,0.2161485713534061,0.501354829170129,0.20479411231042013,0.08901177920671909,0.06680405498032653,0.2161485713534061,0.501354829170129,0.20479411231042013,0.08901177920671909,0.06680405498032653,9932928,77600
2.942759924308244,0.21644820297602524,0.5035324031104415,0.2046737763642879,0.08900735019297414,0.06689715814578437,0.21644820297602524,0.5035324031104415,0.2046737763642879,0.08900735019297414,0.06689715814578437,9984128,78000
2.9715675708712515,0.21689066336490143,0.5090928958007621,0.2038970005392874,0.0891041216495425,0.06658874246383889,0.21689066336490143,0.5090928958007621,0.2038970005392874,0.0891041216495425,0.06658874246383889,10035328,78400
2.9695169079781985,0.21752442117780418,0.5086048029077157,0.20505846006160297,0.08947658345226252,0.06655015195305,0.21752442117780418,0.5086048029077157,0.20505846006160297,0.08947658345226252,0.06655015195305,10086528,78800
2.948572288168591,0.21582723727682562,0.5021579212838174,0.20430062087160678,0.08931817899553486,0.06688333339033546,0.21582723727682562,0.5021579212838174,0.20430062087160678,0.08931817899553486,0.06688333339033546,10137728,79200
2.9456148456807596,0.21519236832857114,0.505358451162729,0.20350241185433968,0.08830771517192575,0.06613946799757896,0.21519236832857114,0.505358451162729,0.20350241185433968,0.08830771517192575,0.06613946799757896,10188928,79600
2.9397369941745617,0.21600784712936702,0.507078715430812,0.20384038852591196,0.08858392641004242,0.06641367049180527,0.21600784712936702,0.507078715430812,0.20384038852591196,0.08858392641004242,0.06641367049180527,10240128,80000
2.9488890501481344,0.21712446638382982,0.5055747099853228,0.2050291031111832,0.08909623702563307,0.06618186089109143,0.21712446638382982,0.5055747099853228,0.2050291031111832,0.08909623702563307,0.06618186089109143,10291328,80400
2.945327674097956,0.21695132576394782,0.5042050682255111,0.2076389261156492,0.08936033513122082,0.06702979097545861,0.21695132576394782,0.5042050682255111,0.2076389261156492,0.08936033513122082,0.06702979097545861,10342528,80800
2.9900976874349072,0.21697665596380883,0.5079827909621503,0.20361939067288656,0.08774531144846937,0.06690436843113641,0.21697665596380883,0.5079827909621503,0.20361939067288656,0.08774531144846937,0.06690436843113641,10393728,81200
2.9461123636256112,0.21711236672708775,0.502774316686534,0.2052588083786503,0.08931805883247584,0.06638047802590068,0.21711236672708775,0.502774316686534,0.2052588083786503,0.08931805883247584,0.06638047802590068,10444928,81600
2.9751668094820007,0.2173448087775614,0.5086776349086947,0.2070960994407348,0.08943083816996358,0.06626114412015986,0.2173448087775614,0.5086776349086947,0.2070960994407348,0.08943083816996358,0.06626114412015986,10496128,82000
2.950361366252434,0.21498214277438812,0.5026824209757667,0.20522435542297104,0.08823173136143538,0.06633232654268537,0.21498214277438812,0.5026824209757667,0.20522435542297104,0.08823173136143538,0.06633232654268537,10547328,82400
2.9574252639997565,0.21692093750694744,0.5046205498376027,0.20628528179043717,0.0885562166009451,0.06672433702477377,0.21692093750694744,0.5046205498376027,0.20628528179043717,0.0885562166009451,0.06672433702477377,10598528,82800
2.998535440848696,0.21623439833987518,0.5086251636163118,0.20452453393150805,0.08932968754343693,0.06597003906285089,0.21623439833987518,0.5086251636163118,0.20452453393150805,0.08932968754343693,0.06597003906285089,10649728,83200
2.9889807996965585,0.21798297259258131,0.5088101538518566,0.20555404591347215,0.0884787920534736,0.06711661522814191,0.21798297259258131,0.5088101538518566,0.20555404591347215,0.0884787920534736,0.06711661522814191,10700928,83600
2.9387955058340025,0.21626385242445417,0.5033864635288722,0.20547996473264082,0.08817275425060374,0.06622574699105323,0.21626385242445417,0.5033864635288722,0.20547996473264082,0.08817275425060374,0.06622574699105323,10752128,84000
2.9714949418633783,0.21611513243522465,0.5037148814927995,0.20507680479137746,0.08862823202934321,0.06630514386451655,0.21611513243522465,0.5037148814927995,0.20507680479137746,0.08862823202934321,0.06630514386451655,10803328,84400
2.966942281275834,0.21562970852013655,0.5062291246677151,0.20367308488623612,0.08733756482882503,0.06629238613642256,0.21562970852013655,0.5062291246677151,0.20367308488623612,0.08733756482882503,0.06629238613642256,10854528,84800
2.991316783062305,0.21573461058083857,0.5053823862706378,0.20643860589833915,0.08787020311736109,0.06557656567399504,0.21573461058083857,0.5053823862706378,0.20643860589833915,0.08787020311736109,0.06557656567399504,10905728,85200
2.9836619929947505,0.21532927007647207,0.5036936140097029,0.2033412498737823,0.08806879028883477,0.06550864895111988,0.21532927007647207,0.5036936140097029,0.2033412498737823,0.08806879028883477,0.06550864895111988,10956928,85600
3.0047350735990257,0.21582177927484764,0.5040832191421981,0.2041324463467919,0.08825062196197696,0.06662516526265796,0.21582177927484764,0.5040832191421981,0.2041324463467919,0.08825062196197696,0.06662516526265796,11008128,86000
2.981034777818625,0.216118684192188,0.503055223277607,0.20364942105567282,0.08816224798777914,0.06533636547043215,0.216118684192188,0.503055223277607,0.20364942105567282,0.08816224798777914,0.06533636547043215,11059328,86400
2.954797067241381,0.21507024939404829,0.5037440897974373,0.20429438070875625,0.08819500574699252,0.06592212620112108,0.21507024939404829,0.5037440897974373,0.20429438070875625,0.08819500574699252,0.06592212620112108,11110528,86800
3.012318184449903,0.2147984253568576,0.49902644088547715,0.20441587914440623,0.08821525701143451,0.06485120775174433,0.2147984253568576,0.49902644088547715,0.20441587914440623,0.08821525701143451,0.06485120775174433,11161728,87200
2.9928388792316714,0.2155960718425923,0.5020468138230233,0.20258272517113426,0.08947639563297917,0.0654571265367439,0.2155960718425923,0.5020468138230233,0.20258272517113426,0.08947639563297917,0.0654571265367439,11212928,87600
3.0381950699864793,0.21549595273449104,0.5072644020335217,0.20456324147511967,0.08851732641863559,0.06569806148302906,0.21549595273449104,0.5072644020335217,0.20456324147511967,0.08851732641863559,0.06569806148302906,11264128,88000
3.003512641198428,0.2137569989403719,0.5018648914273307,0.20069302765438682,0.08698544717770616,0.06601055300518258,0.2137569989403719,0.5018648914273307,0.20069302765438682,0.08698544717770616,0.06601055300518258,11315328,88400
2.9797328922876094,0.21357123007997808,0.49920439968545516,0.20196635491185755,0.08846464576962557,0.06562412303626587,0.21357123007997808,0.49920439968545516,0.20196635491185755,0.08846464576962557,0.06562412303626587,11366528,88800
3.0323291382992705,0.21833760829409596,0.509772061251086,0.20584164645728997,0.08880752421674003,0.06508264754237776,0.21833760829409596,0.509772061251086,0.20584164645728997,0.08880752421674003,0.06508264754237776,11417728,89200
2.9750348598985368,0.2117118217900864,0.4960532799674102,0.20213677536950658,0.08718762640695625,0.06538217876123584,0.2117118217900864,0.4960532799674102,0.20213677536950658,0.08718762640695625,0.06538217876123584,11468928,89600
3.007221618172095,0.21490270935930297,0.507733230181491,0.2047480007567115,0.08809224837377293,0.06536810600612987,0.21490270935930297,0.507733230181491,0.2047480007567115,0.08809224837377293,0.06536810600612987,11520128,90000
2.998321717445608,0.2155475307896271,0.5045696499277482,0.2044329546556105,0.08739645864141783,0.06536490249785498,0.2155475307896271,0.5045696499277482,0.2044329546556105,0.08739645864141783,0.06536490249785498,11571328,90400
3.0110485027726037,0.2155351893743506,0.5044147189015717,0.20502740945040618,0.08735879421638149,0.06571485633037842,0.2155351893743506,0.5044147189015717,0.20502740945040618,0.08735879421638149,0.06571485633037842,11622528,90800
3.006352786648257,0.21476821308955515,0.5024157618821454,0.20414585304618735,0.08814053792388335,0.06535708834395441,0.21476821308955515,0.5024157618821454,0.20414585304618735,0.08814053792388335,0.06535708834395441,11673728,91200
2.9542290825085895,0.21168888342101116,0.4985121979226664,0.20044322778309587,0.08789151974183779,0.06576404070202384,0.21168888342101116,0.4985121979226664,0.20044322778309587,0.08789151974183779,0.06576404070202384,11724928,91600
3.0168433514763655,0.2142455741390581,0.5001656243083481,0.20263606645445548,0.08658780524303403,0.06595126741767218,0.2142455741390581,0.5001656243083481,0.20263606645445548,0.08658780524303403,0.06595126741767218,11776128,92000
2.994015693115577,0.21475826373556595,0.5008960525110598,0.20336027052297334,0.087074421260539,0.06467734580513862,0.21475826373556595,0.5008960525110598,0.20336027052297334,0.087074421260539,0.06467734580513862,11827328,92400
3.0083731341421025,0.21507946414174564,0.5023255507784468,0.20466140505595543,0.0875855022080906,0.0653897843212382,0.21507946414174564,0.5023255507784468,0.20466140505595543,0.0875855022080906,0.0653897843212382,11878528,92800
3.016714444353189,0.2155583525379184,0.5047824651081514,0.2045379324351303,0.08790813800589484,0.06516530796654052,0.2155583525379184,0.5047824651081514,0.2045379324351303,0.08790813800589484,0.06516530796654052,11929728,93200
2.989062009940066,0.21572426808532355,0.5088254009231524,0.19969909687521473,0.08767290214147344,0.06491615853404459,0.21572426808532355,0.5088254009231524,0.19969909687521473,0.08767290214147344,0.06491615853404459,11980928,93600
3.0017483294763987,0.21603927437914544,0.5036299163677975,0.20422144081216842,0.0879412774602247,0.0649444748444608,0.21603927437914544,0.5036299163677975,0.20422144081216842,0.0879412774602247,0.0649444748444608,12032128,94000
2.982367069045002,0.21424448862206158,0.5048019885360893,0.2045883889795814,0.08810717689959403,0.06468052082873704,0.21424448862206158,0.5048019885360893,0.2045883889795814,0.08810717689959403,0.06468052082873704,12083328,94400
3.010825384339976,0.21405920716235335,0.5056922484379408,0.20239324952896157,0.08776558920447933,0.06500826736042979,0.21405920716235335,0.5056922484379408,0.20239324952896157,0.08776558920447933,0.06500826736042979,12134528,94800
2.998263643848844,0.21301978063536767,0.5004856908324274,0.20128476793718014,0.0868612713349584,0.06551276847792933,0.21301978063536767,0.5004856908324274,0.20128476793718014,0.0868612713349584,0.06551276847792933,12185728,95200
3.0052638405268413,0.2150224478298328,0.5043157965922452,0.2021270667472537,0.08797695123860418,0.06445476711407236,0.2150224478298328,0.5043157965922452,0.2021270667472537,0.08797695123860418,0.06445476711407236,12236928,95600
3.037455044359135,0.21559675317723329,0.5063427318719889,0.2027816992431703,0.08713565741146656,0.06506463454167065,0.21559675317723329,0.5063427318719889,0.2027816992431703,0.08713565741146656,0.06506463454167065,12288128,96000
3.0168375178624136,0.21257333946181453,0.49982331790889956,0.2031719822944297,0.08741851120076473,0.06417127115816061,0.21257333946181453,0.49982331790889956,0.2031719822944297,0.08741851120076473,0.06417127115816061,12339328,96400
3.0166538115964885,0.2159268749691552,0.5047651437774442,0.20439646230506978,0.08704731165008452,0.06457728142060645,0.2159268749691552,0.5047651437774442,0.20439646230506978,0.08704731165008452,0.06457728142060645,12390528,96800
3.0233688866388886,0.21581602005986497,0.5034245010132788,0.202520857127092,0.08753670411931273,0.064793433859338,0.21581602005986497,0.5034245010132788,0.202520857127092,0.08753670411931273,0.064793433859338,12441728,97200
3.033549539805558,0.2153498711460269,0.5078315979308905,0.20425785427285345,0.08603404124888779,0.06506771940190673,0.2153498711460269,0.5078315979308905,0.20425785427285345,0.08603404124888779,0.06506771940190673,12492928,97600
3.0349973328189077,0.21368500906275542,0.5032701937892603,0.2035283381693845,0.08635341011605449,0.06404042584834894,0.21368500906275542,0.5032701937892603,0.2035283381693845,0.08635341011605449,0.06404042584834894,12544128,98000
3.0110007277541984,0.2143776118406095,0.5034871035765849,0.2059389129217097,0.08753176673636907,0.0645241831174075,0.2143776118406095,0.5034871035765849,0.2059389129217097,0.08753176673636907,0.0645241831174075,12595328,98400
3.0354744560604563,0.21383193695219274,0.499094334166064,0.20249520561467477,0.08742261075483702,0.06565697380305074,0.21383193695219274,0.499094334166064,0.20249520561467477,0.08742261075483702,0.06565697380305074,12646528,98800
3.049430679841656,0.21428090427652927,0.5067382430399916,0.20102832768013215,0.08713335053065432,0.06491318756131804,0.21428090427652927,0.5067382430399916,0.20102832768013215,0.08713335053065432,0.06491318756131804,12697728,99200
2.9861680496128415,0.2144500503106973,0.5051302060482968,0.20149739147445175,0.08634594960504423,0.0642150961749879,0.2144500503106973,0.5051302060482968,0.20149739147445175,0.08634594960504423,0.0642150961749879,12748928,99600
3.049086793757055,0.2140047404880169,0.5004622242365848,0.2032463138914395,0.08715348922947941,0.06462181159909987,0.2140047404880169,0.5004622242365848,0.2032463138914395,0.08715348922947941,0.06462181159909987,12800128,100000
3.012317937443552,0.21442877891240691,0.5051244395977954,0.20300796317833367,0.08686230490884013,0.063813921494195,0.21442877891240691,0.5051244395977954,0.20300796317833367,0.08686230490884013,0.063813921494195,12851328,100400
3.0052113935165434,0.21490142080932864,0.5043998486032822,0.20312039841448176,0.08665618837114605,0.06437200156586964,0.21490142080932864,0.5043998486032822,0.20312039841448176,0.08665618837114605,0.06437200156586964,12902528,100800
3.021394070067645,0.2136431943729991,0.5037752554717365,0.2034437487355781,0.08701934176619414,0.06465597224571995,0.2136431943729991,0.5037752554717365,0.2034437487355781,0.08701934176619414,0.06465597224571995,12953728,101200
3.0227452594741018,0.2131423547281885,0.5000014955516402,0.20257757119223976,0.08712138876721591,0.0647000328877856,0.2131423547281885,0.5000014955516402,0.20257757119223976,0.08712138876721591,0.0647000328877856,13004928,101600
3.0053277261957403,0.21220247988356278,0.4991631143857187,0.2016294060233559,0.08651665034686772,0.06465915043856053,0.21220247988356278,0.4991631143857187,0.2016294060233559,0.08651665034686772,0.06465915043856053,13056128,102000
3.0262348475545284,0.21434059263905536,0.5011513370732604,0.20480481289165856,0.08647002326712257,0.06375779710354335,0.21434059263905536,0.5011513370732604,0.20480481289165856,0.08647002326712257,0.06375779710354335,13107328,102400
3.0503257139555635,0.2131801784271371,0.5014927372157058,0.20328069708988497,0.08604598693506246,0.06408064653440174,0.2131801784271371,0.5014927372157058,0.20328069708988497,0.08604598693506246,0.06408064653440174,13158528,102800
3.015206680827133,0.21286905101151235,0.5009072750610283,0.20213873895473572,0.08586810437087723,0.06368824133022324,0.21286905101151235,0.5009072750610283,0.20213873895473572,0.08586810437087723,0.06368824133022324,13209728,103200
3.0323525999576595,0.2126736695040014,0.4979200868675792,0.20194337232133538,0.08580557282455722,0.06370792670586904,0.2126736695040014,0.4979200868675792,0.20194337232133538,0.08580557282455722,0.06370792670586904,13260928,103600
3.008931057858497,0.2139284061477518,0.5015445907848097,0.20274603145724787,0.08674851421652241,0.064067984505399,0.2139284061477518,0.5015445907848097,0.20274603145724787,0.08674851421652241,0.064067984505399,13312128,104000
3.044620277422517,0.21347156342119014,0.5012162668465524,0.20508751229239391,0.08700202337976796,0.06427417388774352,0.21347156342119014,0.5012162668465524,0.20508751229239391,0.08700202337976796,0.06427417388774352,13363328,104400
3.03974663673394,0.21366227125981857,0.5018587046998245,0.2045657334642829,0.08626482386985275,0.06445005417079414,0.21366227125981857,0.5018587046998245,0.2045657334642829,0.08626482386985275,0.06445005417079414,13414528,104800
3.0549595241353025,0.21283181782579036,0.5010908193010601,0.2027762498754615,0.08606877028789264,0.06487061051366785,0.21283181782579036,0.5010908193010601,0.2027762498754615,0.08606877028789264,0.06487061051366785,13465728,105200
