grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.02381994577647438,1.3973209182918098,1.0420599295199378,1.0113674841612041,1.015798182136405,2.5380699967518248,1.0045987480133751,1.0141760782778197,1.006312486349367,1.0106612810900484,0.9868485193754986,7667328,59900,0.39272217296936995,0.02788385133059719,0.005054997116070963,0.005136901010834819,1.5512214532890767
0.019763802108673012,1.6220733083784602,1.0453770805566562,1.0062541374701082,1.0000716915081103,3.403922559684845,1.0075805246084943,1.0114616796316929,1.0012322112063008,0.9950297466802714,1.0225713612703995,7680128,60000,0.6144927761174047,0.03391540023846311,0.005021926288385325,0.005041945015178393,2.3813511711768793
0.02243171737276118,1.426985151320695,1.0160667952658522,1.015430179840955,0.9984413028970925,2.632803985694417,1.0057206385582684,0.9873002363438441,1.010374987250162,0.9934080856775276,1.0309167837242224,7692928,60100,0.42126450120645986,0.0287665582243094,0.005055192455869688,0.005033216991690445,1.6018871735117055
0.022699152351534604,2.119787684604519,1.030376454259762,1.0147763343629592,1.0032097604732468,5.4743215659390625,1.0033508793264614,1.0006707399111097,1.0097146768093848,0.9981456479537346,1.0049423146352274,7705728,60200,1.1164368088549221,0.029705714896578347,0.005061657050811171,0.00506411297255579,4.469379300301344
0.02058414427068633,2.4456884379684944,1.0261240596553756,1.0077699901981343,0.9926683704955629,6.66083326045544,0.9943317493051285,0.9950046675735956,1.0027514604573564,0.9876581108924652,0.9918726533330796,7718528,60300,1.4513567316136313,0.03111939174849595,0.00501852975014244,0.0050102609326296895,5.668960513026267
0.0217713186226373,1.609063101410868,1.0360805418379775,1.0252207724436566,0.9945392454317452,3.475835314107126,1.0090671685337993,1.0044310344760663,1.020111633158933,0.9895026584878026,1.022692368883435,7731328,60400,0.599995944329421,0.0316495076327312,0.005109140204535605,0.005036586629827107,2.453142946183387
0.01918236519198681,1.9735106930136672,1.0357987653119858,1.009250000965713,1.011721915648794,4.790485387523155,1.0101857761293638,1.0050924861618489,1.004223794619912,1.0066338370546997,1.0246062848567474,7744128,60500,0.9633249626867478,0.03070627862653964,0.005026206405311157,0.005088078405443392,3.765879060424473
0.02138110553559497,2.3390788814425463,1.0363694422084555,0.9985810915051485,1.0020916247078275,6.335337384416475,1.0017960317432868,1.0060488692808627,0.9936158823412506,0.9970569220764489,1.0102977357851524,7756928,60600,1.3372829031542637,0.030320572211210095,0.0049652090861647905,0.00503470200545026,5.3250397392058515
0.01856748094193592,1.8912632823735473,1.0269629782192489,1.0127130257756332,1.0058041234795387,4.439226685880693,1.0020810791105033,0.9970631155358577,1.007648105791749,1.000727154995917,1.002874919738023,7769728,60700,0.8891822037129912,0.029899862168922417,0.005064920146497787,0.005076968520107937,3.4363517082882287
0.018179786137948756,1.2236508586257666,1.0256425086241587,0.9920389733227707,1.0100372346391442,1.8826322079530045,0.9985068364441392,0.9954719723918446,0.9870858679456276,1.0049471721581293,1.006712776213351,7782528,60800,0.22514402727538269,0.030170537548140502,0.00495310565600592,0.005090062134916298,0.8759194205986074
0.01743426795772687,1.6648153187334518,1.0343906141501698,1.006778702227013,0.9937616369656741,3.632548641973007,0.9995510759204633,1.0010064953745574,1.0017508069383683,0.9887344287294013,1.0066216016189964,7795328,60900,0.6652642545645354,0.03338411885319214,0.005027895538929369,0.00502720796360225,2.6259270214924055
0.018177312808550464,1.6081025296449651,1.0337988198417856,0.998560133015986,1.0164993899908132,3.3200694181638957,1.0010442125052226,1.0015364413864913,0.9935867709645311,1.0113822362076055,0.9980246512387504,7808128,61000,0.6070583633292699,0.032262378669568686,0.004973362200160007,0.005117153315679857,2.322044763742541
0.018201210342222038,1.3876170455664412,1.0211614304661194,0.9926019985796686,0.9941271462448611,2.5809999634055383,0.9899421164393424,0.9933935502834812,0.9876639441019155,0.9891141255516022,0.9895980782845027,7820928,61100,0.3976748981937993,0.027767879727448985,0.004938054854858104,0.0050130205352701225,1.591401825987666
0.019846727772946052,2.2279936641454734,1.0141991738072549,1.0139311811591507,1.0126462945860595,5.832047165387078,0.9960340618342167,0.981452227956346,1.008899587411262,1.0075483591135246,0.9863720006284625,7833728,61200,1.2319596023327914,0.032746946335648563,0.005031594403563607,0.005097934925749177,4.8456751565671015
0.0201689667512433,1.1632177782803763,1.031917388072694,0.9966490937498426,0.9949410010956035,1.628929129885245,0.9968818958103667,0.9959831999463816,0.9916649793380088,0.9899262445303506,1.0098680693722561,7846528,61300,0.16633589152828804,0.03593418837859061,0.004984115054230684,0.005014756434988096,0.6190610418290178
0.019137645554802785,1.8291883234679678,1.0200576952300258,1.018386892767092,1.0065038256519168,4.369557706179953,1.0031025416403996,0.9912778776649689,1.0133070522288814,1.0014279344563886,1.0063011549775291,7859328,61400,0.8260857545351606,0.02877981797051092,0.005079840375070938,0.005075891271457337,3.3632565895308093
0.021018808842610277,2.0171431265771385,1.0252447815643033,1.002815406477807,1.0179036087416682,4.928046825535408,1.0012040909379714,0.9941675200708225,0.9978113693301122,1.0127729324725534,1.000172666600557,7872128,61500,1.0159390258695928,0.03107726162379557,0.005004036926255839,0.005130675940326325,3.9278741334654725
0.021653726885780863,2.390981990993026,1.0351578956714402,1.0077867772984332,0.9965699647108863,6.515484220973934,0.9996209462732063,0.9967171519944071,1.0027690534821818,0.9915431097820802,1.0075100333777114,7884928,61600,1.3913610644428998,0.0384407436339141,0.005017723925035917,0.005026854977829333,5.507974198755078
0.020253964202726564,1.4586144143342956,1.032682845227547,0.998543388223105,1.006584592228176,2.7870748547125923,0.9995446447283052,0.9990510860340693,0.9935685281416157,1.0015066508728643,1.0040977606541162,7897728,61700,0.45906979162944694,0.033631758882569314,0.004974860644066213,0.005077941960930364,1.7829770900944037
0.017376709645298565,1.5243230685591695,1.0276412455108475,1.0038295691075976,0.9914529239134771,3.05639569490668,0.9906990288943043,0.9967289591763769,0.9988140054612082,0.9864491702071826,0.9806113764251165,7910528,61800,0.5336239792313424,0.0309122859203934,0.005015563599603744,0.005003753726875202,2.0757842733415206
0.017353444902368287,1.7433385398238885,1.0371316971848337,1.017779762061239,1.006053272571607,3.9728328037288025,1.0050401860475522,1.007039002278503,1.0127047996609506,1.0009930017663995,0.9992407899783706,7923328,61900,0.73829832551477,0.03009269416933191,0.0050749620476074845,0.005060270593495534,2.973591922443346
0.019887348061103163,2.3817469393461885,1.0200169381581348,0.999127536423345,1.0220067768074128,6.467017110526484,1.0006416419148443,0.9900241179260935,0.994127695387659,1.0168590671402973,1.0012126724757517,7936128,62000,1.3811053416092194,0.029992819377178424,0.0049998409562752606,0.005147710771520565,5.465804475519026
0.021995223444551928,1.3220118431001897,1.0349259177075663,1.0002037394344994,0.9932801909396574,2.273433355638683,0.9983318961411712,1.0040954215872993,0.9952243895314357,0.988276396231271,1.0054561032928613,7948928,62100,0.32367997429857515,0.030830495838699314,0.004979349861417088,0.005003795071984188,1.2679772600562582
0.021220533086774546,1.2688884092867385,1.033681360414119,0.9992638462323965,1.0113513013716362,2.047617679070379,1.0028205770254153,1.0047825064004516,0.9942778817727694,1.0062606314383462,1.0061115710153494,7961728,62200,0.2660678343637852,0.02889885506831485,0.004985964071040823,0.005090670093669372,1.0415061182091518
0.020256661106442735,1.8117331575602307,1.0325688653209635,0.9976529177655277,1.0063526246364498,4.235702411926635,0.9997942164540292,1.0009134717051276,0.9926804047403353,1.0012757861407355,1.004280053320832,7974528,62300,0.8119389413227331,0.031655393594362695,0.004972513142217982,0.005076838834995785,3.2314224022662454
0.019132683912565913,1.9950119951367364,1.0444912029988713,1.0144425855028205,0.9917207960593943,4.961527004098589,1.0021327589452287,1.0110032463932943,1.0093816902232011,0.9867110367038306,1.0016301488380575,7987328,62400,0.9928793184307875,0.0334879560889629,0.005060895095256926,0.005009759384591569,3.9598967617782748
0.019893971326572845,1.3156602371484072,1.027162915778675,1.0056783949810637,0.9979335691561124,2.2090878650856736,0.9985604088753463,0.9959804724929207,1.0006641856639256,0.9928970475870935,1.0046618333455197,8000128,62500,0.31709983294189414,0.031182443953558115,0.005014208937126719,0.005036521447377821,1.204426047363838
0.017389511451132926,1.462749827504157,1.0334254857339373,1.0095212481074296,1.002753333518177,2.816608821333576,0.9995165631920097,1.00187742559095,1.0045020384602217,0.9976952266910156,0.9938739049101976,8012928,62600,0.4632332782598679,0.03154806088271995,0.005019208938290237,0.005058107803681208,1.8227349542438278
0.0199847235177091,1.2128789958357793,1.0296660114223852,1.022681356971153,1.005660926726727,1.8038924764175495,1.0029305597394693,0.9993778805841096,1.0175764871062742,1.0005970315997463,0.9940793331065049,8025728,62700,0.20994839270191729,0.0302881308486386,0.005104869829310713,0.005063894901948973,0.809813104208819
0.021423650947494672,1.4643526612222189,1.0190223078330876,1.0045207276436805,1.013831015381071,2.805260853896171,0.9987666659802201,0.9888987971075783,0.9995322426868168,1.0087110761436375,0.9977649860384284,8038528,62800,0.46558601759606993,0.030123510400192604,0.004988485137135655,0.005119939325439178,1.807495869597617
0.018692808165657375,1.2961828265339124,1.020412015244224,0.9920291917730276,1.0099249141768363,2.1843680355887716,0.9914001040160658,0.9893854690481245,0.987086557009597,1.0048371993564829,0.9840943671288386,8051328,62900,0.3047827625804348,0.03102654635574809,0.004942634494373997,0.005087714844098144,1.2002736625672898
0.0189278589967097,1.118608216345311,1.0234136487865735,1.0032097313124395,0.9938397151306133,1.4549980246211955,0.9961582777649172,0.9945253170922452,0.9981974910646287,0.988830748022759,1.003242453131475,8064128,63000,0.12244992997497298,0.02888833314622497,0.00501224004356909,0.005008967689661547,0.45175557252069304
0.020139758073912002,1.524285012558103,1.0391097143908343,1.0072854786755618,1.0108205925059073,3.0768155539034927,1.0031386268138907,1.005506191566928,1.0022580310383564,1.005728781771617,0.9989718364363159,8076928,63100,0.5211463560035912,0.033603523814405026,0.0050274486821237216,0.005091810967529111,2.0778437181135505
0.020082537672004037,1.8145210424065596,1.0452123956914208,1.0035745750914224,1.0090716816566252,4.317980280212383,1.0018016737699504,1.010776349408067,0.9985838019571167,1.0039793863904172,0.9935893551389163,8089728,63200,0.8127193672978302,0.03443604607866665,0.004990773833588198,0.005092295476103958,3.3243909508087954
0.020535354943218044,1.4725859079509984,1.0218353045115538,0.9977675773483317,0.9926685249305167,2.8777601272985343,0.9936453866213559,0.9940522532312228,0.9927830973167816,0.9876507128289302,1.0000683924765343,8102528,63300,0.47894055818789605,0.027783051241864018,0.004984479633674284,0.005017811525461769,1.8776917792261503
0.02048697636675779,2.4884829010814444,1.0423669531671418,0.9971712113227527,0.9986276746509083,6.89146611524264,1.000992993488907,1.006870205099238,0.9922119969821697,0.9935748941371085,1.0116808632992553,8115328,63400,1.48748985977727,0.035496748345571684,0.004959215098929932,0.0050527805701617605,5.879785211733196
0.02048756102823392,1.8794742678850873,1.028054613409353,1.0092751677066383,1.0087062723758493,4.487292960496594,1.0003423809260137,1.0001043246538144,1.0042591435988768,1.0036252527756468,0.993298691116879,8128128,63500,0.8791318742715526,0.02795028798467897,0.005016024143804579,0.005081020479107268,3.4939942934851627
0.021704784747119614,1.4825959054380637,1.041637367926753,1.004643238817003,1.007267451314249,2.907871786105007,1.0037062695622436,1.0132139454210427,0.9996174959222003,1.0022023261440531,0.9997797482629247,8140928,63600,0.47888965223450375,0.02842342227591595,0.005025743191989912,0.00506512535388727,1.9080920395989251
0.018343585723693302,1.5814368846267448,1.0288718625155746,1.007643764524405,0.9991872445253185,3.298385355848253,1.0013157459348427,0.9982303495840791,1.0026184273383583,0.9941623424419793,1.0103515696044698,8153728,63700,0.5801211700181007,0.03064151306732367,0.005025336769695129,0.00502490145914392,2.2880338477531943
0.02088446276341045,1.1205266157537686,1.0303802306122414,1.0134745580378806,0.9857460706624438,1.4526078194691994,0.9953699886798861,1.0018753737639368,1.0084162516448385,0.9807606530057472,0.9900030220361938,8166528,63800,0.12515662785212053,0.02850485619817076,0.005058306557995456,0.004985417203264475,0.46260481122017605
0.02157223938732277,2.4848680337518423,1.0438715839853114,1.0137517614401055,0.9866870640626186,6.9262079446313995,1.0039825846999884,1.0117445962637641,1.0086936967695068,0.9817036799839475,1.0135271246028645,8179328,63900,1.4808853908762112,0.03212698741768671,0.005058064372546537,0.0049833846512183375,5.912680834427521
0.019779120837175257,1.6847749070823144,1.0425085797526048,1.0102333419661955,1.0173745092251094,3.628653118724999,1.0076517226547006,1.0129167090287077,1.0051932270007722,1.0122512110658588,1.00042793501799,8192128,64000,0.6771231673442527,0.029591871326975643,0.005040113585081596,0.005123298012797758,2.6282252200539937
0.01944187635048321,1.1109109508991235,1.0221602920141477,1.005912659444383,0.9962949951206861,1.4282475907472048,0.9951884540915482,0.9896857536763991,1.0008939819956983,0.9912717869032747,0.9989254576199814,8204928,64100,0.11572250265220663,0.03247453826396435,0.005018677391147836,0.005023208624004332,0.4293221263819869
0.020385054160602416,1.9240535645931958,1.0252741710459676,0.9890010362583931,0.9875925515863051,4.716646719263697,0.990059233009816,0.9948694803332667,0.9840781773669353,0.982641335235815,0.9987993934471376,8217728,64200,0.9339944351301536,0.030404690782632828,0.004922859115431273,0.0049512164294414915,3.717847376118476
0.020036050636822306,1.508956474438312,1.0303211797625074,1.009920770074503,1.0049600818181676,3.0175030175991955,0.9992969132214783,0.992101934865087,1.004893041304733,0.9998796761988487,1.0005314606473459,8230528,64300,0.5096595575509132,0.03821924520659057,0.0050277290198777365,0.005080405230151218,2.0169715578083904
0.017634689431258437,1.1298270238935937,1.0090889133063787,1.0060451829702208,1.002478932593075,1.5045845238635391,0.9989883414655931,0.9809847527662271,1.0010220106380436,0.9974334443999731,1.0166649170938986,8243328,64400,0.13083867791865475,0.02810416015306678,0.005023172166354446,0.005045487768658508,0.4879196009612263
0.01944076460948588,1.300384615212681,1.0321559435648708,1.003282932356491,1.0149270505015235,2.151504087572494,0.9983265756070612,1.000395191533701,0.9982949349615308,1.0098108201707559,0.9847824746424343,8256128,64500,0.30205802271375387,0.03176075110955477,0.004987997083698088,0.005116230723384181,1.1667215964466107
0.01627060920663477,2.1459734722226886,1.0392689348800117,1.0140920862873453,0.9880596247651382,5.641954026578519,0.9984460651874535,1.0094668438838228,1.009041250650533,0.9830454639121271,0.9918385984340983,8268928,64600,1.147527394353529,0.029802091317577217,0.005050836500444125,0.005014160004682626,4.650115362565843
0.017802086617065255,2.6072046038508416,1.0359015373125766,1.0007365562891513,1.0081924533830793,7.34277425455412,0.9992940430343139,1.0052490432006993,0.995752562909693,1.0031082052878428,0.993239205782824,8281728,64700,1.6079106491076487,0.03065249440200534,0.00498399303837318,0.0050842490745249365,6.349535034408681
0.01864685027729678,1.4616413535177697,1.02793603231559,0.9983632587690745,0.9883752692618474,2.8299647535148322,0.9933829814195632,0.9941619924983828,0.9934031480722353,0.9833953913498519,1.0025878959008891,8294528,64800,0.4682584009802669,0.03377403961317016,0.0049601119180389345,0.004979877290279667,1.8273768352722854
0.017928701771948462,1.655864764153956,1.0385912872003649,1.0060095343757436,1.0146443168476789,3.5343629314878897,1.003698001801967,1.0033609863839827,1.000992764138643,1.0095325400976338,1.001002266878808,8307328,64900,0.652166804669542,0.035230301101809094,0.005016770681002478,0.005111776932249806,2.5333607000130955
0.017302397594240293,1.4074577233195316,1.0376558204851898,0.9995127156557271,0.994831911134071,2.632010956667536,0.9975223266333334,1.0105110236799122,0.9945202453483348,0.9898055489023255,0.9947699618054928,8320128,65000,0.4099353669636194,0.027144796461034796,0.0049924707106401445,0.005026363422891489,1.6372409675276272
0.016401340540271835,1.023884586617351,1.0429629982685489,1.0082309053794882,1.0079028508883245,1.0359809030565281,1.001080904453993,1.0087956154802526,1.0031990852685613,1.0028194955269223,0.9893590629437564,8332928,65100,0.022803683146485117,0.034167381640760316,0.005031820397278886,0.005083355786479462,0.04662183999782283
0.020192593335277845,1.7487384617328614,1.0282168249289145,0.9836457090550724,1.00975306990115,3.9569540574077156,0.9947530994564294,0.9993160720520287,0.978742879451197,1.0046672961304794,0.9962667796628807,8345728,65200,0.7539853733073678,0.028900752224816785,0.00490283063259813,0.005085773521271975,2.960687259871506
0.021956115979613028,1.7798577183484994,1.0372553870496335,0.9981514137686514,1.0110186279306441,4.112079283832803,0.9989158982783549,1.007848795854046,0.9931896674489762,1.0059198612383518,0.9883693583066708,8358528,65300,0.7809419432468717,0.029406591852663477,0.004961745658533701,0.005098767413871959,3.123709999680424
0.022297157609186085,1.4700565561652188,1.0453090182910159,1.000131960172483,1.0193765958135141,2.839233643117587,1.002112398520111,1.0099456079475049,0.9951634745083848,1.0142261095815772,0.988558191829669,8371328,65400,0.4679441834468164,0.03536341031600736,0.0049684868766691325,0.0051504859695954116,1.8506754930519302
0.022973480783627535,1.5643479550629855,1.034084633881895,0.9903396310822432,1.0146068943633406,3.205132011407537,0.9983302958309664,1.0022145291286515,0.985396399649613,1.0094912202103632,0.9959603401006312,8384128,65500,0.5660176345834029,0.031870104506015545,0.00494323114300462,0.005115674049578111,2.209171655489881
0.020805626678128786,1.4581309535354363,1.032213062714517,0.995010292834753,1.0103836289033188,2.8333938061149695,0.9948647023737411,1.0000905044832045,0.9900597892833335,1.0052641781226885,0.9845518444800883,8396928,65600,0.4632662494736718,0.032122558298680534,0.004950503221830742,0.005119449809601601,1.8488419690729114
0.018348279705450016,1.3174194699525845,1.0394771008431571,0.9873634903069353,1.0092293055267625,2.2180596393369023,1.0013652002066364,1.010561444526732,0.9824365220128273,1.0041174577421335,1.0079388406246124,8409728,65700,0.31605427226750255,0.0289156565408088,0.004926968584522044,0.005111846668291868,1.2101207786788624
0.019405792319041923,1.9356542501598588,1.0289774916034424,0.9993283951123176,0.9890967152583586,4.7929553134811815,0.9925567864626655,1.000466686661795,0.9943497636768743,0.9841184084603327,0.9913468117482838,8422528,65800,0.9430975130986193,0.02851080426979925,0.004978630826232558,0.0049783079158206974,3.8016085673304825
0.019367141472608575,1.3518135072290889,1.025162542865034,1.0061169501012683,0.9978044016087372,2.375973653795889,0.9995363333821291,0.9963023501202648,1.0011029841158325,0.9927643969881547,1.007952105148133,8435328,65900,0.3522771390632263,0.028860193293589697,0.005013966855142025,0.0050400038298137,1.3680215237911042
0.017164931800701406,1.5374782678484908,1.0236748468619172,0.9997781796656855,1.0026070316621107,3.1652385465855253,0.9958553346991541,0.9941823117514619,0.9947887936285051,0.9975453972678502,0.9969071659368393,8448128,66000,0.5416229209664735,0.0294925349977924,0.004989386003086841,0.005061634295791765,2.168331398952337
0.02227665126906792,2.2682028208672995,1.0259543652434127,0.989075223475975,0.9985869322456585,5.987564174571973,0.9918895857781178,0.9927195948866058,0.9841632966373893,0.9935568911550264,0.9970058229392097,8460928,66100,1.2763133023917905,0.033234770457912656,0.004911927197607382,0.005030040399569637,4.990558386342361
0.021676804822823803,1.678586961701513,1.0156433531109164,0.9911755089208836,1.0081027009609689,3.709435800791549,0.9902663180232042,0.9824423362228674,0.9862263351561965,1.0030275801225197,0.9893911615846056,8473728,66200,0.6883206743816846,0.03320101642050988,0.004949174046778411,0.00507512125584428,2.720044660918121
0.021092719696959746,1.4727616380155124,1.0376503669867487,1.0020876394650104,1.0096799900666913,2.8570693735534585,1.002968314737081,1.0073114826077816,0.9971018177666655,1.004586837888331,1.0028930419684379,8486528,66300,0.46979330359143234,0.03033888376847948,0.004985821963763011,0.005093152541486082,1.8541763358839611
0.019250461692842835,1.638840886130926,1.0255231145966641,1.0109582423269297,1.013522967432178,3.477573096549555,1.0038650507479907,0.9955154694222225,1.0059108996019355,1.0084139812175825,1.0056637274907199,8499328,66400,0.6349758593051243,0.03000764521342962,0.005047342071539937,0.00510898596650333,2.471909359341383
0.01902792921658972,1.378464024066924,1.0261113750203998,1.000825480422348,1.0147985224990956,2.4881376602574563,1.0009524231404066,0.9940264734117509,0.9958258617083863,1.0096668335731387,1.0047315144423166,8512128,66500,0.3775116276950579,0.03208490177506198,0.004999618180745454,0.005131687969621921,1.4834061611054343
0.020914628324015246,1.9609783882647773,1.03548132921019,1.0031159949799378,1.0008856809406912,4.897815348614446,0.9984123767912382,1.0053689011252298,0.998097361742064,0.9958367351977383,0.9941879019494285,8524928,66600,0.9625659810239434,0.03011242815767952,0.0050186335962209725,0.005048946141503513,3.903627434882171
0.019539320230185935,1.7949652998894448,1.0237090372666156,0.9913235761306181,1.001316403259888,4.226103635076285,0.9950950827449547,0.9927259491275782,0.9863809570422826,0.9962646608763532,1.005580065319632,8537728,66700,0.7998702915024481,0.03098308797175391,0.004942619149193324,0.0050517431516191235,3.2205235861636208
0.019611544971813468,1.6693526440113777,1.033710706077427,0.994682508156301,1.006530671981669,3.582034913923067,0.9996363371610656,1.0049293366769008,0.9897309598163136,1.0014540193974943,1.0024074910706606,8550528,66800,0.6697162994265093,0.02878136933463288,0.004951548247634946,0.005076652613898297,2.579627397014632
0.022150540960254542,1.6722563613951205,1.0233990233048207,1.0090702757193701,0.9968390985970448,3.687204540883906,0.9972953221201902,0.9952511456805242,1.0040394463112836,0.9918163330783835,0.997887619091466,8563328,66900,0.674961007518578,0.02814787799874786,0.00503082942864023,0.005022765174519488,2.689316958725027
0.022396183238818743,1.2798550844192533,1.035161557846562,0.9964328686321947,1.0100382364569944,2.0782021017515913,1.0025542089343058,1.0050877249016725,0.9914705363821631,1.004964460864761,1.0092841612592784,8576128,67000,0.2773008906282487,0.030073833604706904,0.004962332578533471,0.005073775969727801,1.0689179169891627
0.02466413872253631,1.8347205889970064,1.03660722064087,1.0082931643426774,1.001995644139797,4.264539327623653,0.9976961900293817,0.9979752077464968,1.0032666429485753,0.9969368857107324,0.9927226786190277,8588928,67100,0.8370243611279887,0.03863201262423907,0.005026521575055267,0.005058758444115527,3.2718166137849503
0.021318408974804304,1.5077920436114054,1.0307066913219567,1.0065252532124425,1.0118594621271142,2.9793242022092863,1.0007866510003793,1.0002174291735948,1.0015187358231254,1.006738946189966,0.9945372786983102,8601728,67200,0.5070053643081329,0.030489262107334866,0.005006518024636209,0.005120515987160002,1.9847869378939726
0.02229265292893301,1.582598005086184,1.0170124845480826,0.9997937743729507,0.993155797043517,3.2964184935450396,0.996283059269189,0.9869176417447157,0.9947987056679778,0.9881398140478904,1.0151464497751745,8614528,67300,0.5863149503036396,0.030094842896185286,0.004995068779753203,0.005015982828177519,2.281272075272685
0.01926539538193773,1.890741747692226,1.028699040533925,1.0007022547611706,1.0009450217764113,4.514504869253057,0.9953058525174857,0.9956097695616879,0.9957201924901362,0.9959002505989042,0.9940072527104341,8627328,67400,0.8954358451766914,0.03308927124671777,0.0049820625246282365,0.005044770778114904,3.5204975615392198
0.01854690876588848,1.9109901132434595,1.0290029293829888,1.0156486154317967,0.9991922038499622,4.649038217192429,1.001369061395525,0.9970997745346388,1.0105776303504883,0.9941643755245845,1.0039104652291024,8640128,67500,0.9096210491063528,0.03190315438880849,0.005070984937561366,0.005027828293055902,3.6451278223694716
0.021245715251118475,1.8948864986747502,1.0373866401207181,1.0148509210578927,0.9970630146752683,4.509209030677298,1.0022811533510674,1.0039279205451814,1.009791771640555,0.9920411420416526,1.0030801177369768,8652928,67600,0.8926053487672481,0.03345871969569524,0.005059148753180038,0.005021872354226585,3.5061287976902857
0.020712705099102082,1.0222567357867949,1.0468022116455176,0.9954055404214024,1.0070869914419698,1.0406793311052887,1.0009333182871327,1.0141008438647003,0.9904510916016519,1.002002121664006,0.9977479504111387,8665728,67700,0.021323418705142084,0.032701367163897446,0.004954448162508593,0.0050848691392122135,0.04293137977347296
0.01923157148754402,1.4144803620129842,1.0270485702195027,0.9946391304229779,1.008019249183845,2.618006234089337,0.9963180117309095,0.9957202335959235,0.9897017709530531,1.0029430252000588,0.9967718349433742,8678528,67800,0.4181623400247189,0.0313283362770283,0.004937359466188453,0.005076224256509701,1.6212343861967042
0.01985021138235375,1.482023799419403,1.0391148545090267,1.0049464611045142,1.0010614905177686,2.9275828798048087,1.0026640956848865,1.0060782876515317,0.9999527265534082,0.9960230312803201,1.009008092445371,8691328,67900,0.47935970497201197,0.03303656719049055,0.004993734592120339,0.005038459573771606,1.9185748080993315
0.01966426262363675,2.092915925532581,1.0558653631105308,0.9962477825965452,1.0061618105542038,5.366596562390144,1.0000520562380548,1.0227467088713675,0.9912627791802266,1.0010919283593014,0.9849835904983939,8704128,68000,1.0928638825594699,0.03311865477763366,0.004985003616776009,0.005069881643793922,4.381613013543042
0.020722020547470264,1.634316340759396,1.0510469947776069,1.0253148841251918,1.003892891645568,3.4663244295183753,1.0075070878118304,1.0176891788725104,1.0201988980238696,0.9988458973998516,0.992890586264741,8716928,68100,0.6268092626769802,0.033357815242370935,0.005115986362221485,0.005046993587365506,2.4734338334651653
0.02123344251186273,2.4431423109769854,1.0302239827078157,1.003771285316181,1.0065438534241269,6.856024640613487,0.9984918473660953,0.9959999247537218,0.9987749085763601,1.0014745195382915,0.9977867922354356,8729728,68200,1.4446503804106021,0.034224058474969205,0.004996377038393127,0.005069334721892326,5.85823800924936
0.019804563262485274,2.8658225325494975,1.0121762876841265,1.0070293667980545,1.0089614937231026,8.453733004235179,0.9952116902917625,0.98459332269849,1.001998122162767,1.0038888164303155,0.9903308338273241,8742528,68300,1.87061086514615,0.027582964261455303,0.005031245115182801,0.005072676401606884,7.463402155514056
0.020350371756665292,1.2937393397092798,1.0356420019085164,1.0044738889818097,1.0039398897027922,2.126048100737855,1.0002093236148357,1.004645227473851,0.9994542918160518,0.9988748614344356,0.9978741287568488,8755328,68400,0.293530009479146,0.030996773908705443,0.005019596975472446,0.005065028440065516,1.128173955105861
0.020171314441067543,1.9011338014155599,1.0467221731063012,0.9994933205603561,1.0087732306067807,4.464144751972467,1.0018262156844155,1.0151321755038034,0.9945100460677548,1.0036711003848575,0.994563709347076,8768128,68500,0.8993075482052517,0.03158999694996036,0.004983275470493352,0.005102130429571373,3.4695810205456437
0.01848988929225378,1.2249925014376668,1.0100863648654184,1.0074635733834691,1.0100456150623782,1.8604767332769026,0.9955819945037346,0.9732884440820045,1.002444671592646,1.0049366712277201,1.0010492936545885,8780928,68600,0.22941051216388558,0.03679792016008532,0.005018900856171301,0.005108943306720231,0.8594274740435105
0.021428371400165264,1.4651970494538538,1.0301559418439878,0.998788896740684,1.0025087047457029,2.852171834096118,0.9989712329208857,0.9973383024334922,0.9938211344128568,0.9974324754432106,1.007394725164471,8793728,68700,0.46622578620037314,0.032817639273284155,0.004967762024847739,0.005076229541273666,1.8447770464912383
0.022971079333252983,2.2595558331161745,1.0420005987762884,1.0226349093693434,1.0014910287844658,5.981456142159167,1.0050582066178344,1.0081702478516918,1.0175424087809815,0.9964582583316414,0.9977993945671058,8806528,68800,1.2544976495485738,0.03383034933731418,0.005092500343988947,0.0050327707724102284,4.983656760424486
0.017713036527061268,1.1660814137011744,1.0311704990896913,0.996116147034839,1.0100816505293913,1.6191753445423143,0.9952355685830113,1.0059083027420714,0.9911420021234306,1.0049782080311755,0.9791139681812062,8819328,68900,0.17084584508440478,0.025262197119397006,0.004974144927636248,0.005103441934509419,0.6400613776401123
0.01990747876438621,1.2212955423444511,1.043563426015881,1.0133527918856353,1.0101905556500244,1.8059288671991396,1.0072863417118794,1.0124711015542667,1.008311992734384,1.0050813448807863,1.0034617218915147,8832128,69000,0.2140091954963272,0.031092324066562194,0.0050407993161825475,0.005109210991196734,0.8024671558393024
0.018783599398555187,1.8425710456073312,1.0297052267801667,1.0068502776970432,1.0193146840445702,4.303409877888428,1.0044150549918405,0.9951053113378487,1.0018368856643654,1.0141614155561904,1.0066534221863732,8844928,69100,0.838155926642358,0.03459991463305406,0.005013390972363312,0.00515326875224509,3.296756371056708
