grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.4249927928050313,1.170826524645091,0.8909892515645121,0.8107043354239645,0.8197033191592374,2.190577351640916,0.8233765732496978,0.8592448435265688,0.8066590193859955,0.8155334128214966,0.8122908546961957,3468928,27100,0.34744995456887473,0.03174440718861453,0.004045315736112612,0.00416990706758124,1.3782864889478728
0.3989723079776713,1.275527820922434,0.8826688207237775,0.8221305448614059,0.8276985978643506,2.573957514304833,0.825121244713663,0.8490250521248129,0.818018468012846,0.8235119773032753,0.8101572313611677,3481728,27200,0.45040655543649216,0.03364376879897251,0.004112077369147377,0.004186620618736706,1.7638002644411217
0.41170138240556187,1.926493315733969,0.8761152649179217,0.8136492778428872,0.7993242264679364,5.151230230584522,0.8128121845424168,0.8456060370600312,0.8095960358624885,0.7952952526377906,0.8004797057012388,3494528,27300,1.113681121052941,0.030509228056441882,0.004053241867851574,0.004028972896482056,4.3507505257559815
0.41922253858856195,0.9769752103090312,0.8813374437554712,0.8287558586079437,0.8054287465597839,1.3932944060683978,0.8199229318648571,0.850037379736313,0.8246276710631835,0.8013573032115303,0.8040354864629283,3507328,27400,0.1570522766147043,0.03130006390581904,0.004128187273814718,0.0040714433739881505,0.5892589028003851
0.41989866250952995,1.1257426644116653,0.8925694645713802,0.8107936320364681,0.8125279993275274,1.9849220282492626,0.8230442329496136,0.8593859353519858,0.8067564005559095,0.8084353466971452,0.8173777561257007,3520128,27500,0.30269844134920254,0.033183529228676574,0.00403723104366591,0.004092652917594495,1.167544252721366
0.39247173305330507,1.703132259920238,0.8822139195696675,0.8128174280412914,0.8042267872776905,4.393931735508302,0.8196514633297928,0.8531918009880674,0.8087745257961433,0.8001682348491521,0.8159930509442738,3532928,27600,0.8834807974405705,0.02902211798726613,0.004042902173535163,0.0040585522830915745,3.5779386548468577
0.3825421881530553,1.0255140002071867,0.8726338235552685,0.8060318010975052,0.8082088255840219,1.6122308094031217,0.8158066809177392,0.8450737406527845,0.8020199031803991,0.8041243082091314,0.8110871952798637,3545728,27700,0.2097073126753093,0.027560083168152737,0.004011898344555094,0.004084517212416632,0.8011436299793906
0.3765220741808152,1.7780669382214545,0.8739296788251861,0.8004402972875482,0.8142960697157996,4.5647372826189025,0.815396330393851,0.8471034364709964,0.7964573788438459,0.8101878263348458,0.808472961273304,3558528,27800,0.9626705268138934,0.02682624173662243,0.0039829183561046425,0.004108242916417027,3.756264231364148
0.4171332131478042,1.0746219491958608,0.8731763529959603,0.8165482813099723,0.8134268067645016,1.797891043507854,0.8167483665049078,0.8430341928023904,0.8124800294737453,0.8093193516615241,0.8027017021449684,3571328,27900,0.2578735565574609,0.03014216102138412,0.004068251512788832,0.004107455899277322,0.9951893412281382
0.421318532384927,0.9528266172856105,0.8819026466029435,0.8085656813558828,0.8212168398905028,1.3045051633346598,0.8204013857245464,0.8551460208062293,0.8045208864881026,0.8170648142210432,0.8053324547397553,3584128,28000,0.13242524840054096,0.026756626753771797,0.004044794395751051,0.004152025051601158,0.49917272489112174
0.40286238127569907,1.4589744126796722,0.8652026662983452,0.8171232603184084,0.8194497370291496,3.3354841400322064,0.8192182221263642,0.8351605940117706,0.8130548211227493,0.8153036323256654,0.8139775515825042,3596928,28100,0.6397561779231167,0.030042072139245365,0.004068438812715837,0.004146104648064684,2.5215066327410187
0.39769480248274686,0.9261376444250338,0.8714887914708843,0.8175901927986733,0.8277589574791901,1.1852332195119395,0.8206495632976298,0.841092904792213,0.8135068678782682,0.8235866659785956,0.8041979990596188,3609728,28200,0.10548807452374603,0.03039588700183164,0.004083324615016488,0.004172290666709274,0.38103520387484957
0.40914538634677705,0.932683829590679,0.8848787452084861,0.8207467512760854,0.8195023719037552,1.2112529282837015,0.8264945281296967,0.8561212997742456,0.8166618289301272,0.8153709016442504,0.8182396968179848,3622528,28300,0.10618930847995214,0.028757445382095653,0.004084922251732306,0.0041314703680759846,0.3930132443626095
0.41223897731404174,1.1645481927692882,0.8791565439386791,0.8062616109969363,0.8141187954880237,2.1841574464896456,0.8181531925499445,0.8522649922461213,0.8022338266729351,0.8100203178021955,0.8088837069546059,3635328,28400,0.34639501546043877,0.026891552080734456,0.004027783929681414,0.004098477614390605,1.3752737677003382
0.40754573361408647,1.2091422901302602,0.8825123939806689,0.8218134160896919,0.8048384951308668,2.2833481622010483,0.8189835045486692,0.8462384299017792,0.8177002313197297,0.8007790426631695,0.8107494953782276,3648128,28500,0.39015879853628566,0.03627396484518348,0.004113184571990637,0.004059452279972165,1.472598646660688
0.3878875318801139,1.3965150366723538,0.8576730661198643,0.8146247938342923,0.8039825664471227,3.169127172495144,0.812921070680022,0.8291288715401358,0.8105638377375214,0.7999190349726228,0.8119327443251437,3660928,28600,0.583593974644321,0.028544193644116877,0.004060955753271777,0.0040635317678632725,2.35719437801031
0.43068538754657937,0.9835939674824485,0.8862119460299654,0.8113562111830812,0.8119887106176911,1.4279762150444468,0.8206294011324646,0.8512679969886164,0.8073085324088132,0.8078974701285769,0.815688645523393,3673728,28700,0.16296455283678346,0.03494394986635969,0.004047678339548679,0.004091240310773613,0.6122875775688663
0.41122952753119485,0.9553887200355529,0.8833604822740055,0.817947550332752,0.816591720195433,1.3110593374544355,0.8223741651326402,0.851718655021925,0.8138539742564804,0.812467599767836,0.811436939757638,3686528,28800,0.13301456341781887,0.03164182746016179,0.004093575621450437,0.0041241203036124965,0.4996223861354026
0.4127712794164006,1.6279561268538227,0.8733356650541322,0.8099242393615552,0.8110192770840033,4.140158699419251,0.8184380088746537,0.8470091589684718,0.8058979757678366,0.8069264406186007,0.8140891306053948,3699328,28900,0.809518111676153,0.02632650723938602,0.004026263256126137,0.004092836724872445,3.326069521241993
0.3970496127919594,1.3098531293123947,0.8658173882580189,0.8088293452070288,0.8167198066347977,2.7611178503541276,0.8173468692600733,0.8380005637529929,0.8047867685131611,0.8126069728440477,0.8138392543322892,3712128,29000,0.49250627888890447,0.02781682468941637,0.004042577223703213,0.004112834779134208,1.9472786135781
0.41491038165167476,1.5979902234673478,0.8782835082388919,0.8234544246023595,0.8136309405725747,3.8523755194463343,0.8200745345652105,0.8449890960793672,0.8193501770707686,0.8095267305935828,0.8067997695412785,3724928,29100,0.7779156927930307,0.03329441217562433,0.004104247712921593,0.004104210056986951,3.0455757579367537
0.41730987623174554,1.0520824760198562,0.8764307584909644,0.799177168058533,0.8172346680068028,1.727387324688691,0.8200647463649513,0.8509902645687123,0.7951912727841659,0.8131041893196269,0.8194801135302051,3737728,29200,0.23201771209947847,0.02544049417142182,0.003985895361208894,0.004130479113025932,0.9079071913562808
0.3986936986398841,1.3301872274279596,0.8789835841784627,0.8139980694217247,0.8158219270373575,2.817320611970944,0.8195762804150587,0.8488014931727594,0.8099419006596122,0.8117117321402743,0.8080577633535008,3750528,29300,0.5106109272284081,0.030182090158310037,0.0040561689302769325,0.004110195882968219,2.009262801347999
0.4026918891829396,1.0132703489810246,0.8849280044665259,0.8158120971216978,0.8260382390429319,1.5329964598311954,0.8241248546540738,0.8530919355112919,0.8117542101883007,0.8218834584703847,0.8100931181420901,3763328,29400,0.1891454878100197,0.03183606860416276,0.004057887349647937,0.004154781299362771,0.7229033677642225
0.3950264693930117,1.3951230490952744,0.8818284527460399,0.8198693745361207,0.8068916707995553,3.1446171591648757,0.8214509503543366,0.8519565238580632,0.8157769895527914,0.8028216130138918,0.814389567556472,3776128,29500,0.5736721137029229,0.029871928590722133,0.00409238543263155,0.004070058047254292,2.3302275801387933
0.39550707788600475,1.6250435274094317,0.8764453953883197,0.8029377879906167,0.8255191572262085,4.0280371971797715,0.8223109671473509,0.8503638174983227,0.7989399283893929,0.8213586886858651,0.8185021765365439,3788928,29600,0.8027325229393323,0.02608157711062522,0.003997859524977342,0.004160468859362205,3.2095349827615047
0.4070528928907391,1.6584806098043918,0.8704447011741466,0.8066510682433558,0.8099372733617508,4.1003887302209465,0.8179606184363363,0.84020706673151,0.8026357639674695,0.8058490671038474,0.8227743749775126,3801728,29700,0.8405199802748402,0.03023763445395388,0.004015304087468104,0.0040882062186751965,3.2776144403413485
0.4238147451354626,1.8169929148256818,0.8751539014863792,0.8080429112216893,0.808823873638803,4.757930713601723,0.8151704853028057,0.8454320957068657,0.8040005069502665,0.8047448186923687,0.8068010466442666,3814528,29800,1.0018224700485012,0.029721805879759082,0.004042404625245033,0.004079054673344299,3.951129699129207
0.40577600213684606,1.6276406108587982,0.8858178272459605,0.8163683461305449,0.8110930183657588,3.975061470790704,0.8217199731618167,0.8545714908337572,0.8122976202601485,0.8070030530497374,0.812694533282348,3827328,29900,0.8059206850919882,0.031246337210552026,0.004070726319365333,0.0040899655242892,3.162366987322882
0.4010419678584248,1.2060491964221027,0.8743492440651855,0.8057400927953383,0.8127897201329283,2.3145034422507886,0.8213596739619973,0.8469680378512374,0.8017238138212347,0.8086864031273685,0.8275818571010723,3840128,30000,0.3846895475586633,0.027381206181167995,0.004016279142030928,0.004103315796363485,1.4869216068073445
0.3857449178912334,1.459904988110066,0.8739231222034407,0.8142215542778369,0.8068472775112933,3.318425454870466,0.8183667606860403,0.8442494695245012,0.810152236823363,0.8027910389682184,0.8173469157696082,3852928,30100,0.641538204475073,0.029673652568461727,0.004069318066906282,0.004056238321269714,2.501078583875581
0.4060056398269613,1.505929539278153,0.8804103794937582,0.8201447151116176,0.8081156343569088,3.4309960498891403,0.8197122167795893,0.8483815953815823,0.8160518276129862,0.804031236712942,0.810437074167382,3865728,30200,0.6862173101314687,0.03202878390369098,0.004092886947907558,0.00408439773940201,2.62055898102216
0.3841126715264429,1.7936535134166454,0.8707429306873914,0.8064618442953564,0.8060389845927486,4.709109405423019,0.8180382717400779,0.8436615341538426,0.8024393623607973,0.8019783903943936,0.8230362610971016,3878528,30300,0.9756152186388504,0.02708139661732986,0.004022481741892926,0.004060594249448722,3.886073104418095
0.3945364953460138,1.7820472828298808,0.884174510308135,0.8128360709447234,0.8099490134718983,4.582217267945987,0.8213123900443323,0.8492253215889523,0.808778834491696,0.8058633113427701,0.8218074210855515,3891328,30400,0.9607349142624295,0.034949188534360666,0.004057236556100927,0.004085701956090934,3.760409853172374
0.4002339151480201,1.3520435026288067,0.8737100387045734,0.8043309339275571,0.8247013637744427,2.8874438911159315,0.8229124401882291,0.8467523210375405,0.8003145880310353,0.8205457707017797,0.8240392710459601,3904128,30500,0.5291310717075252,0.026957716884668304,0.00401634595496941,0.004155592735640791,2.063404612797262
0.3986038814275357,1.1011687911301857,0.8824400479978002,0.8102513575148188,0.8198930849069564,1.8848251405842686,0.8190461850166321,0.8516065847214275,0.8062141052700856,0.8157641134673028,0.801280596016867,3916928,30600,0.2821226255866348,0.030833462461235788,0.00403725245579748,0.0041289716295310214,1.0835445185742028
0.38509414430260186,1.2686613563448172,0.8799365577393448,0.8171313050247883,0.8276087722924014,2.587310568217813,0.8198880722373731,0.8485683744257195,0.8130611860235358,0.8234370242607723,0.7940005489528685,3929728,30700,0.44877328703761893,0.03136818324965717,0.004070118691424445,0.004171748273382685,1.7933099696702721
0.40722071314161956,1.176119587644936,0.8718510184435826,0.8099685432125808,0.8161073078785938,2.1760870154475063,0.8179550836980337,0.8465892553157136,0.8059153908410583,0.8119926430903,0.8082469756912668,3942528,30800,0.3581645214447049,0.0252617628430764,0.004053151578844524,0.004114665103202202,1.367840031851186
0.39861841205643966,1.2522199757397174,0.8756545830030372,0.8057717774700203,0.8209049140259248,2.533392223967684,0.8186750175058833,0.8487849932709329,0.8017579672443922,0.8167695957124096,0.8074950539261587,3955328,30900,0.43354497503140027,0.026869589202819465,0.004013810698090909,0.004135318725639251,1.7258971863988046
0.3888687207345753,1.1717787452042074,0.8819426688431574,0.8145164303856903,0.8108560409736624,2.1682077239994584,0.816727147102356,0.848506697628671,0.8104610479935502,0.8067552801444194,0.8011576764107772,3968128,31000,0.3550516457518094,0.03343597138211045,0.004055382780063841,0.004100760276063813,1.3670500644902974
0.3880299369174415,1.266218117102983,0.8673570635887907,0.8076724684153346,0.8061202989575366,2.6019549197368916,0.811549452766776,0.8380784028370298,0.8036411600348407,0.8020614760366238,0.8022413086187287,3980928,31100,0.4546686436975142,0.029278660206849817,0.004031309510038994,0.004058822597333405,1.799713577688747
0.38078855989720256,1.1723443934321407,0.8842770296603031,0.8112703234924076,0.8119027480894713,2.18172647660133,0.8215579988062391,0.8482119919984229,0.8072320475592335,0.8078172595715726,0.8228510530164943,3993728,31200,0.35078639417013624,0.03606503786137024,0.004038276541380468,0.00408548855723783,1.358875423656638
0.39148919628569534,1.3087056204676628,0.8777111553431699,0.815785062015564,0.8123645889091086,2.7021049641125576,0.8219069872796546,0.8462453644265605,0.8117228886831618,0.8082726945448273,0.8216947566076505,4006528,31300,0.48679866699414587,0.03146579166615345,0.0040621730870488305,0.0040918946013640345,1.8804102051743614
0.3983606476316474,1.729393928572535,0.8786343683365903,0.8075795059801744,0.81545504775487,4.418467845524205,0.8184851795434938,0.8476168315957685,0.8035489129548372,0.8113367458910182,0.8109494540426713,4019328,31400,0.9109087368345358,0.03101753673357569,0.004030593476629015,0.004118302191856435,3.6075183399050523
0.3853160660464933,2.493442394956945,0.8764685775995154,0.8001949448141994,0.8080715076196224,7.514128775227165,0.8080767472833399,0.8412977762557534,0.7961906586775727,0.804004382794502,0.7907495857514383,4032128,31500,1.6853656305425113,0.035170800309449066,0.004004285884670726,0.004067124671693338,6.72337924347158
0.40209826771757606,1.4589249653369172,0.8869597193097922,0.8120970146574411,0.8081037256587306,3.3291097291643656,0.8177241399139168,0.8549554093339541,0.8080545145873006,0.804012055209607,0.804725697663838,4044928,31600,0.6412008002316,0.0320043099852086,0.004042500178505143,0.0040916702168033075,2.5243839804406814
0.40954240550576454,1.5064985583350103,0.8623623622797568,0.8143494973518669,0.8069477342243232,3.5667563106636866,0.8133200784027574,0.836230680996863,0.8102797467184504,0.802885049549038,0.8040235038156152,4057728,31700,0.6931784752346001,0.026131681381956696,0.004069750252123801,0.0040626845928788385,2.7627328729711893
0.37887215969552773,2.864487768039107,0.8645187118404242,0.8163092229732577,0.8082534392898245,9.24052423902016,0.8113048933446406,0.8378828489957191,0.8122406925244584,0.8041833991331352,0.7905597617337902,4070528,31800,2.0531828457323744,0.026635863385892525,0.004068530783995314,0.004070039874943382,8.449964355853758
0.38792780992668524,1.7402155834436424,0.8729887816826901,0.8161547019501963,0.8123627457159278,4.606546473957629,0.8194926875084637,0.8405869262945028,0.8120768424902427,0.8082538482460746,0.8174412329408692,4083328,31900,0.9207229554408703,0.03240185548023033,0.004077859539556262,0.004108896882721777,3.789105301848232
0.4045466853083557,1.3771081995219001,0.8730159607223075,0.8019841949975492,0.8049076217739344,3.0579242169578404,0.8138611792027941,0.840759382679153,0.7979860227560994,0.8008408198297119,0.8151019807782206,4096128,32000,0.5632470049243417,0.032256578460198505,0.003998172090472631,0.004066801610762587,2.2428223002549617
0.38543627213960635,0.9465385099500403,0.8745100389150507,0.8001605931117097,0.8190206931987657,1.2869495035369574,0.8153824728727342,0.8475734036967193,0.7961690500308102,0.8148711834646605,0.8032777994234377,4108928,32100,0.13115603490849023,0.026936635517872762,0.003991543166393567,0.004149509462060964,0.48367169395008774
0.40142769211742724,1.5159931267052862,0.8592153987633826,0.8098000080975613,0.8080418832475849,3.5911180629829764,0.8098351388424614,0.8320253084060785,0.8057549976877125,0.8039749846562071,0.798436354619706,4121728,32200,0.7061579784945936,0.027190089711924145,0.004045009790020087,0.004066898006494902,2.7926816878919074
0.3978739691874422,0.8286796457692964,0.8587476360393146,0.8123189799346766,0.7985169249918279,0.8453293003230583,0.8114533022418629,0.8315653321822937,0.8082650489615754,0.7944829789856215,0.8117209512881594,4134528,32300,0.01722634367470159,0.027182304028074047,0.004053931486424441,0.004033945379673636,0.033608349247460645
0.40159583603788424,0.9011791216582047,0.8780520325109067,0.8135935850354866,0.7938746349595858,1.122306399389891,0.8137155170738695,0.842995984187514,0.8095316508196725,0.7898574813691024,0.8123577780915661,4147328,32400,0.08746360450197273,0.03505604806311586,0.004061934804216889,0.004017153584532885,0.3099486269045837
0.4047966313091004,1.0376243123784648,0.8737517451079697,0.8010640432492263,0.8180111530620068,1.6473618336574534,0.8120706741884355,0.8443363027511622,0.797063921205697,0.8138751977235346,0.792617442866854,4160128,32500,0.22555364423256805,0.02941544235799853,0.004000122095440724,0.004135955934313496,0.8547443883442551
0.3960531776421613,1.3365750731155288,0.8683830963567363,0.8104236025432636,0.8142530758524132,2.8737580895487342,0.816427056640387,0.8389564997929655,0.8063865728225151,0.8101482622253391,0.8101867773650048,4172928,32600,0.5201480160560465,0.029426596255285768,0.00403702948185031,0.004104813916489375,2.063571292406975
0.39647727429162627,1.1699573224037894,0.870775989990146,0.8198293095131667,0.8087458974297609,2.1928774419181436,0.81743800997734,0.8415364183305964,0.8157292009054949,0.8046664536980171,0.8084777039009212,4185728,32700,0.35251930973259815,0.029239571769991243,0.004100108850362556,0.004079444863822655,1.3843997301555016
0.4021244353324844,1.789433562234043,0.8649195068358236,0.80015571767915,0.786126300046651,4.651043150674999,0.8055591891705995,0.8371924402398562,0.7961613007414811,0.7821673397105916,0.8056179721958812,4198528,32800,0.9838743156721457,0.027727066566160277,0.00399441644753069,0.003958960455055885,3.8454251603161587
0.3969272530010705,1.409286871999503,0.8782577943517369,0.8213551343591242,0.8097023762255199,3.0965354059180923,0.8201432501524684,0.8466468850981446,0.817260557921138,0.8056221685899595,0.8110725502202201,4211328,32900,0.5891436102290755,0.03161090935353803,0.004094576170098308,0.004080207413223948,2.2854628953177047
0.39225331094291815,1.1495028617233027,0.8615080805960599,0.8066218056035285,0.8184661276194446,2.127665499053256,0.8140868426114318,0.8312946589367042,0.8025962991380772,0.8143294868016316,0.8084245015885321,4224128,33000,0.3354160499700815,0.030213421661723715,0.004025506522930429,0.004136640628734503,1.3192410239660752
0.38683079231422224,1.8222087295353422,0.8694105793572774,0.7991856529556737,0.8026010425366296,4.816528128786975,0.815089927613735,0.8410094227765449,0.7952057533579318,0.7985344428118897,0.8264894684745258,4236928,33100,1.0071187507308794,0.028401156265570725,0.003979900242816443,0.004066600063442853,3.9900387202073415
0.4058012634562411,1.6974997093528508,0.8651293945396485,0.7949112268898932,0.8197475633675885,4.271002088978852,0.814436482414604,0.8366208987878909,0.7909357037991207,0.8156084092821566,0.8157631854990924,4249728,33200,0.8830632278262057,0.02850849546343811,0.003975523000435342,0.004139154160705487,3.4552388393088704
0.40378205871476835,1.4799223175644873,0.8671817936750106,0.823209025379296,0.8051882114638833,3.487212178457474,0.8187238487601276,0.8380729545677468,0.8190896550293896,0.8011353561704779,0.8160868261440071,4262528,33300,0.6611984866583959,0.02910883933196376,0.004119370783981614,0.004052854906034838,2.671125416036484
0.4025755313389349,0.953607065081596,0.8608569796660298,0.825492192110932,0.7986043609520671,1.318396153539292,0.8129224334657199,0.8300952550751903,0.8213811156526337,0.794577718028789,0.8057259550844131,4275328,33400,0.1406846375711031,0.030761724723223458,0.004111076820182814,0.004026643334011464,0.5126702057094069
0.3969273815266297,2.1591716092824993,0.8595590674984112,0.8062386515205687,0.8083231719471669,6.226498866132823,0.8131849040836095,0.8316260185695461,0.8022263071051406,0.8042381206713392,0.8154753556394376,4288128,33500,1.345986637944297,0.027933048606867107,0.004012344604594583,0.004085051284887748,5.411023438649304
0.3994212991622271,1.519814425036311,0.8912131401282622,0.8090738697478871,0.804907995514317,3.609565461061522,0.8156425473093987,0.8548532931333241,0.805054077958836,0.8008551499664638,0.8020644890745681,4300928,33600,0.7041719197900953,0.036359847051451434,0.004019792011788251,0.004052846182623844,2.80750091607486
0.388211660598227,1.9186596393585245,0.8720355273345644,0.7972978481458539,0.8231699508734224,5.1855830306314425,0.8112701297551388,0.8402702027756578,0.793320436682086,0.8189964628179053,0.7928271153248644,4313728,33700,1.1073894973329148,0.03176532413632188,0.003977410792856111,0.004173488380322829,4.392755874542179
0.39194615293025276,0.9534379380941396,0.8889367427838317,0.816339835145172,0.8045997353368455,1.3021689647176267,0.8175476243346933,0.8558388124505776,0.8122664580658725,0.8005628896939619,0.8019523494598919,4326528,33800,0.1358903086322243,0.033097930308108967,0.004073377021942261,0.004036845343541899,0.5002166292651505
0.4011974207871365,1.5184320043027393,0.8660059579385575,0.8225529486594321,0.8031715290785185,3.54013923869013,0.8157970321178442,0.8408358429718262,0.8184517937879803,0.7991215758276347,0.8057561107163198,4339328,33900,0.7026349622107223,0.02517011438913543,0.004101154734979676,0.004049952872200497,2.734383153283428
0.38557077709368326,1.7983073373883933,0.8834671985668154,0.8001319349114275,0.8086757838126891,4.657622102480062,0.8125280756130813,0.8512800831044767,0.796146812357368,0.8045950361908821,0.7996359536800488,4352128,34000,0.9857792449864785,0.032187115545234055,0.003985122662259563,0.00408074757939105,3.857986122543704
0.37798978870699945,1.7054813848435844,0.8693455715610209,0.8164486433424952,0.8156158009987895,4.3232871245574165,0.8162432592734695,0.839208653649703,0.8123721300351112,0.8115099547929433,0.8021796513383788,4364928,34100,0.8892380823916759,0.030136918923844843,0.004076513691585057,0.004105846752622742,3.5211074108998917
0.3873875104486969,1.2933185404539096,0.8676556418962824,0.8149298254896941,0.8083278587705683,2.6625768843204254,0.8142250919342046,0.8379322375756345,0.8108733890457174,0.8042611451729914,0.8037483116730498,4377728,34200,0.47909342463186494,0.029723404254706175,0.004056436057270886,0.004066713928932418,1.8588285566063603
0.38730148778121487,1.028685290440917,0.8790710585323868,0.8093075372322888,0.8287619758350766,1.6122181012012415,0.8205309139937167,0.8459742057734132,0.8052638861816954,0.8245829970869265,0.8061599104429888,4390528,34300,0.20815437614801333,0.03309685327107146,0.004043651195770016,0.00417897844195545,0.8060581985734979
0.38431648818307185,1.70364242337644,0.8574936159215907,0.8090542343330784,0.8101855412523862,4.288483253828548,0.8103827496618033,0.8219704338334388,0.8050396413604259,0.8060928861453107,0.8082352773790121,4403328,34400,0.8932596597311199,0.035523182356857017,0.0040145922906949395,0.004092655151418835,3.480247987051074
0.3824486034997727,2.0809174320101733,0.8728971816679509,0.8150013336354062,0.8076155807542589,5.905189087261515,0.8119911474734537,0.8453895325337989,0.8109337279263633,0.8035446243812329,0.7872190962435335,4416128,34500,1.268926279916195,0.027507649323397228,0.004067605447412932,0.004070956227391922,5.117970061184256
0.39625609983805193,2.463777699470514,0.8591772165894747,0.8181716192244257,0.8159484516423507,7.208097565032456,0.8149217419326311,0.831837511686147,0.8140887511062374,0.8118282327586405,0.8022154239789326,4428928,34600,1.648856131193172,0.02733970545555224,0.004082868138380173,0.004120219551950958,6.405882217280803
0.3936376542850191,1.2967002049833536,0.8711003574499255,0.8207172811251956,0.8127731607495261,2.5954203708014356,0.8145577799528845,0.8369972391699753,0.8166388717294645,0.8086716810914076,0.7980425561390987,4441728,34700,0.4821424378571105,0.03410311774867796,0.004078409419503336,0.004101479715150142,1.7973778448919187
0.3973045624264005,1.9014799051731845,0.8787837783512429,0.8209802471407032,0.8215644066839649,5.154240364032494,0.8240934345126154,0.845852362620544,0.8168826492472713,0.8174258299093778,0.8158080806444439,4454528,34800,1.0773864748488995,0.032931416138387036,0.0040975981584154605,0.0041385761794916175,4.3384322612512465
0.38591347396858033,1.1511340082436794,0.8638390039512354,0.8078018727044443,0.805998145238466,2.1332683569702566,0.8160952480882407,0.8336020523800983,0.8037778137268662,0.8019336223959507,0.825040935426392,4467328,34900,0.3350387307995695,0.03023695182430924,0.004024059444688314,0.004064522856662307,1.3082274344474203
0.4123628590347304,1.7537476690858607,0.8682327400933404,0.7921993060992406,0.8086680411861971,4.569902369257422,0.8138315189629782,0.8421270933215935,0.7882425851978464,0.804592700135219,0.8199669720511847,4480128,35000,0.9399161626736162,0.02610564616190221,0.003956720783689082,0.004075340804574793,3.749935396191244
0.41433887079047144,1.5632438732683689,0.8732704707400057,0.785983472410737,0.7944278387717967,3.815329898566731,0.8076577825471756,0.8418480774241398,0.7820635968727746,0.790430376094472,0.8157676355907437,4492928,35100,0.7555861188098809,0.03142239374680464,0.003919875498701644,0.003997462485918651,2.9995622211992132
0.4013256944194669,1.2266474082320933,0.8657541412758446,0.8087375188051553,0.8027795298284293,2.414360286761968,0.8132465042173881,0.8366202500916848,0.8047207734530935,0.798729271999501,0.8126254374869166,4505728,35200,0.4134009006636921,0.029133891506911237,0.004016745181523172,0.004050258141789309,1.6017348553758546
0.39301434821458414,2.136089847758409,0.8720985853084333,0.8041018722994039,0.8265809866719315,6.062467272619883,0.8163141369819649,0.8403197042987571,0.8001046365180229,0.8224131466756699,0.8024107088578272,4518528,35300,1.319775778103503,0.03177888008603657,0.003997235466341451,0.00416784004702566,5.260056641123925
0.38660355999209844,1.3816085394471869,0.8693637177430052,0.8174825129149547,0.8192262683890809,3.0083344621309474,0.8162998304888586,0.8341773172832874,0.8134077054390583,0.815091677858912,0.8027131161076574,4531328,35400,0.5653086912832809,0.03518640046819532,0.0040748075655435275,0.004134590691850152,2.2056213656878687
0.3946684990001216,1.3925503196567333,0.892197446376896,0.8104720188770297,0.8021264970628045,3.0635069960155668,0.8207969801872977,0.8612514842262443,0.8064305730864902,0.7980959147284603,0.8184834307783181,4544128,35500,0.5717533554101829,0.030945961446239918,0.00404144536428873,0.004030582543261622,2.245023583855588
0.38940349619041115,1.6429777965694663,0.8684690775045396,0.8016025187710379,0.8053595570207618,4.061741416593464,0.810280446223914,0.8425657440832733,0.7976101920008675,0.8013038722460619,0.7988928154979712,4556928,35600,0.8326973513353731,0.025903333939717894,0.003992325929325613,0.004055684887026355,3.262848597785746
0.3931810956355416,1.7109459382295595,0.873764225869365,0.8214965715434495,0.7994867588986689,4.314057197386082,0.8147786308079967,0.8442579327946044,0.8173941807328337,0.7954669145347665,0.8035160558875347,4569728,35700,0.8961673094399174,0.029506292742451597,0.004102391172974795,0.004019845046899066,3.5105411709164773
0.3860459081762506,2.2532826056331414,0.8905477169329971,0.7993119515874406,0.7999463487405113,6.689072991580594,0.8169066236168149,0.8588812732439621,0.7953442391482622,0.7959011906988286,0.81820923655243,4582528,35800,1.4363759948869084,0.03166644381456578,0.003967713083733983,0.004045158087747779,5.870863794471648
0.3919435400956867,0.8800446776300659,0.8788273048313766,0.8161591815793456,0.8183608503198966,1.0031980156490723,0.8222497865557684,0.8472949076677857,0.8120801993489594,0.8142408164249065,0.8150235596588329,4595328,35900,0.05779488881758881,0.03153239766676776,0.004078982535967875,0.004120034655740832,0.18817445363764293
0.37876457057309243,1.4309611667692679,0.8731096791403457,0.8106687436571497,0.8254749552717661,3.2940874791608836,0.8187654240801919,0.8409719206511336,0.8066279520298701,0.8213092569417593,0.8067608948769368,4608128,36000,0.6121957549569201,0.03213775888171543,0.00404079217636272,0.004165698465507582,2.4873265188462135
0.4020459240266756,1.149653167054058,0.8615431014714401,0.8080903660836054,0.8165000214806907,2.1098216877261335,0.8110753341764214,0.8334042909007723,0.8040563497265263,0.8123911942600965,0.7943046114286062,4620928,36100,0.338577856209013,0.028138810604790895,0.004034016531928225,0.004108827322395174,1.3155170859016552
0.3882074913563925,1.094146382883195,0.8883658942518939,0.8008014831623483,0.8111747679599328,1.8750548256893185,0.8206223136931664,0.8602097743281104,0.7968098279588043,0.8070782681645903,0.8182571455557163,4633728,36200,0.27352406416292013,0.0281561200530238,0.003991654919110192,0.004096500150141465,1.0567976450736307
0.3800124795505874,1.3329497245699164,0.8699224483163369,0.8237264875710316,0.8110878497732087,2.814613353702817,0.8216939488798397,0.8400029075042941,0.819623488898227,0.8070028674642086,0.8200576329129459,4646528,36300,0.5112558207841359,0.0299195414108606,0.004102998860432136,0.004084982470132141,1.9945557577730255
