grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
2.8346074604484652,0.1421278267301394,0.39806239182849484,0.11549150186161304,0.02774981115300824,0.025016345566090423,0.1421278267301394,0.39806239182849484,0.11549150186161304,0.02774981115300824,0.025016345566090423,6707328,52400
2.8427289669810154,0.14248661133111443,0.3987601534173518,0.11682122496264037,0.028450084707653235,0.02453017861117523,0.14248661133111443,0.3987601534173518,0.11682122496264037,0.028450084707653235,0.02453017861117523,6758528,52800
2.79441228873617,0.1401176373445195,0.39470136195992206,0.1140748814559291,0.027087560926979067,0.025265062882333322,0.1401176373445195,0.39470136195992206,0.1140748814559291,0.027087560926979067,0.025265062882333322,6809728,53200
2.819620801666626,0.14130975189385916,0.3956878118729073,0.11519083238162645,0.02806698568060212,0.024551354299628417,0.14130975189385916,0.3956878118729073,0.11519083238162645,0.02806698568060212,0.024551354299628417,6860928,53600
2.7789399265387504,0.1401411254343116,0.3971037060898939,0.11406553178714186,0.027780865578417316,0.02468857098129501,0.1401411254343116,0.3971037060898939,0.11406553178714186,0.027780865578417316,0.02468857098129501,6912128,54000
2.7855445631619378,0.1408947304647888,0.3980302941538065,0.11568771319472751,0.027586807172993694,0.02517676694522245,0.1408947304647888,0.3980302941538065,0.11568771319472751,0.027586807172993694,0.02517676694522245,6963328,54400
2.8017850795985217,0.14050845856138033,0.396244098071912,0.11330781830303108,0.027740733910956848,0.024677045386534525,0.14050845856138033,0.396244098071912,0.11330781830303108,0.027740733910956848,0.024677045386534525,7014528,54800
2.812095639812179,0.1419977061013934,0.39859051899709524,0.11323281816116872,0.027853907600866458,0.02404078859600574,0.1419977061013934,0.39859051899709524,0.11323281816116872,0.027853907600866458,0.02404078859600574,7065728,55200
2.8009927134635335,0.1414216937846508,0.3965355300018947,0.1158847279520684,0.027648973608331302,0.02437484165950936,0.1414216937846508,0.3965355300018947,0.1158847279520684,0.027648973608331302,0.02437484165950936,7116928,55600
2.8087489117404973,0.1420532741746867,0.39739994045236826,0.11439778112332706,0.02794746151269177,0.02434073248850884,0.1420532741746867,0.39739994045236826,0.11439778112332706,0.02794746151269177,0.02434073248850884,7168128,56000
2.825064197346059,0.1408073284110286,0.3969068227902573,0.11565163583188295,0.02766717049711061,0.02469979529753223,0.1408073284110286,0.3969068227902573,0.11565163583188295,0.02766717049711061,0.02469979529753223,7219328,56400
2.7600874400896833,0.14143421254644598,0.4038535759816942,0.11620702783904344,0.02775004563169654,0.02308355130319086,0.14143421254644598,0.4038535759816942,0.11620702783904344,0.02775004563169654,0.02308355130319086,7270528,56800
2.813799840983053,0.1420419502747239,0.3980468124493209,0.1151372748333994,0.028236096117878647,0.02385552397928068,0.1420419502747239,0.3980468124493209,0.1151372748333994,0.028236096117878647,0.02385552397928068,7321728,57200
2.8275370169086633,0.14102197570406144,0.3960668351411601,0.11672662712948977,0.027855386927962914,0.024636974804783787,0.14102197570406144,0.3960668351411601,0.11672662712948977,0.027855386927962914,0.024636974804783787,7372928,57600
2.758609020135016,0.13965051133942344,0.3983206527824706,0.11229777797745233,0.027550547133444177,0.023798928743307458,0.13965051133942344,0.3983206527824706,0.11229777797745233,0.027550547133444177,0.023798928743307458,7424128,58000
2.81525340482207,0.1421067246113668,0.3974990723524097,0.11530378153283885,0.027969058203668698,0.024491942442099686,0.1421067246113668,0.3974990723524097,0.11530378153283885,0.027969058203668698,0.024491942442099686,7475328,58400
2.799748347713236,0.14204155830258994,0.4016576755500178,0.1132343574098864,0.027445257027547028,0.024323591211780213,0.14204155830258994,0.4016576755500178,0.1132343574098864,0.027445257027547028,0.024323591211780213,7526528,58800
2.814026848379205,0.14070631151436822,0.39856090218337564,0.11255314339544692,0.027976525754792307,0.02336026654834263,0.14070631151436822,0.39856090218337564,0.11255314339544692,0.027976525754792307,0.02336026654834263,7577728,59200
2.767540400890659,0.14099634656740825,0.39463370945897713,0.11426609596334161,0.027520773681346474,0.025103248720986966,0.14099634656740825,0.39463370945897713,0.11426609596334161,0.027520773681346474,0.025103248720986966,7628928,59600
2.8042464978551345,0.13910725982452332,0.3907237389828929,0.11346757469826153,0.028087148143618807,0.023955095386532642,0.13910725982452332,0.3907237389828929,0.11346757469826153,0.028087148143618807,0.023955095386532642,7680128,60000
2.826641408943124,0.14036583035544073,0.39953458925254454,0.11359087394112588,0.027809953366582034,0.023844728995955154,0.14036583035544073,0.39953458925254454,0.11359087394112588,0.027809953366582034,0.023844728995955154,7731328,60400
2.7928070644637644,0.14011945704696702,0.398675008386852,0.11432961254956303,0.02715995675434554,0.024650831872321498,0.14011945704696702,0.398675008386852,0.11432961254956303,0.02715995675434554,0.024650831872321498,7782528,60800
2.730469866326583,0.13967167959635884,0.394354039998313,0.11553725058856816,0.027680687766240678,0.024603246237418618,0.13967167959635884,0.394354039998313,0.11553725058856816,0.027680687766240678,0.024603246237418618,7833728,61200
2.7738997329769144,0.14033493046532416,0.3934533018533276,0.1146970334658336,0.027706366212392374,0.02433722258668691,0.14033493046532416,0.3934533018533276,0.1146970334658336,0.027706366212392374,0.02433722258668691,7884928,61600
2.7582791080027897,0.139039598958334,0.3932075326371195,0.11476130276715939,0.027713305840190935,0.02433402457940004,0.139039598958334,0.3932075326371195,0.11476130276715939,0.027713305840190935,0.02433402457940004,7936128,62000
2.7581704999443812,0.1396221875125775,0.3947104628217384,0.11413281574239091,0.02815489331831813,0.023056322167619752,0.1396221875125775,0.3947104628217384,0.11413281574239091,0.02815489331831813,0.023056322167619752,7987328,62400
2.803375237567486,0.1403419403388398,0.39435446656141376,0.11469445129261081,0.027985951861467403,0.02492772953562323,0.1403419403388398,0.39435446656141376,0.11469445129261081,0.027985951861467403,0.02492772953562323,8038528,62800
2.736679257062303,0.14081204000220102,0.4015167420725581,0.11334171729919872,0.02759707617615412,0.024428204940851152,0.14081204000220102,0.4015167420725581,0.11334171729919872,0.02759707617615412,0.024428204940851152,8089728,63200
2.787637344968106,0.14106668735679684,0.3992389604811809,0.11429147720419267,0.02783940475616578,0.024564745739364686,0.14106668735679684,0.3992389604811809,0.11429147720419267,0.02783940475616578,0.024564745739364686,8140928,63600
2.7752637542117946,0.14151594801136527,0.3984111009168129,0.1144455239607834,0.027317154243938956,0.024999422003692068,0.14151594801136527,0.3984111009168129,0.1144455239607834,0.027317154243938956,0.024999422003692068,8192128,64000
2.74793555672659,0.13977466824173482,0.39382421019906105,0.1140843115824622,0.027944268719291974,0.02310662488592432,0.13977466824173482,0.39382421019906105,0.1140843115824622,0.027944268719291974,0.02310662488592432,8243328,64400
2.7799506091094313,0.14131731280649537,0.3957755161728202,0.11556164928183554,0.027959914137632616,0.023275999821306174,0.14131731280649537,0.3957755161728202,0.11556164928183554,0.027959914137632616,0.023275999821306174,8294528,64800
2.7458313659291296,0.14067550241481577,0.39519564131780915,0.11435260379720442,0.027530233780538718,0.025328677360214998,0.14067550241481577,0.39519564131780915,0.11435260379720442,0.027530233780538718,0.025328677360214998,8345728,65200
2.7303218545552985,0.13991142642858864,0.39685144064622613,0.11361073844678501,0.02684176780953398,0.023831484481919126,0.13991142642858864,0.39685144064622613,0.11361073844678501,0.02684176780953398,0.023831484481919126,8396928,65600
2.77529367866874,0.14193118328403181,0.4000560821938331,0.11406516884460083,0.027542434470293097,0.02444005949626172,0.14193118328403181,0.4000560821938331,0.11406516884460083,0.027542434470293097,0.02444005949626172,8448128,66000
2.7972480561896336,0.14113702882663393,0.3983474382309996,0.11398033570949748,0.027635702971548673,0.024387063396283055,0.14113702882663393,0.3983474382309996,0.11398033570949748,0.027635702971548673,0.024387063396283055,8499328,66400
2.7344270703963955,0.14228092026081895,0.3981493964385081,0.11414827203636914,0.02728028835725949,0.024153861216110066,0.14228092026081895,0.3981493964385081,0.11414827203636914,0.02728028835725949,0.024153861216110066,8550528,66800
2.7244792626475527,0.1392900102469133,0.39331416343014464,0.11344254604486453,0.02781826607703663,0.023389565763862294,0.1392900102469133,0.39331416343014464,0.11344254604486453,0.02781826607703663,0.023389565763862294,8601728,67200
2.750011478536753,0.14093238185334447,0.3950627837050058,0.11434488728113243,0.02716040589254355,0.024639653490992213,0.14093238185334447,0.3950627837050058,0.11434488728113243,0.02716040589254355,0.024639653490992213,8652928,67600
2.783682011945464,0.1411156227841271,0.39622871468786053,0.1150289489822003,0.02728146078982675,0.02461939824670789,0.1411156227841271,0.39622871468786053,0.1150289489822003,0.02728146078982675,0.02461939824670789,8704128,68000
2.7875224998343793,0.13890275582438302,0.39578281848692043,0.11342094708217335,0.027735962450628315,0.023546248726212863,0.13890275582438302,0.39578281848692043,0.11342094708217335,0.027735962450628315,0.023546248726212863,8755328,68400
2.74064677453004,0.14015368377964438,0.3976478150215671,0.11411988823668515,0.027083640564869723,0.024473331716776073,0.14015368377964438,0.3976478150215671,0.11411988823668515,0.027083640564869723,0.024473331716776073,8806528,68800
2.721981649213229,0.13869870179973048,0.39774576940705997,0.11193675968770357,0.02708141339133108,0.023877415694091114,0.13869870179973048,0.39774576940705997,0.11193675968770357,0.02708141339133108,0.023877415694091114,8857728,69200
2.759693039851355,0.14107664919225466,0.39875583958201405,0.1147066216860244,0.02752163279136548,0.024362042717683465,0.14107664919225466,0.39875583958201405,0.1147066216860244,0.02752163279136548,0.024362042717683465,8908928,69600
2.7215984514061953,0.14062305756786372,0.39325344183282235,0.1126236719363339,0.027762420922510817,0.023501728020232628,0.14062305756786372,0.39325344183282235,0.1126236719363339,0.027762420922510817,0.023501728020232628,8960128,70000
2.7236643345192206,0.13814454587816735,0.39540012174133404,0.11333098655216929,0.027527359025756124,0.023330381202236777,0.13814454587816735,0.39540012174133404,0.11333098655216929,0.027527359025756124,0.023330381202236777,9011328,70400
2.655107511561059,0.1381759346555922,0.3902926269309497,0.11350173786439297,0.027128969352929536,0.02424616364266356,0.1381759346555922,0.3902926269309497,0.11350173786439297,0.027128969352929536,0.02424616364266356,9062528,70800
2.725443550241145,0.13999402510118553,0.39326657064606324,0.11410675008645843,0.027276510170358034,0.024020504967203583,0.13999402510118553,0.39326657064606324,0.11410675008645843,0.027276510170358034,0.024020504967203583,9113728,71200
2.7218682295132828,0.13733758495480222,0.3874305333414562,0.11458053712483152,0.02764377266686308,0.023755852626121992,0.13733758495480222,0.3874305333414562,0.11458053712483152,0.02764377266686308,0.023755852626121992,9164928,71600
2.7674735021369536,0.14029342873545841,0.3939842561100291,0.11233587513890846,0.027661956944134848,0.025092272203517712,0.14029342873545841,0.3939842561100291,0.11233587513890846,0.027661956944134848,0.025092272203517712,9216128,72000
2.7045888739655704,0.13972320936387406,0.394707845949664,0.113674480767892,0.0268895740038824,0.02385713738763258,0.13972320936387406,0.394707845949664,0.113674480767892,0.0268895740038824,0.02385713738763258,9267328,72400
2.704115948189162,0.1388783769396835,0.3907116452936103,0.11547440319979188,0.027247976162652645,0.024219512086929778,0.1388783769396835,0.3907116452936103,0.11547440319979188,0.027247976162652645,0.024219512086929778,9318528,72800
2.7207516097644517,0.14024071960710038,0.39378461240785534,0.11244157859195256,0.027291834754015375,0.024184699700225104,0.14024071960710038,0.39378461240785534,0.11244157859195256,0.027291834754015375,0.024184699700225104,9369728,73200
2.722807759147452,0.1404413472779559,0.3990339675162474,0.11316301453691004,0.027243709060606847,0.02344020692730183,0.1404413472779559,0.3990339675162474,0.11316301453691004,0.027243709060606847,0.02344020692730183,9420928,73600
2.719783263460085,0.13877160944510258,0.38857294599801345,0.11683838644185321,0.027040767954594168,0.024106447102890716,0.13877160944510258,0.38857294599801345,0.11683838644185321,0.027040767954594168,0.024106447102890716,9472128,74000
2.7649713588041998,0.13992731104604922,0.39503406668058627,0.11471237139333339,0.02737116698731673,0.02362347810463984,0.13992731104604922,0.39503406668058627,0.11471237139333339,0.02737116698731673,0.02362347810463984,9523328,74400
2.693483684952701,0.13838264419755397,0.39018815462883466,0.11431743441668442,0.02699908706689478,0.02501421533998362,0.13838264419755397,0.39018815462883466,0.11431743441668442,0.02699908706689478,0.02501421533998362,9574528,74800
2.671547021572186,0.13972292043908982,0.39129632669705894,0.11400068923816378,0.02721273019372718,0.024875294613547688,0.13972292043908982,0.39129632669705894,0.11400068923816378,0.02721273019372718,0.024875294613547688,9625728,75200
2.741736607014573,0.1424943298904695,0.3986481982439299,0.11354193659772462,0.027241162592337248,0.024598369156140283,0.1424943298904695,0.3986481982439299,0.11354193659772462,0.027241162592337248,0.024598369156140283,9676928,75600
2.6854748457687254,0.13884993249259373,0.39579369807532877,0.11457212463147827,0.027171108755588785,0.02372980859525811,0.13884993249259373,0.39579369807532877,0.11457212463147827,0.027171108755588785,0.02372980859525811,9728128,76000
2.7468273885754715,0.14010756930219892,0.393191817012797,0.11433829002443262,0.02753302503877105,0.023710380538071788,0.14010756930219892,0.393191817012797,0.11433829002443262,0.02753302503877105,0.023710380538071788,9779328,76400
2.663451083690308,0.13943127858045137,0.39613573225690535,0.11476652374667692,0.027612598199403114,0.02335409626138756,0.13943127858045137,0.39613573225690535,0.11476652374667692,0.027612598199403114,0.02335409626138756,9830528,76800
2.697835103517863,0.13862158146221232,0.3888525715371779,0.11351160386284553,0.027164353930616107,0.0242917071866192,0.13862158146221232,0.3888525715371779,0.11351160386284553,0.027164353930616107,0.0242917071866192,9881728,77200
2.730668517941283,0.13957088736817205,0.3880729741891002,0.11329349476633256,0.02766818190763921,0.025367859368679975,0.13957088736817205,0.3880729741891002,0.11329349476633256,0.02766818190763921,0.025367859368679975,9932928,77600
2.6658696159980395,0.13961427120666506,0.39470211730749805,0.11458933693934786,0.02719188005191655,0.023177124867404433,0.13961427120666506,0.39470211730749805,0.11458933693934786,0.02719188005191655,0.023177124867404433,9984128,78000
2.710885998176463,0.13971151844540172,0.39396733068986567,0.11260503776963526,0.027027846085587708,0.023960032254869677,0.13971151844540172,0.39396733068986567,0.11260503776963526,0.027027846085587708,0.023960032254869677,10035328,78400
2.7211498123126714,0.13969024384860035,0.3929472256965822,0.11232933741759385,0.027157871338906056,0.02413325195639518,0.13969024384860035,0.3929472256965822,0.11232933741759385,0.027157871338906056,0.02413325195639518,10086528,78800
2.6979330253126914,0.14091582328430363,0.39614937691990426,0.11508427624218245,0.027452750890301594,0.024215753524892112,0.14091582328430363,0.39614937691990426,0.11508427624218245,0.027452750890301594,0.024215753524892112,10137728,79200
2.7002411625696956,0.1400901189894644,0.3963497550845531,0.1125139934132647,0.027132500126632406,0.024063166708345563,0.1400901189894644,0.3963497550845531,0.1125139934132647,0.027132500126632406,0.024063166708345563,10188928,79600
2.6920219025586603,0.1381948303582609,0.3902921786859216,0.11470229173182328,0.026905395336305316,0.023218912345879746,0.1381948303582609,0.3902921786859216,0.11470229173182328,0.026905395336305316,0.023218912345879746,10240128,80000
2.712424026633043,0.1410309487214546,0.39571022912994164,0.11280621044724722,0.02711707856391723,0.0240009469415556,0.1410309487214546,0.39571022912994164,0.11280621044724722,0.02711707856391723,0.0240009469415556,10291328,80400
2.675611905383965,0.13900237508234617,0.38987345928071543,0.11388832794581467,0.027137079391931638,0.02406341511001566,0.13900237508234617,0.38987345928071543,0.11388832794581467,0.027137079391931638,0.02406341511001566,10342528,80800
2.69151960971298,0.14049219126289225,0.3945448332683805,0.1130760826422451,0.02726079505299161,0.023566389950973553,0.14049219126289225,0.3945448332683805,0.1130760826422451,0.02726079505299161,0.023566389950973553,10393728,81200
2.6632343115512933,0.13845056428282965,0.3931545919804657,0.11319427457954298,0.027184454244942535,0.02346198612005422,0.13845056428282965,0.3931545919804657,0.11319427457954298,0.027184454244942535,0.02346198612005422,10444928,81600
2.6905021592636,0.13989925529807715,0.39391731615863784,0.11444898615598471,0.027145506338687012,0.023781433980290742,0.13989925529807715,0.39391731615863784,0.11444898615598471,0.027145506338687012,0.023781433980290742,10496128,82000
2.6670049632687958,0.13888156044238714,0.3939682943144622,0.11308782026377949,0.027526418441164137,0.02362551427018338,0.13888156044238714,0.3939682943144622,0.11308782026377949,0.027526418441164137,0.02362551427018338,10547328,82400
2.6964615355673436,0.13956344699894563,0.3940076837039143,0.11242472947366629,0.02741545960769595,0.02370889735665649,0.13956344699894563,0.3940076837039143,0.11242472947366629,0.02741545960769595,0.02370889735665649,10598528,82800
2.6819074043834386,0.13750291793199662,0.39099287715075876,0.11207675342722005,0.02720458607803081,0.023193851902415793,0.13750291793199662,0.39099287715075876,0.11207675342722005,0.02720458607803081,0.023193851902415793,10649728,83200
2.7469091556288783,0.14014269002596885,0.39432231782364613,0.11274064330788763,0.027292454724493372,0.024280359973340854,0.14014269002596885,0.39432231782364613,0.11274064330788763,0.027292454724493372,0.024280359973340854,10700928,83600
2.6990189057323652,0.1415093000570779,0.3922903122928422,0.11374235523851997,0.02748010339457902,0.02409303368229307,0.1415093000570779,0.3922903122928422,0.11374235523851997,0.02748010339457902,0.02409303368229307,10752128,84000
2.6971785352088107,0.1386571303725946,0.39625044221563643,0.11403841855056274,0.026998611655728255,0.024325098083270536,0.1386571303725946,0.39625044221563643,0.11403841855056274,0.026998611655728255,0.024325098083270536,10803328,84400
2.6835241034489115,0.1379077472482459,0.3896489590124398,0.11407203137031079,0.02736671526958399,0.02375833360125913,0.1379077472482459,0.3896489590124398,0.11407203137031079,0.02736671526958399,0.02375833360125913,10854528,84800
2.6618602795303548,0.13834403556480535,0.39281841952580154,0.11180175948432086,0.027022186000016525,0.023913187141790387,0.13834403556480535,0.39281841952580154,0.11180175948432086,0.027022186000016525,0.023913187141790387,10905728,85200
2.6672541024319147,0.1376165540120565,0.3875238669535799,0.11316460709028571,0.027027733107087098,0.024114953895126866,0.1376165540120565,0.3875238669535799,0.11316460709028571,0.027027733107087098,0.024114953895126866,10956928,85600
2.691151073466634,0.14043778614897728,0.3962370754042843,0.11269502232464063,0.026892532552933685,0.022820412102172657,0.14043778614897728,0.3962370754042843,0.11269502232464063,0.026892532552933685,0.022820412102172657,11008128,86000
2.6635348692493745,0.13985077029967305,0.3959671106265988,0.11316600564288544,0.02682772095607329,0.023417713029841143,0.13985077029967305,0.3959671106265988,0.11316600564288544,0.02682772095607329,0.023417713029841143,11059328,86400
2.6467510441888007,0.1388743684708598,0.3903453837372092,0.11193423478663819,0.02729114757611261,0.02365512672046779,0.1388743684708598,0.3903453837372092,0.11193423478663819,0.02729114757611261,0.02365512672046779,11110528,86800
2.6413175703062577,0.13811982303159248,0.3896282517003351,0.11399917255025713,0.027302944704402924,0.023728856458116388,0.13811982303159248,0.3896282517003351,0.11399917255025713,0.027302944704402924,0.023728856458116388,11161728,87200
2.6628486208154354,0.13734084249998008,0.38888421156260305,0.1123035975243923,0.026819455846546346,0.024016460810414236,0.13734084249998008,0.38888421156260305,0.1123035975243923,0.026819455846546346,0.024016460810414236,11212928,87600
2.680914699938712,0.13917223022785025,0.3898291912730411,0.11372679513815166,0.02739888906363878,0.024623567403862668,0.13917223022785025,0.3898291912730411,0.11372679513815166,0.02739888906363878,0.024623567403862668,11264128,88000
2.693039010905505,0.13877141850534774,0.39094862311324124,0.11317586898243287,0.027263156781002062,0.02322650087581838,0.13877141850534774,0.39094862311324124,0.11317586898243287,0.027263156781002062,0.02322650087581838,11315328,88400
2.6431048865964857,0.13885469087806912,0.387665869159748,0.11437761030679507,0.027112096695117292,0.024333608511350358,0.13885469087806912,0.387665869159748,0.11437761030679507,0.027112096695117292,0.024333608511350358,11366528,88800
2.6888416089513374,0.14041852777881988,0.3892927833183846,0.11388475319293784,0.026595017704517082,0.024177789309607036,0.14041852777881988,0.3892927833183846,0.11388475319293784,0.026595017704517082,0.024177789309607036,11417728,89200
2.6557348769175593,0.1396986285792084,0.3899009436032822,0.1143222807192661,0.02707557153598618,0.02375602850713889,0.1396986285792084,0.3899009436032822,0.1143222807192661,0.02707557153598618,0.02375602850713889,11468928,89600
2.673845705552961,0.13949021194479475,0.39558676546314614,0.11374456345948168,0.026792400267123755,0.024337407778090552,0.13949021194479475,0.39558676546314614,0.11374456345948168,0.026792400267123755,0.024337407778090552,11520128,90000
2.7059720488925842,0.13928374347160566,0.3896598903579526,0.11397417650933517,0.027018870774597487,0.023896060614273077,0.13928374347160566,0.3896598903579526,0.11397417650933517,0.027018870774597487,0.023896060614273077,11571328,90400
2.67646741767608,0.1389435192121893,0.390703297176789,0.11460336461239078,0.027226037130963922,0.023625888913942555,0.1389435192121893,0.390703297176789,0.11460336461239078,0.027226037130963922,0.023625888913942555,11622528,90800
2.6666334553563322,0.13917999180790483,0.39597950652476877,0.11349268895406181,0.026955908979594694,0.02325368355808555,0.13917999180790483,0.39597950652476877,0.11349268895406181,0.026955908979594694,0.02325368355808555,11673728,91200
2.6755624132219684,0.13694588529004212,0.390152772070642,0.11320254524714213,0.02697853744710849,0.02405236286349459,0.13694588529004212,0.390152772070642,0.11320254524714213,0.02697853744710849,0.02405236286349459,11724928,91600
2.688449840235463,0.1395417492353586,0.39106995988436843,0.11351239815402388,0.026962424924422565,0.024164017530651602,0.1395417492353586,0.39106995988436843,0.11351239815402388,0.026962424924422565,0.024164017530651602,11776128,92000
2.6611860761857566,0.13954675317800197,0.39057381531266905,0.11429014918683514,0.02720645053207659,0.02431380224532264,0.13954675317800197,0.39057381531266905,0.11429014918683514,0.02720645053207659,0.02431380224532264,11827328,92400
2.6879327279555407,0.1402579457996764,0.39533973150653123,0.11216579837632892,0.02686875870718009,0.023423930972751025,0.1402579457996764,0.39533973150653123,0.11216579837632892,0.02686875870718009,0.023423930972751025,11878528,92800
2.683586372411994,0.1386851317842953,0.39126309530703773,0.11373923930710672,0.027700575163280023,0.022120697855522807,0.1386851317842953,0.39126309530703773,0.11373923930710672,0.027700575163280023,0.022120697855522807,11929728,93200
2.658463707560117,0.13771500406961373,0.3877225544581388,0.11323274406503168,0.026597520126717993,0.023592312319212532,0.13771500406961373,0.3877225544581388,0.11323274406503168,0.026597520126717993,0.023592312319212532,11980928,93600
2.608141585188321,0.136829993921565,0.3874996991636249,0.1110199856902545,0.027258819770988953,0.02357992018098691,0.136829993921565,0.3874996991636249,0.1110199856902545,0.027258819770988953,0.02357992018098691,12032128,94000
2.6573986834125973,0.13910002089221998,0.3919076150186846,0.11516345861408284,0.02725694918440199,0.023420742367966,0.13910002089221998,0.3919076150186846,0.11516345861408284,0.02725694918440199,0.023420742367966,12083328,94400
2.625368691262238,0.13803460174123813,0.39112176279480787,0.11385900625507386,0.026326469753939645,0.02339322963491688,0.13803460174123813,0.39112176279480787,0.11385900625507386,0.026326469753939645,0.02339322963491688,12134528,94800
2.6408485850181447,0.1387671818037056,0.3901181104878896,0.11273584638069918,0.02697655116625778,0.025014054901767786,0.1387671818037056,0.3901181104878896,0.11273584638069918,0.02697655116625778,0.025014054901767786,12185728,95200
2.6716342481435027,0.13895772480638777,0.39245262422920196,0.11255421253081448,0.026738904405226898,0.024254563729662074,0.13895772480638777,0.39245262422920196,0.11255421253081448,0.026738904405226898,0.024254563729662074,12236928,95600
2.658440523997827,0.13842623097531012,0.39145491664668053,0.11297621485599038,0.02663119137018641,0.02281039745040546,0.13842623097531012,0.39145491664668053,0.11297621485599038,0.02663119137018641,0.02281039745040546,12288128,96000
2.6243113011946755,0.1388518704235317,0.3951404667411856,0.11254617427772491,0.02719951135109569,0.022954174396207394,0.1388518704235317,0.3951404667411856,0.11254617427772491,0.02719951135109569,0.022954174396207394,12339328,96400
2.6234890417931327,0.13743343318754284,0.3871516266060073,0.11291363492414226,0.02710988474543439,0.02362775916752582,0.13743343318754284,0.3871516266060073,0.11291363492414226,0.02710988474543439,0.02362775916752582,12390528,96800
2.6548749987454117,0.13769680327852243,0.3893437854237132,0.1137327249521229,0.02703179076003172,0.023383984106947173,0.13769680327852243,0.3893437854237132,0.1137327249521229,0.02703179076003172,0.023383984106947173,12441728,97200
2.6497399691603007,0.13855468349880562,0.39215865470811584,0.11432681689278683,0.026738218680310618,0.02325968436076394,0.13855468349880562,0.39215865470811584,0.11432681689278683,0.026738218680310618,0.02325968436076394,12492928,97600
2.6616392219449674,0.1399905620486243,0.39415171052730824,0.11281233074416452,0.02746007636706372,0.023677040888229556,0.1399905620486243,0.39415171052730824,0.11281233074416452,0.02746007636706372,0.023677040888229556,12544128,98000
2.7023527543956356,0.1411415215686428,0.3945971512558831,0.11376310332681898,0.0268878879598245,0.023901578023402596,0.1411415215686428,0.3945971512558831,0.11376310332681898,0.0268878879598245,0.023901578023402596,12595328,98400
2.6826860709092686,0.13941268455906547,0.3937113180635334,0.1116144549096134,0.027151954063824757,0.025298018900807743,0.13941268455906547,0.3937113180635334,0.1116144549096134,0.027151954063824757,0.025298018900807743,12646528,98800
2.663534784748527,0.1381926473986826,0.389145262072562,0.11220133876019898,0.02674332744034911,0.02386635951452656,0.1381926473986826,0.389145262072562,0.11220133876019898,0.02674332744034911,0.02386635951452656,12697728,99200
2.6336039584323707,0.13900049529795064,0.3915776810366208,0.11230736566423613,0.027336459844310965,0.02261097296840085,0.13900049529795064,0.3915776810366208,0.11230736566423613,0.027336459844310965,0.02261097296840085,12748928,99600
2.635064669874196,0.1375447404629087,0.3914148419900167,0.11386680875637742,0.026962231387747657,0.023805458820587,0.1375447404629087,0.3914148419900167,0.11386680875637742,0.026962231387747657,0.023805458820587,12800128,100000
2.5967767021208292,0.13720096618577343,0.38913495716078916,0.11263706034333304,0.02687004906662735,0.023192148749137612,0.13720096618577343,0.38913495716078916,0.11263706034333304,0.02687004906662735,0.023192148749137612,12851328,100400
2.6093912984018774,0.1376994125073546,0.38493829615641495,0.11339417189031119,0.02693018268821351,0.023556670757312992,0.1376994125073546,0.38493829615641495,0.11339417189031119,0.02693018268821351,0.023556670757312992,12902528,100800
2.6546907413842202,0.1399900246754985,0.39413892048203003,0.1103771756434074,0.027355217183646304,0.023399546050356504,0.1399900246754985,0.39413892048203003,0.1103771756434074,0.027355217183646304,0.023399546050356504,12953728,101200
2.6540369779270687,0.1386725013091922,0.3916869495710474,0.11331872665034036,0.026533795587633108,0.022302919139228126,0.1386725013091922,0.3916869495710474,0.11331872665034036,0.026533795587633108,0.022302919139228126,13004928,101600
2.700130270803946,0.13929736713704166,0.3955824589683051,0.11261645487718244,0.026734235687054207,0.023852425890112845,0.13929736713704166,0.3955824589683051,0.11261645487718244,0.026734235687054207,0.023852425890112845,13056128,102000
2.6476570447409666,0.13890012236370222,0.39225189831486645,0.11357067688514194,0.026882625591763788,0.02277139733344258,0.13890012236370222,0.39225189831486645,0.11357067688514194,0.026882625591763788,0.02277139733344258,13107328,102400
2.660083076314627,0.14002954799740044,0.39382921527066755,0.11475420962642349,0.026672444854100506,0.023517449623581977,0.14002954799740044,0.39382921527066755,0.11475420962642349,0.026672444854100506,0.023517449623581977,13158528,102800
2.6668213673741823,0.13899366825353354,0.3920660639759901,0.11339204402631471,0.026961938718237693,0.02373715153676252,0.13899366825353354,0.3920660639759901,0.11339204402631471,0.026961938718237693,0.02373715153676252,13209728,103200
2.6647867279491306,0.1375108626415027,0.389307487709127,0.11102640628920507,0.02673542234708911,0.023421964670112285,0.1375108626415027,0.389307487709127,0.11102640628920507,0.02673542234708911,0.023421964670112285,13260928,103600
2.664099376515823,0.14019428689498473,0.3938110566860441,0.11221382537638643,0.026636828950518908,0.022889927067832643,0.14019428689498473,0.3938110566860441,0.11221382537638643,0.026636828950518908,0.022889927067832643,13312128,104000
2.647031599131199,0.13898156253446398,0.3944252479309547,0.11510026589079035,0.026549230688568133,0.023558930287863884,0.13898156253446398,0.3944252479309547,0.11510026589079035,0.026549230688568133,0.023558930287863884,13363328,104400
2.606045962608809,0.13851648410200193,0.3900525869834211,0.11174968083823401,0.02667963782703367,0.024522144641678234,0.13851648410200193,0.3900525869834211,0.11174968083823401,0.02667963782703367,0.024522144641678234,13414528,104800
