grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
2.9868367299338527,0.16550972973462172,0.16520840928900477,0.1647656079431247,0.16878790864273038,0.1720993711885048,0.1588864342449231,0.1592156569705176,0.1639158066344064,0.16796749773057498,0.08248180217189513,6374528,49800,0.006623295451972806,0.005992752250170437,0.0008498012591194933,0.0008204108993400437,0.0896175694858402
2.8523523484116944,0.16607863877899925,0.16540650996244635,0.16714574382696504,0.17175209429576724,0.160735819579106,0.15909109331201765,0.1593829191244593,0.1662817520812581,0.1709142928334847,0.06423911302588496,6400128,50000,0.00698754507116974,0.006023590808108424,0.0008639916647670609,0.0008378011214341933,0.09649670634174345
2.8625620875033357,0.16785674233920891,0.16766589968598306,0.1677433644429836,0.1724674203151522,0.16139363872944196,0.16120522436685858,0.1616073442835921,0.16687725923389313,0.17163260021133855,0.06778770503594642,6425728,50200,0.006651518206126647,0.006058555420542198,0.00086610530181172,0.0008348202793553553,0.09360593346583117
2.9014391122983354,0.16841704255901294,0.16776755103028482,0.1687346629411149,0.1731686476856762,0.17070563233272254,0.1613076719129455,0.16171738961459894,0.16786123317864174,0.1723269971141671,0.07033796624361638,6451328,50400,0.007109370195539655,0.006050161394761136,0.0008734296317122332,0.0008416507351588138,0.10036766617556456
2.9207553811564853,0.1669905003206805,0.16708696140039184,0.16641907214744853,0.1680947198124019,0.16678768628239451,0.1601466215727855,0.16103641550625758,0.1655600966726366,0.16727546778322802,0.07712382837849356,6476928,50600,0.006843878320141829,0.006050545913538823,0.0008589753213956897,0.0008192517873447102,0.08966385743596879
2.9506859948183344,0.16742715664207908,0.16733231165570112,0.16575274171820714,0.17347838786669909,0.17022516263429724,0.16083479287102834,0.16118882809280916,0.16489869074950173,0.17263215184870856,0.07959830549928976,6502528,50800,0.006592363547315474,0.006143483468825461,0.0008540510634545369,0.0008462363456878349,0.09062685697315036
2.947372095904364,0.16770322515163602,0.16684066993322302,0.16795761611231003,0.17179502116185535,0.17724895877128316,0.16084731197450333,0.16085796213869918,0.16709102240484178,0.17096259368980182,0.08143137912827242,6528128,51000,0.006855913182334918,0.0059827077087182875,0.0008665936323045915,0.0008324275707960324,0.0958175797049474
2.9129707223955226,0.16790451837237913,0.16833928838942092,0.16798827356747667,0.1636987001851801,0.16630302843647385,0.1609683275781571,0.16221857394367054,0.1671225429576499,0.1629080654912592,0.06927875349443917,6553728,51200,0.00693619112178566,0.006120714468744838,0.0008657305673255652,0.0007906348619853402,0.09702427530976065
2.876259121337285,0.1679724158300089,0.1675427311288644,0.16822970280370167,0.17131967737044038,0.16836601366093615,0.16120297600980898,0.1615758377906238,0.1673626909670171,0.17048957247002902,0.07068250202588088,6579328,51400,0.006769439714917099,0.005966893333560865,0.0008670118766744798,0.0008301046392211286,0.09768351113932272
2.87245013393215,0.1677623171499001,0.16745601451843947,0.16624392373176905,0.176673193308618,0.16658269662182512,0.16096118189860137,0.16135795786321852,0.16538600446670434,0.17581285936681157,0.0716581788071388,6604928,51600,0.006801135497262301,0.0060980566424211485,0.0008579192722607268,0.0008603338515128212,0.094924517408527
2.8837753263393564,0.1685099139763043,0.16869787471404776,0.16695625740941925,0.17193837696815217,0.1692455938163648,0.16190088429488267,0.16264432934239478,0.1660952279230628,0.17110105814640028,0.07685239502362927,6630528,51800,0.006609029818209813,0.006053545329259594,0.0008610292392616601,0.0008373189313467359,0.09239319890790687
3.0673871184156014,0.1666868711402633,0.1660818492267969,0.16649072778422466,0.16992187169420345,0.17572061056563032,0.15979174070525906,0.16007231517779713,0.16563212024928514,0.16909676117336928,0.08142609856969796,6656128,52000,0.006895130060147503,0.006009534038574507,0.0008586073170723177,0.0008251101880954086,0.0942945114118298
2.855952025735409,0.16685895021073519,0.16648527473154479,0.1682066213698285,0.16631129654355606,0.16554762904318218,0.16009431005455538,0.1603458115363063,0.1673389355841366,0.1655060284670053,0.07115142073768423,6681728,52200,0.00676464056708937,0.006139463160008195,0.0008676859667617389,0.000805268175686859,0.09439620785016573
2.8605001206627816,0.16775840658694546,0.16757745566818882,0.16678032124432107,0.17267606737904934,0.16926588158373904,0.1604955802252513,0.16149128353732325,0.16591972787798973,0.17183820348554427,0.0668696553182669,6707328,52400,0.0072628253770380844,0.006086172016905548,0.0008605932477934242,0.000837863721203856,0.10239622572184949
2.9753664417733074,0.16786396484822028,0.16788273412626273,0.16730210310653987,0.16933409214570122,0.16887972905953097,0.16081556101795244,0.1617448228668667,0.16643946032404852,0.16851039423908315,0.0761616368721945,6732928,52600,0.007048404304259748,0.006137911319220776,0.0008626428167748915,0.0008236981439867205,0.09271809266512698
2.9382446557019137,0.16769323507789538,0.16719262330547782,0.16782909278238795,0.16995509143532947,0.17349231681138153,0.1606190493004402,0.16106667894306034,0.166963992082853,0.16912571046354938,0.07842495960395514,6758528,52800,0.007074186456520702,0.00612594426288454,0.0008651006371944753,0.0008293812296792123,0.0950673562915528
2.868914470455989,0.1662406749092044,0.16623310358996407,0.16555740689699094,0.16807701628448635,0.16813705792725528,0.15967090632300798,0.16025501051001376,0.1647024716180781,0.16725577841331823,0.0805369910719265,6784128,53000,0.006569768860135823,0.0059780931331639845,0.0008549353892920772,0.0008212376695605457,0.0876000666339489
2.8789174429622744,0.16798624245449864,0.16750617560558348,0.16751203947760912,0.1745620084210994,0.16835020400438566,0.1612195200053974,0.16129985334037097,0.16664715407837727,0.1737152836354388,0.07919164368062792,6809728,53200,0.006766722801767175,0.006206322272587613,0.0008648854663888555,0.0008467245655741493,0.08915856029135637
2.8954277132968826,0.16817070271819876,0.1674467634775565,0.16880530181239517,0.17214732644657446,0.17127921375110633,0.16131488382350692,0.16131890911404606,0.16793355645378785,0.17131266034339285,0.07420885777924616,6835328,53400,0.006855819055235757,0.006127854345589733,0.0008717453312597379,0.0008346659874172438,0.0970703563022949
2.81474421735542,0.1672768582170825,0.16748346056270264,0.16656124359429952,0.16946828210843795,0.16251456726986394,0.1608093886123962,0.16140977089724412,0.16570118561656108,0.1686441549847474,0.07518627715173384,6860928,53600,0.00646746975209679,0.00607368971873454,0.0008600578910368119,0.0008241267462053928,0.08732829005647404
2.8798753486462614,0.16922430051025028,0.1689963763445585,0.17006747077632214,0.16981042865572257,0.16604563797861768,0.16239915380254383,0.1627318982952306,0.16918942959035402,0.16898639119608094,0.07614190919245155,6886528,53800,0.006825146739283809,0.0062644780831511695,0.0008780411231944738,0.0008240373318502428,0.08990372844837416
2.9009648405583888,0.1670805042516441,0.1665614838443798,0.16684287167590597,0.17182050699059898,0.17070628915420039,0.16023001706693252,0.16040853954380457,0.16598362955502588,0.17098793499272955,0.08276628516336053,6912128,54000,0.006850487060073638,0.006152944274989933,0.0008592419783079359,0.0008325719840031349,0.08794000361751812
2.7850875664499095,0.16746041672769954,0.16762434659151085,0.16714702150707061,0.16830251761599643,0.16397453594714118,0.16070901511935534,0.16161949595515238,0.16628324669754277,0.16748084594492202,0.07061725297829162,6937728,54200,0.006751401668552715,0.006004850478232766,0.0008637749055859766,0.0008216718945244584,0.09335728343757935
2.8920259723282715,0.1664343234105039,0.16627206985684226,0.1651249063146172,0.17033860875817136,0.17361634118092978,0.1599357920279726,0.1602226009582572,0.16427269197904168,0.16950901990826037,0.08053559066477047,6963328,54400,0.0064985316394813725,0.0060494688793365494,0.0008522143025812483,0.0008295888645988097,0.09308074990385913
2.8620827788609673,0.16648717079311603,0.16616198054201042,0.16755787778231318,0.16609535596435923,0.166335886326824,0.15987997360527514,0.16018404986775878,0.16669507864693958,0.16528989050324291,0.07440644089150747,6988928,54600,0.006607197252742474,0.0059779307645465175,0.0008627991721127392,0.0008054658059796485,0.09192944505441052
2.8808462371653714,0.1674308211170142,0.16722509383587617,0.16712181387907982,0.17123172397478698,0.16653212341070792,0.1605018701171502,0.16125976749366858,0.1662590449162481,0.17039882523385097,0.07181698940835947,7014528,54800,0.0069289510897942745,0.005965326369041081,0.0008627689573231974,0.0008328984737385043,0.09471513374911811
2.8602397168779,0.16643741254694816,0.16628660246960258,0.16642809352257373,0.1671872839234994,0.16852194206868898,0.15957655546721072,0.16023885851302969,0.16557001523490356,0.16637304123040086,0.07222683536918237,7040128,55000,0.006860857011452012,0.006047743996467564,0.000858078316003412,0.0008142423058941562,0.0962951065802382
2.901346225218334,0.16757549073547137,0.1670843484090272,0.16762665411110614,0.17204844761456714,0.1685766362950757,0.16078564227092979,0.16109261967615987,0.16676101892083572,0.17121355574493144,0.07355903560691283,7065728,55200,0.0067898482188684375,0.005991728728981296,0.0008656351743128701,0.0008348919710056678,0.09501760077910697
2.8464529152349303,0.1685361095936969,0.16830640930031704,0.16788720836762638,0.17289324908806705,0.16991258963348468,0.16191435589455033,0.16213287943645935,0.16701697894366777,0.1720521043088123,0.07753369071035074,7091328,55400,0.00662175314122579,0.00617352977609565,0.0008702294335881207,0.0008411446610793566,0.09237889860032679
2.8915778423877994,0.1669801106164233,0.16628258863442605,0.16697731220796028,0.1738235697040595,0.16925517392938497,0.16053661283571233,0.1603933964723141,0.16611648575523089,0.1729749807204884,0.07808034702202496,7116928,55600,0.006443497906002442,0.005889192119724769,0.0008608265966922382,0.0008485890467825404,0.09117482671461227
2.8143906313208475,0.16647365130484088,0.16660877975082308,0.16551557563764105,0.16902476739659394,0.16518592974892393,0.16037728837225573,0.16062202228193512,0.16466094511378612,0.16820421146064787,0.08698273155620519,7142528,55800,0.006096363236974875,0.005986757414520048,0.0008546309256618652,0.0008205558105691578,0.07820319826273872
2.8996526988697937,0.16760524312499894,0.16726322614003122,0.1675674057840778,0.16885619571457705,0.17398217577162053,0.16079137975350039,0.16123099855421308,0.1667018739917772,0.1680354810272405,0.07557201370578412,7168128,56000,0.006813863841307468,0.006032227627858295,0.000865531781284486,0.0008207150243620462,0.0984101625519548
2.811620496487935,0.16637086363974976,0.16643477848038712,0.16531569825251527,0.1688363407721857,0.16823791455815612,0.15964438190218116,0.1603745005369202,0.1644630532612472,0.16801704334470283,0.07064013662705339,7193728,56200,0.006726481732766829,0.006060278071507633,0.0008526450019213477,0.0008192974720488081,0.09759777813868467
2.964125981854822,0.16988778043072666,0.16903458297057036,0.17025381920020233,0.17599958954276218,0.17340908948827696,0.1630138100450856,0.16289828009794446,0.16937854814632775,0.1751461773982318,0.07981782411234616,7219328,56400,0.006873970060514692,0.006136302918167646,0.0008752709308490353,0.0008534115432644172,0.09359126535505491
2.870077909154606,0.16675416934769577,0.16677624696120094,0.16573360322690617,0.17069638030887685,0.165343449366221,0.1601107397675511,0.16064993466189997,0.16487894901392028,0.16986784552863424,0.06769138643848657,7244928,56600,0.00664342912230495,0.0061263124267548486,0.0008546541359696433,0.0008285346695203464,0.097652063316886
2.862691534470584,0.16719417062588068,0.1669921002643009,0.16665516948670897,0.17096681642023753,0.16803991081857486,0.1605255459668116,0.16082982749327313,0.1657937519708667,0.17013320081320357,0.07420988778301096,7270528,56800,0.006668625018355665,0.006162272762927941,0.00086141745361626,0.0008336157068110456,0.0938300232027227
2.941208467227987,0.16723529373761245,0.1671825542888572,0.16679786108964784,0.1686193369953543,0.1691056282074416,0.16067284639924814,0.16120225518613487,0.16593933497002702,0.16779572063841436,0.07874955171584057,7296128,57000,0.006562446959433143,0.005980298971885083,0.0008585262076721453,0.0008236161742420898,0.09035607635148239
2.8575161661087165,0.16608744969591532,0.16584003928376356,0.1670199147533235,0.16490254009882682,0.16693279705522185,0.15938470493070783,0.15977665653480794,0.16615875521893833,0.1640977576054934,0.0755447743761854,7321728,57200,0.006702744997528493,0.006063382761426352,0.0008611596743235029,0.0008047827000078949,0.09138802242695031
2.7915266276663826,0.16543022980447897,0.16543645936054543,0.16387872666675202,0.17170877185553185,0.16439078926975295,0.15890013908967357,0.15949745586884642,0.16303417050068797,0.17087502880636568,0.0732197248473852,7347328,57400,0.006530090313572157,0.005939003568211801,0.0008445561167560345,0.0008337428715274618,0.09117106487362045
2.8205525782982934,0.16697791310958604,0.16639674198630772,0.16786886816427798,0.17125221104833876,0.1630789052610087,0.16050395335070772,0.160270983887523,0.16700342551741812,0.170419245382341,0.0733336786411754,7372928,57600,0.0064739596375875345,0.006125758082138473,0.0008654427982665811,0.0008329653498221872,0.08974522638300193
2.82670216913825,0.16697853287216272,0.16731955929352116,0.16611801099207574,0.16717393074484024,0.16559595718344497,0.16060332820750736,0.16154308982012977,0.16526057204683595,0.16636336946227984,0.07631803098336158,7398528,57800,0.00637520483578554,0.0057764695648271965,0.0008574389949367755,0.0008105611700059302,0.08927792637149153
2.7876243346700673,0.1675705033121628,0.16733662559497922,0.16823009620747148,0.16598568165073788,0.172336123356501,0.1612639583926646,0.16149057046431217,0.1673636194752167,0.16518102881574845,0.08189370057020144,7424128,58000,0.006306544988910897,0.005846055104547369,0.0008664768409937429,0.0008046526966211132,0.09044242277050837
3.0342530354698454,0.1676863448275249,0.1667091024700803,0.1667863901161292,0.17675912531040575,0.1785261027591408,0.16066094874404374,0.1605871768583954,0.16592470836620163,0.17590322475148223,0.07930312548902146,7449728,58200,0.007025395880045836,0.006121925620407308,0.0008616816120561787,0.0008559004955353235,0.09922297732992716
2.8738539337880464,0.16703410669695534,0.1672125316329187,0.16647631197524243,0.16576620262839012,0.17097188584544026,0.1607702031359074,0.161148767158753,0.16561800666576781,0.1649607871980201,0.08950507310214706,7475328,58400,0.006263903629296694,0.00606376445350619,0.0008583053260117114,0.0008054158177347087,0.08146681232451033
2.8363771457490166,0.16642766360659117,0.1662080114212749,0.16609120554292534,0.17060093969155696,0.16571835553115313,0.15977798680309188,0.16015812756243417,0.16523294165192032,0.169774898365875,0.07688861804166493,7500928,58600,0.0066496766902128,0.006049883757352495,0.0008582640220436852,0.0008260411377178626,0.08882973780461269
2.826426555819851,0.1668705883342774,0.16653919889283228,0.16687008201712283,0.1688219414011277,0.17088519606112393,0.16026200031861684,0.16063484092705063,0.16600955628362318,0.16800569691561612,0.07317980760972277,7526528,58800,0.006608588046110525,0.0059043580250998295,0.0008605259089915309,0.0008162447160991376,0.0977053884065735
2.783466871796254,0.16759471130557332,0.16738972035195498,0.1676442322313821,0.16982441286521086,0.166808634972496,0.16110143841709956,0.16143217373361357,0.16678166757498233,0.1689993243901117,0.07484157775433262,7552128,59000,0.006493272506777425,0.005957546604759561,0.0008625646444691857,0.0008250885446653546,0.09196705702777959
2.898209147879532,0.1667072078445929,0.16641973087301523,0.16623093368533037,0.16862514670091552,0.1743152975149239,0.1600645211525255,0.16040925444856582,0.16537335498524167,0.16780517976046813,0.07967503881411266,7577728,59200,0.006642686755003531,0.006010476515253824,0.0008575785108289239,0.0008199667343247493,0.09464025946563542
2.831037167308579,0.1670369247673079,0.16665066224213124,0.16671785273102888,0.17044887332166792,0.17180390195031195,0.16024290360044752,0.16056557661677656,0.16585687677823496,0.16961774059879406,0.07916394319677067,7603328,59400,0.006794021026871632,0.006085085712044233,0.000860976088529058,0.0008311330122919738,0.09263995946046424
2.784369424193477,0.16602515929378553,0.1665215665890198,0.1649169990756011,0.16804812584926793,0.15787113153949023,0.15954269664827728,0.16045413372621314,0.16406478918818015,0.16723023840124757,0.06772146355843799,7628928,59600,0.0064824628618953325,0.006067432853274239,0.0008522098764321049,0.0008178877997420466,0.0901496688149818
2.8000166671473243,0.16731892036739804,0.1671647452182416,0.16752870198665976,0.16903549504169568,0.16503940833162656,0.1609447787003587,0.16108281816666695,0.16666418917579526,0.16821776970689511,0.07952871121485232,7654528,59800,0.006374141196356495,0.0060819270030969385,0.0008645128762145888,0.0008177251601233158,0.08551069731399678
2.8468057849002726,0.16810306242667172,0.16786931060469146,0.16788433720371707,0.17134530053426122,0.16844498147947948,0.16188082795124467,0.16192767514398546,0.16702160442120548,0.17051312075331812,0.08763769880507104,7680128,60000,0.006222234402375755,0.005941635463095478,0.000862732802240759,0.0008321797432384646,0.08080728246458088
2.8417517711443208,0.16758626150433004,0.16699054313055892,0.16770194107811087,0.17403791951627806,0.16661061188533818,0.1609368003066631,0.16095366883772544,0.166836026637042,0.17319063645926985,0.0786615818792979,7705728,60200,0.006649461070846891,0.006036874196974168,0.0008659143201423138,0.0008472826203351977,0.08794903027504729
2.8121968643090036,0.16706219369545575,0.16713873213729705,0.1667006002664779,0.16644572540856395,0.17013220053043326,0.16025198917835948,0.1610380420922909,0.16584152357441817,0.165638817738783,0.07095549366197787,7731328,60400,0.006810204477842487,0.006100689988472311,0.0008590767458702879,0.0008069074164534677,0.09917670755091625
2.907648154552705,0.1664121940964828,0.1666340818477315,0.1653850345123742,0.1659566049876606,0.1712636463285341,0.15990509543567913,0.16059984582674766,0.16452815474349997,0.16514483086165557,0.08346446336638352,7756928,60600,0.006507098578440494,0.006034236024189388,0.0008568796316733768,0.0008117744072929606,0.08779918365937701
2.7969166117070254,0.16520437346305689,0.1646527215743435,0.16571057028445874,0.17001746640915888,0.16359055892676108,0.1585319308238099,0.15863439898023982,0.1648590602065794,0.16919314805102204,0.06870853630717899,7782528,60800,0.006672442020826571,0.006018322626751049,0.0008515100484431756,0.0008243186735232852,0.09488202265684974
2.8498909081047135,0.16728105834685236,0.1670611262999396,0.16621947220393818,0.1733941441641041,0.16788326602939638,0.16093276906758539,0.161187005852695,0.16536064498010464,0.1725530931266952,0.0774023179842627,7808128,61000,0.006348289618872508,0.00587412031430296,0.0008588272458542658,0.0008410508953065459,0.09048094788443639
2.853090666895326,0.16519795240368712,0.16540227018627654,0.1646535553402432,0.16597344906208206,0.16269799817465014,0.15891668155323735,0.15946604159689584,0.16380406158030433,0.16516683917604147,0.07801502654686424,7833728,61200,0.006281270803592617,0.005936228676522484,0.0008494939059872105,0.0008066099297591247,0.08468297150062407
2.791148681120784,0.1666323768813163,0.16649705433777312,0.16716855671148034,0.16628535441807724,0.1661357561683257,0.16008693692274376,0.16020080188436625,0.1663049669531863,0.16548085185772218,0.07893703497342737,7859328,61400,0.006545440371046436,0.0062962524257821235,0.0008635899099537418,0.0008045022707202998,0.08719872074345535
2.876534378781105,0.16727087182458505,0.16671867137821625,0.16762684989003016,0.17099350213696743,0.16947188725421297,0.1603666411386805,0.16059722729125203,0.1667602872015956,0.17016327995508365,0.06698559452109845,7884928,61600,0.006904230606814938,0.006121444216217123,0.0008665624787119729,0.0008302220535857834,0.1024862922191641
2.7759930159569484,0.1660308973351497,0.16594974452312303,0.16573209730059363,0.16774879544573496,0.16658684064396723,0.1595627992367375,0.1599824595310972,0.1648778068820394,0.16693569703464092,0.07451731233708582,7910528,61800,0.006468098668337904,0.005967284947016392,0.0008542904265372601,0.000813098221231519,0.09206952780069132
2.9815893382894343,0.16868070063181226,0.16826374518280307,0.1678998743535607,0.17355427662472894,0.17420757886501823,0.1615690027223902,0.16208403809452057,0.16703097010561627,0.17271185716523238,0.07638675194458466,7936128,62000,0.007111698034714216,0.0061797071530015285,0.0008689043941055173,0.0008424198688117473,0.09782082678235503
2.8560288722185816,0.1656485514249654,0.16571560355400694,0.16441691972788944,0.16800258485435762,0.16929526896991837,0.15898446429986499,0.15970924735118752,0.16356874356615145,0.1671863714412382,0.07763117529261364,7961728,62200,0.006664087213939645,0.0060063561466040605,0.0008481760857015539,0.000816213505853631,0.09166409360393794
2.826613875886211,0.16658308204263417,0.16554700190742835,0.1682190112731963,0.16978089149777104,0.1718659491140528,0.1598859323980288,0.15951702023712472,0.16735220710259482,0.16895318374585092,0.07688895394936938,7987328,62400,0.00669714954608935,0.006029981669490065,0.000866804412842072,0.0008277078083536957,0.09497699519424187
2.899400415472644,0.1685911734029652,0.16808910969560667,0.16787138270914068,0.17519934525534855,0.17204719383303474,0.16183456626720746,0.16216351886276895,0.16700724254632068,0.17434516502544242,0.07435895044774089,8012928,62600,0.006756607544521109,0.005925590801821607,0.0008641403209928885,0.0008541800313675623,0.09768824403216343
2.828795176577775,0.16768914323300094,0.16765284932696192,0.16773840358498712,0.16971790747909557,0.16279135111737372,0.16128474699333287,0.16183576520021598,0.16687346198699632,0.1688924757886884,0.07167639219096462,8038528,62800,0.006404396679754439,0.005817084170131627,0.0008649414811750002,0.000825431366190689,0.09111495856164746
2.9006711658671125,0.16804781370330663,0.1679931518067128,0.16703308752689078,0.17014090371566631,0.17377967820959875,0.1615285516018042,0.16195755196187897,0.16617150319681745,0.16931769941564553,0.08734761220636586,8064128,63000,0.006519262392757816,0.0060355998429355165,0.0008615844237377915,0.0008232041706972654,0.08643206587486064
2.8588556056508327,0.16768073146697174,0.16675436821684306,0.16729662614668983,0.178156966175964,0.16996745510839845,0.16114726590923947,0.16071177604225295,0.16643407278130365,0.17728829365602408,0.07944126623671575,8089728,63200,0.00653346587187117,0.006042592232199306,0.000862553456780183,0.0008686725206713528,0.09052618926579001
2.8398629651419984,0.1659935964271426,0.166567701770923,0.16506573841018146,0.16389585449156427,0.16477672181941252,0.15937290831468978,0.1604933630492061,0.1642113747062738,0.16310054038352792,0.07312604157139876,8115328,63400,0.00662068782614371,0.006074338672128259,0.000854363436585069,0.0007953134992004112,0.09165067973523075
2.9285299703235474,0.16773650340270246,0.1669258853918716,0.16795213957009675,0.1737297510883649,0.1719914398987087,0.16081008821725876,0.16088570996771098,0.1670844137226222,0.1728882182771784,0.07083328210921605,8140928,63600,0.0069264153490439535,0.006040175491030355,0.0008677258191674695,0.0008415326545719435,0.10115815784071329
2.759842797950094,0.16548134503886114,0.16578420161580515,0.16477192660956336,0.16661475810191537,0.16069927111608928,0.15914129586424694,0.15986426199957024,0.16392210780770894,0.16580806289477729,0.07264561908533664,8166528,63800,0.006340048677266172,0.00591993952901317,0.0008498186247159796,0.0008066953867553083,0.08805365253552196
2.80788296024002,0.1664219774352386,0.16630390902861442,0.16687191580692534,0.16580777136457409,0.16709213081923852,0.15964855737984163,0.16010764229019847,0.16601058271631033,0.16500654669684273,0.07010190802714457,8192128,64000,0.0067734206528257245,0.006196266782270437,0.00086133320125244,0.0008012241989875128,0.09699022247090987
2.8556373904762777,0.16772341290488832,0.16698254601339352,0.16785427532925412,0.17389831891499916,0.17139863587213472,0.16122294250410094,0.16095754985628577,0.1669889763765056,0.17305340904527133,0.0788797674060137,8217728,64200,0.006500470155697249,0.006024996191394944,0.0008652988863322209,0.0008449098951522902,0.09251886840771756
2.7824219251952456,0.16591198749374617,0.1655506736300709,0.1660040276154049,0.1695690794139366,0.16548567979800896,0.15946180497761792,0.15953923234130846,0.16515046448131301,0.16874478722011854,0.07246751439291213,8243328,64400,0.006450181898653684,0.006011441195955124,0.0008535630287207547,0.0008242918592540711,0.0930181657714042
2.8240207348382587,0.1659521749289706,0.16606023746764517,0.1660371151005175,0.16406414991517804,0.16725517937607332,0.15959598019253474,0.16004656154411642,0.16518060235921533,0.16326969158790883,0.07683470214150735,8268928,64600,0.006356194266300014,0.00601367600610644,0.0008565126834631095,0.0007944582036517353,0.09042047772652036
2.8019944064692734,0.16577444176189585,0.1649771948803508,0.16646585859206325,0.17174284146208116,0.16593356560267822,0.15948080312926305,0.15888450707080293,0.1656069834366496,0.17090709179637503,0.080960839345794,8294528,64800,0.0062936378266022,0.006092687729218827,0.0008588751424550954,0.0008357499460380286,0.08497272629769141
2.7929980873325095,0.1667544717155394,0.1669918102510393,0.16523128317238117,0.16806205015950382,0.17115128818910497,0.1598526518745345,0.16093305236115835,0.16437953281196854,0.1672514070567281,0.07343681835688397,8320128,65000,0.006901820055645662,0.006058757818115233,0.0008517506162428308,0.0008106431486093585,0.09771446940591132
2.8615372881644263,0.16666219464968896,0.1663317289357562,0.1653611566433538,0.17475568805066463,0.16752828782769064,0.1600342471059414,0.16034721847060301,0.16450737971081528,0.17390212704290528,0.07526668321282282,8345728,65200,0.0066279476165436845,0.005984510559594939,0.0008537770599696047,0.0008535609170047281,0.09226160496253784
2.9070954338988524,0.16665171942673637,0.16628198187499996,0.16740748272732925,0.16545001369357623,0.1722530399545514,0.16006230297498436,0.16018274096085933,0.1665438513530928,0.1646458445963119,0.08654107922599201,8371328,65400,0.006589416511706074,0.0060992410652495055,0.0008636314856919059,0.0008041693476266707,0.08571196063535978
2.7784835171162454,0.16541343298275027,0.16593261883034285,0.16443940612000113,0.16508539812405948,0.16148009263037905,0.15896038819570066,0.16007986041928726,0.16358995830781137,0.1642827564327601,0.07033894978312187,8396928,65600,0.006453045134148846,0.005852758413031088,0.0008494479564414813,0.0008026413933132112,0.09114114251962031
2.8105877713757805,0.1667170438170432,0.1663886813419803,0.16599117850640532,0.17259728185739157,0.1675481946552043,0.1605318682640791,0.1604292864594759,0.16513538472372727,0.1717585185565473,0.08395997478883405,8422528,65800,0.006185175389291557,0.005959394967542672,0.000855793582549892,0.0008387631683002243,0.08358821935884143
2.858890834841192,0.16755588511005,0.16634186231022213,0.16824280807940725,0.17567385421200887,0.17347845195734318,0.16108823750633752,0.16031985192618992,0.1673760796255726,0.17481912155921242,0.08538822128377399,8448128,66000,0.006467647670760915,0.006022010436614189,0.0008667284694841573,0.0008547325666538398,0.08809023103581667
2.855660259159344,0.1672335300082341,0.16727424223304865,0.16643316767039237,0.1706298079295279,0.1649518765854686,0.16054803702514625,0.16117905240619815,0.1655716171304893,0.16979896741249537,0.07420808611347027,8473728,66200,0.006685492734904992,0.00609518984981117,0.0008615504692223715,0.0008308409746797961,0.09074379087109805
2.8440587024313277,0.16520692827180017,0.16547064873271428,0.16492900279268807,0.1644789783178529,0.1624671185292279,0.1591189935663717,0.15970312060960146,0.1640768154466146,0.1636830498326867,0.07860896310591131,8499328,66400,0.0060879349807510166,0.005767528185465571,0.0008521874587096241,0.0007959287601722977,0.08385815576628909
2.808287786340196,0.16557424291037015,0.16510502766524834,0.16580700560224376,0.16724932090341957,0.1717853181886871,0.15910610816441448,0.15907127195717868,0.16495033239376722,0.16644169986767549,0.08121590154650199,8524928,66600,0.006468134468195781,0.006033755705584103,0.0008566731270032433,0.0008076208110140864,0.09056941667258245
2.860953164393368,0.16695539851207286,0.16676781181852002,0.16619052984571214,0.17202102231220093,0.16603544232615,0.16050968900788556,0.1607153782930852,0.16533166537322996,0.17118226993993182,0.07601296255848364,8550528,66800,0.006445709078361701,0.006052433545172843,0.000858864321726907,0.0008387522553922831,0.09002247971040596
2.8286292355145264,0.16527596375905002,0.16535667240649304,0.1656843956814937,0.16341100674536535,0.16385122112501233,0.15900763936806472,0.15933086753065873,0.16482871387392228,0.16261721186737954,0.07605001255263637,8576128,67000,0.006268324538978064,0.006025804688031871,0.0008556818758087037,0.0007937949617672428,0.0878012088997716
2.825277280825705,0.16569441758561948,0.1650004876572077,0.1676727246639944,0.16547312295179112,0.16590030536941283,0.15928540789987922,0.15896362279012677,0.16680753349218394,0.1646676614837677,0.07271631047883051,8601728,67200,0.006409009164526649,0.006036864761177054,0.000865191333638999,0.0008054616783785268,0.09318399473496018
2.897522325771575,0.16676442769356037,0.16637158720896678,0.16552192265777343,0.17438482924983664,0.17065978061225628,0.16036526834592255,0.1603832658264793,0.16466695526080244,0.17354084673646886,0.07907284942973636,8627328,67400,0.006399159178035927,0.005988321338566499,0.0008549673824499506,0.0008439823195647007,0.0915869308653654
2.8091078407177656,0.16758989681489794,0.16704464724648485,0.16811594752034528,0.17171266375866254,0.16705239963649693,0.1607548776268959,0.16095792147775612,0.16724704906235763,0.17087266166461634,0.06899897398599442,8652928,67600,0.006835019741083671,0.006086726050990782,0.0008688984295098147,0.0008400018272436673,0.09805342588035687
2.8521708121757516,0.16495628079865166,0.16497661954747206,0.16349179251818072,0.17032930950550157,0.16436502892573038,0.15842884991783607,0.15909861216253143,0.1626469673430799,0.16949816609183677,0.06859732336033024,8678528,67800,0.0065274308150401255,0.005878007341158421,0.0008448252048424221,0.0008311433995016718,0.09576770540333625
