grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
2.934726689968705,0.16964051589602652,0.47136734545191583,0.15695454223474542,0.04273550908075893,0.01429089735815588,0.16290313682227822,0.45163686461517605,0.1561441313670732,0.04252775069375667,0.007681146063572793,4659328,36400,0.006737378975267369,0.019730480906533322,0.0008104108415615258,0.0002077583810677371,0.006609751355666537
2.9485092843083764,0.17119249097537254,0.4657695042131547,0.15975711865408182,0.04338139820942321,0.018270618667495332,0.16345806496916362,0.446613865473102,0.1589305786116392,0.04317064912025754,0.00748806902141818,4710528,36800,0.007734425919256848,0.019155638678822067,0.0008265400428646838,0.00021074909569246362,0.010782549601531624
2.8835434402113798,0.1706577728525739,0.46336496113781633,0.15623049148875695,0.04281855046776903,0.016672971995178004,0.16323652870138206,0.4440181118574477,0.15542595295451347,0.04261064413662528,0.0074079093550129,4761728,37200,0.007421243785211116,0.019346849671805357,0.0008045385293970028,0.00020790634382116888,0.009265062611205117
2.8944158446324404,0.17257023100799368,0.4706770395937647,0.15753376654395987,0.04330514710068721,0.016545977461169387,0.16504766379366612,0.4505861228585892,0.15672086192982806,0.04309490398918868,0.00762894663599592,4812928,37600,0.007522567198025164,0.020090916870286798,0.0008129045875482991,0.00021024311440011686,0.008917030814583931
2.9650212657720623,0.17467008456878846,0.47251885771724017,0.15995928169613577,0.043587068319676806,0.01954948974581891,0.16639704074361322,0.4525759472218354,0.15913257156207927,0.043375501817042805,0.007712733042060445,4864128,38000,0.008273044126658552,0.019942910503293464,0.0008267101985141487,0.0002115664957966106,0.011836756725501774
2.9377982269894427,0.17463004609802804,0.47388306507424366,0.15745178737358873,0.04343642962024529,0.019029833696668733,0.16639757055672844,0.45345871765454404,0.1566394675881839,0.043225394800344596,0.007633668920194848,4915328,38400,0.008232475680065339,0.02042434712135407,0.000812319763409092,0.0002110348212108009,0.011396164754388026
2.8947880086366844,0.17126527464017235,0.4685691553606394,0.1596632292590764,0.0427584946420826,0.01591606280256449,0.16381588549585904,0.4482678808299975,0.1588393576951883,0.04255053119166772,0.007436046226688116,4966528,38800,0.007449389380308289,0.02030127450840832,0.0008238715268879322,0.00020796344445897754,0.008480016669890046
2.904753567362482,0.17379898575658465,0.4721156556496364,0.15716019973797726,0.04257283960561094,0.01765744115227526,0.16589480383903704,0.4518293922094383,0.1563476394184753,0.042365751399771875,0.007441927476875337,5017728,39200,0.007904182039246768,0.020286263513338215,0.0008125603343548528,0.00020708821305365522,0.010215513736251519
2.917133776406593,0.17136743613576894,0.4668783791606312,0.15663197014934635,0.043774996760845515,0.016325704924581477,0.16401064383215339,0.447349383890989,0.15582336070268657,0.04356237462756226,0.007464064685151765,5068928,39600,0.007356792369996577,0.019528995172902682,0.000808609449336196,0.00021262210125115127,0.008861640207153272
2.913459993722274,0.17165091540548036,0.471504322553619,0.15990815708234257,0.043322330454205873,0.015582350670396315,0.1643563636031459,0.4515195931874501,0.15908142964679675,0.04311175930733869,0.007462915986355307,5120128,40000,0.007294551605350536,0.019984729451642338,0.0008267274364859626,0.00021057116037401978,0.008119434743877715
2.9310539069134767,0.17228636497980931,0.46802727291282187,0.15975185949695517,0.04316653042440048,0.015834466560335204,0.16513738485286034,0.4488970729565439,0.15892655651506765,0.04295678135757531,0.007503432711069592,5171328,40400,0.007148980236647732,0.019130199754486134,0.0008253029957696003,0.00020974905526483902,0.008331033827815455
2.9374490468624845,0.17117152847582562,0.4689911079367609,0.15685458452904869,0.042877717965920895,0.018768599511748578,0.16311434367264127,0.4489482031278749,0.1560440114246606,0.04266955589738801,0.007507245467453138,5222528,40800,0.008057184905828768,0.020042904835320365,0.0008105731232054533,0.00020816206683917055,0.011261354142006665
2.934414316688766,0.17097071809461364,0.47079365446082067,0.15724084563344665,0.044097028410244654,0.01596637376669622,0.16364423703751493,0.4506282571457393,0.15642933817136798,0.043882906266934904,0.0075824973413783905,5273728,41200,0.007326480489841755,0.02016539717587222,0.0008115074592854291,0.00021412216220416172,0.008383876454772543
2.9801052408620157,0.17259161668014716,0.46977491958106377,0.15965423558285496,0.04301141369328593,0.01613882197903427,0.16546541358344222,0.45116241737380747,0.15882892007029004,0.04280228273024931,0.007335857538962139,5324928,41600,0.007126203398333938,0.018612502428529916,0.0008253154649993177,0.00020913100231463485,0.008802964440371208
2.924332312233069,0.16900749825348665,0.460737290027855,0.15742358222111913,0.04330553905657465,0.01483101083262443,0.16219946592114892,0.44197252533589954,0.15660999470681333,0.04309457732392301,0.007337430594557008,5376128,42000,0.006808032476064896,0.018764764926771628,0.0008135875869616963,0.00021096174367043317,0.007493580173990675
2.9241132636998155,0.1709698496491182,0.46601187749091816,0.15877947307146661,0.04375559382246418,0.01601727958993567,0.16386170580633905,0.4473511912604303,0.15795884766943355,0.04354318526116784,0.0072826995693335795,5427328,42400,0.007108143925725014,0.018660686088186544,0.0008206254225464401,0.00021240854618193318,0.008734579950217244
2.881590506881367,0.17166202915832407,0.46760911348266365,0.16003430164664595,0.042754669836373015,0.016177477777829484,0.16433792309719186,0.4481796025805531,0.15920842771662025,0.042546988224607105,0.0073841013220063275,5478528,42800,0.007324105630282242,0.019429510857236213,0.0008258739446137505,0.00020768162694798648,0.00879337641700732
2.9679194639890207,0.1725805782288081,0.4685910030383488,0.15879745523451558,0.04366516294838901,0.01618695083398742,0.1650694521912369,0.4484960288671842,0.15797702051109508,0.04345314529721994,0.007408902961188544,5529728,43200,0.007511126034210083,0.02009497436445761,0.0008204347329254528,0.00021201766937889175,0.008778047899258555
2.8933954124230232,0.1690479266573678,0.4620594390963617,0.15880121880333595,0.04332230109599693,0.01317348612517416,0.16266475380398368,0.4432571145748422,0.15798026579102842,0.043112000729126396,0.007395492403647219,5580928,43600,0.006383173076501422,0.018802324303747314,0.0008209528551499601,0.00021030037595602994,0.005777993753358924
2.9439068881090944,0.17188849510042875,0.4689349948678637,0.1573872326129374,0.04241986487372141,0.01621197127580588,0.16428843596891943,0.44845585974814056,0.1565739022436844,0.042213882539160766,0.0074480967698507565,5632128,44000,0.007600059523097132,0.02047913482493577,0.0008133303949949953,0.00020598231100879666,0.008763874443627334
2.901569290446352,0.17004563680209778,0.4646454205495878,0.15953369038299758,0.0436515788061824,0.013606476529927494,0.16366728886729137,0.44633670451452123,0.15870969808574562,0.043439863786843495,0.007411431837806436,5683328,44400,0.006378348061748498,0.018308716228581275,0.0008239922928595421,0.00021171502425848773,0.006195044707480044
2.9361979662374402,0.17124635628308194,0.46373697149339593,0.1577145170066046,0.04321278822623924,0.01876798590735668,0.16310208742855975,0.4436783867881153,0.15690101913832388,0.043003097230507034,0.007375034847008924,5734528,44800,0.008144268764740436,0.020058584639994353,0.0008134978830436719,0.00020969100242958357,0.011392951009688282
2.9191381066113307,0.17060102826391843,0.4650440650125025,0.15864635039769098,0.04275166307194003,0.0147497860651142,0.16351697564299664,0.4450561807099563,0.15782732917897507,0.04254376520488099,0.007419754150056616,5785728,45200,0.0070840526307574874,0.019987884108903963,0.0008190211523572582,0.00020789786188792092,0.007330031864517826
2.934310091119955,0.17012654050253326,0.4698903926927502,0.15731566918297052,0.04241300142643027,0.015458435988816787,0.16272334608598538,0.4492432818135756,0.1565023126500411,0.04220674024166642,0.007329369755278359,5836928,45600,0.007403194719117885,0.020647110599824523,0.0008133565622463734,0.00020626118994149375,0.008129066235980252
2.8829666076664116,0.16984274231421279,0.4653641848273651,0.1568295568772625,0.043285111854863174,0.014462276397915757,0.16284364784136449,0.44553131608423735,0.15601913220129796,0.04307508567332396,0.007352275046238998,5888128,46000,0.006999093943918504,0.01983286868350194,0.0008104246360857037,0.00021002618467920106,0.007110001370243927
2.947022586787788,0.17217160308151522,0.4663222940345156,0.16051086014075364,0.043427809630586116,0.013671895257490302,0.16538242245442272,0.4467305982742634,0.15968132818344044,0.04321701032843553,0.007382991481844189,5939328,46400,0.00678918076485388,0.01959169552016842,0.0008295319535379024,0.00021079931462332353,0.006288903783598885
2.9425557824194493,0.17286535423772872,0.4727670541465166,0.15922918700002836,0.04315976390606982,0.016054581129858803,0.1654176790395278,0.45264623875175836,0.1584073532822085,0.04295018557890389,0.007348730256614718,5990528,46800,0.007447675083667506,0.020120815236640794,0.0008218337242037143,0.00020957833945784072,0.00870585085266389
2.932833229441835,0.1732569601759304,0.47270503859498897,0.1602872220692428,0.042926272679957654,0.016638364101499544,0.1657167904893876,0.4529140165878704,0.15945948987040934,0.04271780134563263,0.007422011561439877,6041728,47200,0.007540169525946102,0.01979102221578408,0.0008277321855974158,0.0002084713382722088,0.009216352536046343
2.905279930991833,0.17030126161524187,0.46553160198655796,0.15817387232032035,0.0426090726896618,0.015127422358701036,0.16321104668022615,0.4460693467940941,0.15735656877797505,0.042402001977709845,0.007276507509894112,6092928,47600,0.007090214860450039,0.019462255336036665,0.000817303473572605,0.0002070706990867722,0.00785091488232899
2.900854502818851,0.16969918546033966,0.46920146064706114,0.154537143306135,0.043317949412976516,0.014720270123625223,0.1627716339507604,0.449743595572051,0.15374114897921884,0.043107602239885696,0.00730447753246174,6144128,48000,0.006927551716348704,0.019457864998928237,0.0007959943824781957,0.0002103471833232643,0.007415792591339162
2.9758435963958103,0.17137518838280769,0.4688092254285326,0.15873594791170786,0.043038251922090605,0.01483471547544355,0.16421030669880565,0.4485567430541348,0.15791615062758918,0.042829108595799074,0.007448384242254933,6195328,48400,0.007164881582048115,0.020252482430181743,0.0008197973415690722,0.00020914333512554677,0.0073863312258515106
2.911318374864139,0.17138098262832513,0.46327740845950005,0.15902209136155443,0.043896564920090586,0.015103214253687313,0.1642779208597492,0.4438623724900496,0.15819930064399546,0.0436834857674188,0.007326339684970187,6246528,48800,0.007103061355696817,0.019415036004645357,0.0008227907009162277,0.00021307914504655552,0.007776874601142517
2.954634894301143,0.1690872692369164,0.4639785800956052,0.15561309708801144,0.04261101872809425,0.016500262780715407,0.16185338273528052,0.44512361823624835,0.15481163468785544,0.042404191724788876,0.007241158080246902,6297728,49200,0.00723388655944746,0.018854961988829487,0.000801462321968769,0.00020682700167428683,0.009259104658596867
2.8799158791778843,0.17058124086877793,0.4652469398953096,0.15771095593557227,0.04318881395139066,0.01634346673502256,0.1630888300598593,0.44551257395114824,0.15689646812769542,0.04297943318637416,0.007251680902194522,6348928,49600,0.00749241027480366,0.019734365833278703,0.0008144878517050369,0.00020938078155797,0.00909178586879688
2.896457975325608,0.1698643053520935,0.46529504048689674,0.1585863155564868,0.04314029316521444,0.013705262560542716,0.16290521045681117,0.4450229205547436,0.15776825448018866,0.04293108244090037,0.007167775646822834,6400128,50000,0.0069590950540396245,0.02027211989063225,0.0008180611196608252,0.0002092107311646699,0.006537486903826788
2.947887847737602,0.1707390219578519,0.46380856364904943,0.1588781925474053,0.042782898253709706,0.01648761386771869,0.1637824482424193,0.4460534031813027,0.15805824977189664,0.042574892235428104,0.007395296044582619,6451328,50400,0.006956573583879613,0.01775516075960119,0.0008199427681193734,0.00020800602348816798,0.009092317825968518
2.9018018483874095,0.1693762722861712,0.46532492097857714,0.15626238770321194,0.04244331053930905,0.01638010863334885,0.16202340085292255,0.4459055631140891,0.15545556151932446,0.04223698294364505,0.007225484417170386,6502528,50800,0.0073528712032612,0.0194193579408855,0.0008068262250484904,0.00020632760632501937,0.00915462420767652
2.9282414489498745,0.17045088233309852,0.4643698723555646,0.16007299940176256,0.04339055595822061,0.014815934075868202,0.16348470962140643,0.44518481532695686,0.15924786339327784,0.043179838017570374,0.007156770224113332,6553728,51200,0.006966172762727161,0.019185056864983924,0.0008251359901480399,0.0002107179510595395,0.007659163848369264
2.889548364923692,0.1704587700753482,0.4649339685255006,0.15621381396480521,0.04310681117579154,0.014772590549445061,0.16360918485326634,0.4461188957484974,0.15540618665187686,0.04289756280732474,0.0072759860021199,6604928,51600,0.0068495851902571105,0.018815072788305416,0.0008076272695896982,0.00020924838861189197,0.007496604523019232
2.916857372208872,0.17134265060187298,0.4662274565577117,0.15681048551392476,0.043218094387729236,0.017170026737418048,0.16365160066750764,0.4466072254149956,0.15600229014019176,0.043008388053238374,0.007309897603644484,6656128,52000,0.007691050307048501,0.019620231179234827,0.000808195339098718,0.00020970633457735255,0.009860129180430279
2.882611691840589,0.1689863473712464,0.4615390012815252,0.1582045712638682,0.043055924369891106,0.014192941612379727,0.16241483007557667,0.4431624736929353,0.1573885498964725,0.04284691712481634,0.007258973008867311,6707328,52400,0.006571517116294676,0.018376527699668896,0.0008160213498364205,0.00020900724164886334,0.006933968587220938
2.9004753600822712,0.16882225871609968,0.45981537351251056,0.15882823996272086,0.04305926371335757,0.013377759845775791,0.16229352734168073,0.4409037197137618,0.15800937219181754,0.04285031485863457,0.0072328991301036346,6758528,52800,0.006528731364796837,0.01891165383785604,0.0008188678297419022,0.0002089488648984001,0.006144860733674784
2.875245875944446,0.16960993354499837,0.45967230854847224,0.15717717866879635,0.04364680573335533,0.015271753075668472,0.16273375238291884,0.4414416142272808,0.15636539634056745,0.04343518383346814,0.007067143843588819,6809728,53200,0.0068761812060529155,0.01823069411279264,0.0008117823344849459,0.00021162188938392114,0.008204609208786342
2.9502453020870822,0.1708853820088547,0.46736832135108713,0.16091932948358897,0.042220779793080414,0.01438100658076463,0.16380901206517673,0.4473307061064583,0.16008728831006647,0.04201579164283575,0.007143446702999364,6860928,53600,0.007076370077070357,0.02003761537099498,0.0008320411731842559,0.00020498815870422435,0.007237559838549762
2.9007063451501955,0.16987763570505193,0.45879702399747907,0.15727370307109967,0.04300498786182602,0.01429308479466073,0.16286674478207785,0.4392149535175515,0.156461815411773,0.042796310682214865,0.007066810694372707,6912128,54000,0.007010891483168961,0.01958207055251024,0.0008118876737604577,0.00020867717276153652,0.007226274156240595
2.9087698656835497,0.16865699989022637,0.4601758419738057,0.15669136063725633,0.04361573567648944,0.014346989750464525,0.16162199340527938,0.4402266235693942,0.15588426557789015,0.043404191266554176,0.007122562264651419,6963328,54400,0.007035006291189335,0.01994921844400039,0.0008070949999223743,0.00021154441651227587,0.007224427495090127
2.888375452935761,0.17013531821256037,0.45920484996484023,0.1553423981283023,0.043648488319934,0.01581727194137664,0.16303236330859341,0.4410414777820206,0.15453930518211545,0.04343685653885208,0.006986181919647086,7014528,54800,0.0071029549880995595,0.018163371968349915,0.0008030929948088094,0.00021163178479629874,0.008831090071714759
2.866038716660001,0.1676545782334874,0.456201180311281,0.158263803215561,0.04300077710951464,0.012573719610963116,0.16147379055852057,0.4379632646424536,0.15744633643404168,0.042791955004903404,0.007040166203909231,7065728,55200,0.006180787922394311,0.01823791561766021,0.0008174668332946056,0.00020882211075182378,0.00553355344783822
2.954638592367923,0.1705891465989405,0.46350916970877337,0.15775971939547312,0.04261393151841122,0.01564033213816726,0.16354274728451895,0.4449100624384267,0.1569457350359329,0.04240700042371264,0.007213607872964009,7116928,55600,0.007046399271484889,0.018599107359234094,0.0008139843131123075,0.00020693109824916988,0.00842672428000031
2.889050857313515,0.16906754447845765,0.4634185242869141,0.15964825761218893,0.04279627188887368,0.013666412397025101,0.1624355976324299,0.44439832905760784,0.15882337129762747,0.042588186893321084,0.007093896443341113,7168128,56000,0.006631946877259893,0.019020195587332717,0.0008248862208423062,0.0002080849911400269,0.00657251599712964
2.8666286957653893,0.16642341225175203,0.46038108083142537,0.15833797508663602,0.04259069178655135,0.012804165502111024,0.1599651166534753,0.44112287097745645,0.1575198112287278,0.04238401581638492,0.006957372830604028,7219328,56400,0.006458295545085088,0.01925820998978879,0.0008181638715280107,0.00020667597066060804,0.005846792639294503
2.8432796400563674,0.16865099712566076,0.4597453263846362,0.15714834008734108,0.043113237444974334,0.013533879037737914,0.16196998824772854,0.44028000983130994,0.15633804845064872,0.042903917399546215,0.00720940012542857,7270528,56800,0.006681009085164069,0.019465316456968567,0.0008102916013428426,0.00020932000159040438,0.006324478927108615
2.976578797160606,0.1693093346990652,0.46229479576840643,0.15824449705616325,0.0432555090704113,0.013253158979333476,0.1625169177434874,0.4423779785329569,0.15742753687263522,0.043045775433613084,0.007051918202920494,7321728,57200,0.006792416914404373,0.019916817015411255,0.0008169601521351478,0.0002097336370596649,0.006201240764825368
2.881646662179334,0.16798080704931642,0.46172383011156387,0.1567137686961044,0.043102156805582874,0.013917612093789555,0.1611691050929957,0.44250834152501584,0.15590443686162891,0.042893111691102985,0.006854358311494107,7372928,57600,0.006811702300387882,0.01921548873295852,0.0008093317675268156,0.0002090451156991052,0.007063253735307498
2.890743041981271,0.1697662621963543,0.46518855010037746,0.15892347889920794,0.0431838529953556,0.014962188923132133,0.16261099440278462,0.44551011246661665,0.15810227590916112,0.04297421024137935,0.006921494433328126,7424128,58000,0.007155267707626097,0.01967843754453108,0.0008212029984628863,0.0002096427709391238,0.008040694461333592
2.8532655948238115,0.16942042918992187,0.46726568308974753,0.1560919645667848,0.043063539514944606,0.014443519580427954,0.16236591170541995,0.44749888523462583,0.15528637267737966,0.04285481897899539,0.006890055881854685,7475328,58400,0.007054517572692008,0.019766797835309935,0.0008055918839675717,0.00020872054827281557,0.007553463722917374
2.9475147018131023,0.16870100639003796,0.463903276597709,0.1569918476420115,0.0431891250814517,0.014825045936530414,0.16180378973833287,0.44495984972136593,0.1561817772801052,0.042979505615966605,0.00701692241581323,7526528,58800,0.006897216644047146,0.018943426759516675,0.0008100704487314144,0.0002096194605218537,0.007808123494826092
2.9086620548470576,0.16890529463183993,0.46546483697930396,0.15936710532814777,0.042781474070139665,0.012749111294422598,0.16226962676155435,0.44534121873223703,0.15854263460570858,0.04257360456107447,0.007076066534592128,7577728,59200,0.006635667447958455,0.020123618111538517,0.0008244707152175141,0.00020786951669077161,0.005673044764032691
2.928971920335917,0.17044013375649295,0.46013804889997506,0.15804334031736753,0.04279620865361207,0.016162166915938813,0.16305212423496562,0.44098563720532885,0.1572268071507974,0.04258827457294261,0.00693130266795974,7628928,59600,0.007388009447581663,0.01915241174820994,0.000816533281253671,0.00020793407599072484,0.009230864255484665
2.8728426754560243,0.16726012847619165,0.4579025935100797,0.15921885911823225,0.042322836428898614,0.013740158789757652,0.16070257091894719,0.43924302535629967,0.1583968356830668,0.04211758267247284,0.007048384545423949,7680128,60000,0.006557557508758685,0.01865956842298423,0.0008220234291691683,0.00020525373880329566,0.006691774284040047
2.8552598366027495,0.16864794219378465,0.45943313692091003,0.15772631814037025,0.04317956580473485,0.014719622752886677,0.1620582351891792,0.4417184926984396,0.1569118164989214,0.042970082625214755,0.007004279018581734,7731328,60400,0.006589707169000581,0.017714644314316217,0.0008145016246456846,0.00020948316554319783,0.007715343732949693
2.9243135155502746,0.1716739952261563,0.47152019997524675,0.15729726544432776,0.04292535035674881,0.013488073318792685,0.16466901821666355,0.4510172067028155,0.156485665608798,0.042717193844720475,0.006887334848826126,7782528,60800,0.00700497723010811,0.020502993103826323,0.0008115998397064473,0.00020815651257327858,0.006600738435269847
2.8385750017739793,0.16895145972375802,0.46155556330816233,0.15602227251873593,0.0429535085441863,0.015704389278184686,0.16179094010381956,0.4426515604419121,0.15521772699444972,0.0427451209511974,0.006860968415657762,7833728,61200,0.00716051947434607,0.01890400345724911,0.0008045455551435639,0.0002083875839207902,0.008843420930701819
2.9730767851471698,0.17312368211743911,0.47157030264058486,0.15818085169143434,0.04279333402526654,0.013873688747804237,0.1658437934331597,0.45062978985028634,0.15736485209166265,0.042585823085074026,0.0069295002258473425,7884928,61600,0.007279889209221443,0.02094051291689838,0.0008159996581382175,0.000207510937816928,0.006944188545064588
2.887044282385664,0.16836613876454165,0.4575807288872101,0.15918689205195924,0.04319572892532159,0.014850418904695696,0.1613629090407628,0.43837767732666977,0.15836607506202588,0.042986017369462656,0.007001700061540216,7936128,62000,0.007003229561919402,0.019203051635470147,0.0008208170590556413,0.00020971158031580004,0.007848718809026331
2.9005367630228425,0.16912159960658768,0.46739774229884556,0.15730142565019514,0.04289692395965526,0.014680933207394203,0.16156895172374805,0.4457512313910538,0.15649020020996876,0.04268851477628137,0.006957630039500352,7987328,62400,0.007552647526508738,0.021646511048026295,0.0008112253440982879,0.00020840917133922932,0.0077233032151369525
2.875587340811813,0.16826107437955304,0.46038929807432866,0.15792534503689817,0.04320563135448021,0.01221153611978985,0.1618168630759463,0.4408954885079761,0.1571115430625111,0.04299609573623385,0.0069408223420068275,8038528,62800,0.006444211274329059,0.019493809657312598,0.0008138020383375667,0.0002095356362946242,0.005270713744138255
2.8903077569386855,0.16786938030039894,0.4576571257087398,0.15919945039532524,0.0434127118121865,0.011824734900106043,0.16174647692707364,0.4392568689374004,0.15837709115454407,0.04320201532105016,0.006810119346382374,8089728,63200,0.00612290322942954,0.018400256903035792,0.0008223592709010953,0.00021069651351245965,0.005014615560671252
2.899409190258651,0.1673827968357368,0.45583009859547347,0.15534483797606982,0.04230511557328966,0.01312376855771301,0.16123884093307486,0.4386493767472905,0.1545434723829484,0.04209958290715835,0.006899072512941111,8140928,63600,0.006143955972065653,0.017180721839881757,0.0008013656126137544,0.0002055326949341346,0.006224696065672173
2.911956751799509,0.16701590148790366,0.45813307852222135,0.15673982947565293,0.043156144506762334,0.01342985036835181,0.1605557778209915,0.43958211970852673,0.15593206962324263,0.042946810325857385,0.0070509212538964845,8192128,64000,0.0064601238748445994,0.018550958909588418,0.0008077599378845647,0.00020933418811700945,0.006378929126602336
2.8840011155278553,0.16660692593199183,0.455092419372464,0.15802737601487243,0.04251666995231729,0.012074236652398674,0.1605957791407132,0.43711275286016593,0.15721112454141034,0.04230996793248103,0.006982248181350716,8243328,64400,0.0060111462675695206,0.01797966660327514,0.0008162514558400959,0.00020670200475442343,0.005091988494247844
2.903572709284615,0.1687753320473707,0.4584906252182569,0.1561189832249528,0.04297019078725256,0.013860400994694511,0.16208301322534752,0.4396756237311464,0.15531398491153522,0.04276172579382892,0.007006168560113403,8294528,64800,0.006692318923464905,0.01881500149903501,0.0008049983001686666,0.00020846499806752248,0.006854232458455872
2.926113404364289,0.16801789907389328,0.46156246450376515,0.15547125222727004,0.042296596645789004,0.013367557186567805,0.1613930620125029,0.44255437778744255,0.15466871381196115,0.042091138616729355,0.006893274982132153,8345728,65200,0.006624837426541044,0.019008086799128975,0.0008025383948790466,0.00020545800877976364,0.00647428223625673
2.852014349770527,0.16729402998404125,0.45752420707594726,0.15669717265930883,0.04209919275722168,0.015482648696207645,0.16026320850884082,0.43904344971024706,0.15588909529666822,0.0418949284006061,0.006900955068926457,8396928,65600,0.007030821135590486,0.018480757377402304,0.0008080772235180186,0.00020426434166196392,0.008581693639199776
2.890079069632925,0.16568723598495114,0.4565634541580513,0.158359628645378,0.042589650202963875,0.011399126558038283,0.1595351680100429,0.4373046801448216,0.15754187466382744,0.04238300889942333,0.0067883001445090815,8448128,66000,0.006152068018182009,0.01925877385161716,0.0008177539141995695,0.00020664130022579833,0.0046108264118216846
2.8834575193974725,0.16886710091377596,0.45968042846528717,0.1574433554933095,0.042513761647342906,0.013240760365403045,0.16201588622177948,0.43971378346158824,0.156629830167242,0.042307294364905365,0.006951653472233107,8499328,66400,0.006851214443963729,0.019966644862091702,0.0008135253440810354,0.00020646727090333874,0.006289106914013447
2.911039791603718,0.1678616701072318,0.46014376705419574,0.15977631388328412,0.042219912061088966,0.012169623695012753,0.16161396739596998,0.4416180730417645,0.15895068572294746,0.042014763501694107,0.006660214282850577,8550528,66800,0.006247702406858469,0.01852569391495143,0.0008256280986278155,0.00020514856232255,0.0055094093995969
2.9554233694344356,0.16845002105983461,0.46144512146921446,0.15818034359357605,0.04303662066299292,0.012146946223803051,0.16190866027900455,0.44153641368904806,0.1573655236718434,0.04282789068736773,0.006850761468175445,8601728,67200,0.006541360504324979,0.0199087075180378,0.0008148199189936229,0.00020873000021909312,0.0052961847387179685
2.931996964425203,0.16842477864352948,0.46122463837159183,0.15575937133771728,0.04252812984571321,0.014336686047999044,0.16151030531385885,0.4417911976995372,0.15495628494369096,0.04232156304975047,0.006955213515853122,8652928,67600,0.006914473210886168,0.019433440626358312,0.0008030863388001153,0.00020656678835217568,0.0073814725730651995
2.9282606061911056,0.17105470660084376,0.4643520003697987,0.15930899519612923,0.042432937911407016,0.014334632065730712,0.16389940128836308,0.44434504114871054,0.15848452804161858,0.042226861261822096,0.006855013439923747,8704128,68000,0.0071553052936042276,0.020006959122140476,0.0008244670340502319,0.00020607664593352728,0.007479618618807452
2.8800346808832185,0.16678857026563496,0.4571932503221293,0.15612503313967122,0.042740066852558135,0.013519831826105073,0.16022410888108446,0.43854595586769785,0.15531969251921526,0.042532380351345565,0.006814978517458138,8755328,68400,0.0065644615628070845,0.018647294379299774,0.0008053406834634847,0.00020768648104184834,0.0067048533064618995
2.9066007402950147,0.1696168416430012,0.46030108222495514,0.15827083586054516,0.04303672073049919,0.013631688995320562,0.16277181632816742,0.4409488677968998,0.15745355090667135,0.04282787721166252,0.006763174934938828,8806528,68800,0.006845025462621374,0.019352214404323383,0.000817284993916293,0.0002088435347627409,0.00686851404433396
2.8893566079414748,0.16655732924526112,0.45914453740769495,0.15686259185140183,0.04287753640286936,0.01285079859876746,0.16025620387576037,0.4405583238006974,0.1560531503837612,0.042669684717962404,0.006950676663698686,8857728,69200,0.006301125093273202,0.01858621347843857,0.0008094414904385865,0.00020785168043701936,0.005900121942431074
2.8937179414049585,0.16908359012741184,0.4608469041945765,0.15799274934395013,0.0420815452472172,0.013309106315080437,0.16246208932774583,0.4419465251164947,0.15717705240751303,0.04187737519755756,0.006840672320283083,8908928,69600,0.006621500664464297,0.018900378768150428,0.000815696958275776,0.000204170058637304,0.006468433982268665
2.8913639633808317,0.166443332302151,0.4538443382445119,0.1570391470975169,0.042475797412126114,0.0145500442518277,0.15961431292176773,0.43517841107974825,0.15622743511301782,0.042269535130628734,0.006746890483422962,8960128,70000,0.006829019309398087,0.018665927014411547,0.0008117119836962514,0.00020626226124823447,0.007803153753354717
2.862064154864254,0.168736853639712,0.4632542790048168,0.1583503221611682,0.04289158562173251,0.012304277231186402,0.1621206946962052,0.44335858744511086,0.15753092815873562,0.042683327317251024,0.006712960250686878,9011328,70400,0.006616158946355877,0.019895691293698014,0.0008193940162834627,0.0002082583104701452,0.005591316966072126
2.9370942099093416,0.16897921420226306,0.4601688536634115,0.15773069982617105,0.04241601654242292,0.012660245509830081,0.1623183876310944,0.44050213302847363,0.1569173493363563,0.042210136500860244,0.006839759101036338,9062528,70800,0.006660827041114317,0.0196667206624811,0.0008133505263479059,0.00020588004361888804,0.005820486429939025
2.8990427176581326,0.16840853369561973,0.46036355560852515,0.1579958077278724,0.04316752539416732,0.012636031930008937,0.16203159886819796,0.44153041251328196,0.15718043351171787,0.04295809792411828,0.006965263189816856,9113728,71200,0.006376934880004229,0.018833142967602405,0.0008153741784001665,0.0002094274363163648,0.005670768742582123
2.884023012369454,0.16902901116409377,0.46280506226425955,0.15706899557591086,0.04216334704026796,0.013680617016194434,0.16216535172134103,0.44333304625498,0.1562590859327564,0.04195872630883332,0.006674566120268725,9164928,71600,0.006863659111004378,0.019472015793156997,0.0008099096704223827,0.00020462071506865,0.007006050889699972
2.894811523111572,0.16699738393304872,0.4568883444511823,0.1572556873620686,0.042829175136451396,0.012542284340605635,0.1602502976241514,0.4366630441292343,0.15644395649497564,0.04262130154495522,0.006790775206828359,9216128,72000,0.006747086027544364,0.02022530024228387,0.0008117308246032163,0.00020787358338534236,0.005751509139130337
2.9295063581129677,0.17029824640019747,0.4638611568840729,0.15723901095038176,0.04302394787640197,0.013627274982585511,0.16313638667226807,0.4433726359923872,0.15642662267273372,0.04281571090599575,0.0067238785178326994,9267328,72400,0.007161859586876756,0.02048852112965247,0.0008123882652521215,0.00020823693395128452,0.006903396423717108
