grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step
7.765786381470521,0.336447883662769,0.6193247317257599,0.28574625982735685,0.2158649533569817,0.2130861061993471,0.336447883662769,0.6193247317257599,0.28574625982735685,0.2158649533569817,0.2130861061993471,11161728,87200
7.957999261598815,0.333096221040469,0.6208045850484474,0.2811069808945157,0.20712093964004663,0.21070923293045798,0.333096221040469,0.6208045850484474,0.2811069808945157,0.20712093964004663,0.21070923293045798,11212928,87600
8.28521738149661,0.3308031699829741,0.6209379356923227,0.27835282734063804,0.205686740451348,0.20382261051418937,0.3308031699829741,0.6209379356923227,0.27835282734063804,0.205686740451348,0.20382261051418937,11264128,88000
8.289573163381506,0.3268681884510441,0.6195072047989365,0.27648183494931655,0.20165580412870704,0.1983244459188476,0.3268681884510441,0.6195072047989365,0.27648183494931655,0.20165580412870704,0.1983244459188476,11315328,88400
8.329902990643124,0.32520873494911967,0.6210878913084492,0.2744827566838865,0.1993691778388389,0.19883466422219903,0.32520873494911967,0.6210878913084492,0.2744827566838865,0.1993691778388389,0.19883466422219903,11366528,88800
8.34087878364623,0.32431063156109396,0.6202251086815563,0.2732953198610224,0.19480225292734898,0.19521564998930166,0.32431063156109396,0.6202251086815563,0.2732953198610224,0.19480225292734898,0.19521564998930166,11417728,89200
8.372653093116476,0.32174940190278106,0.6199995060465355,0.26888676359182484,0.19441562877319132,0.19033000018693277,0.32174940190278106,0.6199995060465355,0.26888676359182484,0.19441562877319132,0.19033000018693277,11468928,89600
8.515425221864936,0.3215793094458062,0.6236053305227054,0.26832898674203837,0.18998309459371002,0.19044408374445565,0.3215793094458062,0.6236053305227054,0.26832898674203837,0.18998309459371002,0.19044408374445565,11520128,90000
8.671761122404295,0.3173800575430499,0.6212867548334421,0.26530823501855244,0.18908430043038182,0.18389415919455498,0.3173800575430499,0.6212867548334421,0.26530823501855244,0.18908430043038182,0.18389415919455498,11571328,90400
8.723376370448536,0.32265903031453536,0.6240489724406619,0.26769613449538715,0.18543248845171376,0.18822088680031543,0.32265903031453536,0.6240489724406619,0.26769613449538715,0.18543248845171376,0.18822088680031543,11622528,90800
8.843587941951252,0.32057969401590397,0.6241408854765192,0.26896212854133417,0.18786632815083662,0.18515799672973787,0.32057969401590397,0.6241408854765192,0.26896212854133417,0.18786632815083662,0.18515799672973787,11673728,91200
8.604838930907713,0.31859087895835037,0.6284330117885956,0.2666105536752448,0.18562919126766483,0.1831713710195493,0.31859087895835037,0.6284330117885956,0.2666105536752448,0.18562919126766483,0.1831713710195493,11724928,91600
8.841324777042711,0.31824884914327367,0.6240163352866792,0.26586008419016477,0.18591328151226202,0.1806264348221845,0.31824884914327367,0.6240163352866792,0.26586008419016477,0.18591328151226202,0.1806264348221845,11776128,92000
8.82315146233036,0.31731112680397927,0.6244584027346036,0.2667522999789828,0.18300042902980457,0.18027355028035152,0.31731112680397927,0.6244584027346036,0.2667522999789828,0.18300042902980457,0.18027355028035152,11827328,92400
8.817469054681585,0.3169631134998048,0.6281787249282877,0.2642378228095961,0.1818930173402572,0.1754651702001404,0.3169631134998048,0.6281787249282877,0.2642378228095961,0.1818930173402572,0.1754651702001404,11878528,92800
8.866993375501337,0.3140931965038182,0.6174594809336054,0.26344215330252024,0.18298783655312686,0.17638906939871077,0.3140931965038182,0.6174594809336054,0.26344215330252024,0.18298783655312686,0.17638906939871077,11929728,93200
9.09867844256075,0.3150295442854969,0.6261514297763164,0.2639887065321948,0.17930075381957952,0.1772379662689176,0.3150295442854969,0.6261514297763164,0.2639887065321948,0.17930075381957952,0.1772379662689176,11980928,93600
8.935131376609808,0.31446160976309295,0.6216235827607911,0.2670837311729207,0.1802542559793859,0.17463151771399774,0.31446160976309295,0.6216235827607911,0.2670837311729207,0.1802542559793859,0.17463151771399774,12032128,94000
9.175903364798536,0.3129912618710653,0.6240187412502539,0.26496344874403893,0.17804885826413874,0.1739442110459618,0.3129912618710653,0.6240187412502539,0.26496344874403893,0.17804885826413874,0.1739442110459618,12083328,94400
9.275942345911025,0.3151930140471088,0.6307012027652898,0.2657410930988084,0.18056703728025553,0.1704189815980048,0.3151930140471088,0.6307012027652898,0.2657410930988084,0.18056703728025553,0.1704189815980048,12134528,94800
9.099197670121153,0.31167815293418255,0.626642168177112,0.26058835528076996,0.17706496412694994,0.1688246766439003,0.31167815293418255,0.626642168177112,0.26058835528076996,0.17706496412694994,0.1688246766439003,12185728,95200
9.141007310745982,0.31260678833117744,0.6261227512525138,0.2624375370042009,0.1757227046765648,0.17058331656499007,0.31260678833117744,0.6261227512525138,0.2624375370042009,0.1757227046765648,0.17058331656499007,12236928,95600
9.20123884974354,0.31231885747285637,0.625443860988594,0.2636911900090138,0.17014573331038446,0.17369049495968783,0.31231885747285637,0.625443860988594,0.2636911900090138,0.17014573331038446,0.17369049495968783,12288128,96000
9.316221659553339,0.3115781534509737,0.6247822047805635,0.26486162064841534,0.17208781928143446,0.16953460442706744,0.3115781534509737,0.6247822047805635,0.26486162064841534,0.17208781928143446,0.16953460442706744,12339328,96400
9.235940627983116,0.3123338040779346,0.6329913887479959,0.26379512617210926,0.17363100609440482,0.16620073445168168,0.3123338040779346,0.6329913887479959,0.26379512617210926,0.17363100609440482,0.16620073445168168,12390528,96800
9.372828617021286,0.3121844379557295,0.6288325485342273,0.26054951217987826,0.17406988317264505,0.16862939401076393,0.3121844379557295,0.6288325485342273,0.26054951217987826,0.17406988317264505,0.16862939401076393,12441728,97200
9.519452347543005,0.3096772424620568,0.6235197275474172,0.2617874457528609,0.17308684125917273,0.16742296842214857,0.3096772424620568,0.6235197275474172,0.2617874457528609,0.17308684125917273,0.16742296842214857,12492928,97600
9.438386710720735,0.30771133438916853,0.6181225174131546,0.26056706146995423,0.16962716335052427,0.16596729889072276,0.30771133438916853,0.6181225174131546,0.26056706146995423,0.16962716335052427,0.16596729889072276,12544128,98000
9.492458061352357,0.311830431912095,0.627977502932157,0.2648687038363204,0.17194967385051313,0.16526514646414045,0.311830431912095,0.627977502932157,0.2648687038363204,0.17194967385051313,0.16526514646414045,12595328,98400
9.48523725508281,0.30784453819738694,0.6224282639819323,0.2592022229066579,0.16969426353455483,0.16530811128425774,0.30784453819738694,0.6224282639819323,0.2592022229066579,0.16969426353455483,0.16530811128425774,12646528,98800
9.493112359433587,0.31057596379425345,0.6254289851730198,0.2616239723855259,0.1696755731179371,0.16306113734669783,0.31057596379425345,0.6254289851730198,0.2616239723855259,0.1696755731179371,0.16306113734669783,12697728,99200
9.522428632983308,0.30593140768352955,0.6276331019282576,0.25654884119002724,0.16895010374678968,0.16512672103549858,0.30593140768352955,0.6276331019282576,0.25654884119002724,0.16895010374678968,0.16512672103549858,12748928,99600
9.562664525498796,0.3088479440729133,0.6244986034670039,0.2636210315897334,0.1703806877945225,0.1647730182575346,0.3088479440729133,0.6244986034670039,0.2636210315897334,0.1703806877945225,0.1647730182575346,12800128,100000
9.560694937091831,0.3076200203038746,0.6256618644352552,0.26014530647734024,0.16737083852090698,0.16376816706302325,0.3076200203038746,0.6256618644352552,0.26014530647734024,0.16737083852090698,0.16376816706302325,12851328,100400
9.720710634351345,0.3066493573295883,0.6185684493354051,0.25826704847184045,0.17015197727265227,0.16084770835414613,0.3066493573295883,0.6185684493354051,0.25826704847184045,0.17015197727265227,0.16084770835414613,12902528,100800
9.736209733803129,0.3064595050597565,0.6281898475645185,0.2562427325627767,0.16680092920597545,0.15969652150651623,0.3064595050597565,0.6281898475645185,0.2562427325627767,0.16680092920597545,0.15969652150651623,12953728,101200
9.738789744674088,0.3058714623190468,0.6153407878029794,0.26158059676845696,0.16892146306086547,0.16068819782921037,0.3058714623190468,0.6153407878029794,0.26158059676845696,0.16892146306086547,0.16068819782921037,13004928,101600
9.415546477775035,0.3058511329442255,0.6273156913052804,0.258016039574658,0.1662348176950617,0.16067908063282535,0.3058511329442255,0.6273156913052804,0.258016039574658,0.1662348176950617,0.16067908063282535,13056128,102000
9.64400915417878,0.30818263822002306,0.62748922361424,0.2606080178295392,0.16438332939184291,0.16011735280517736,0.30818263822002306,0.62748922361424,0.2606080178295392,0.16438332939184291,0.16011735280517736,13107328,102400
9.858180218858179,0.3052665620390329,0.6220467386694762,0.26203625836327155,0.1639886885105991,0.15917864069278115,0.3052665620390329,0.6220467386694762,0.26203625836327155,0.1639886885105991,0.15917864069278115,13158528,102800
9.790089733897846,0.3049115473893473,0.6236611680779146,0.2580876783144516,0.16679400605745837,0.15870731654381487,0.3049115473893473,0.6236611680779146,0.2580876783144516,0.16679400605745837,0.15870731654381487,13209728,103200
9.425738395633342,0.3035737115191278,0.6214651124506979,0.25725995537637375,0.16445502992258296,0.1587279902339016,0.3035737115191278,0.6214651124506979,0.25725995537637375,0.16445502992258296,0.1587279902339016,13260928,103600
9.944389298820793,0.3036677862820221,0.6207939580696301,0.2583226401052486,0.16676717547819261,0.15705594638808903,0.3036677862820221,0.6207939580696301,0.2583226401052486,0.16676717547819261,0.15705594638808903,13312128,104000
9.838041321427266,0.3059609501878732,0.6235789568825062,0.2611411096085948,0.1642437475378885,0.15762278219021728,0.3059609501878732,0.6235789568825062,0.2611411096085948,0.1642437475378885,0.15762278219021728,13363328,104400
9.774544495643028,0.30410198416095285,0.6234200641416984,0.259266844147087,0.16432529824289394,0.15598362538502197,0.30410198416095285,0.6234200641416984,0.259266844147087,0.16432529824289394,0.15598362538502197,13414528,104800
9.62368182525316,0.3040514869545588,0.6188812518735688,0.2595682991276787,0.16591824299465277,0.15711349675211994,0.3040514869545588,0.6188812518735688,0.2595682991276787,0.16591824299465277,0.15711349675211994,13465728,105200
9.808083180817562,0.30480907823424863,0.6250260470163836,0.25741871563180085,0.16602201258808993,0.1569370792239115,0.30480907823424863,0.6250260470163836,0.25741871563180085,0.16602201258808993,0.1569370792239115,13516928,105600
9.866726248066415,0.3032313068769863,0.6191464427381822,0.26026879167890105,0.16550334946432654,0.15879681136254276,0.3032313068769863,0.6191464427381822,0.26026879167890105,0.16550334946432654,0.15879681136254276,13568128,106000
10.047489523054391,0.3055511258123441,0.6219452629878085,0.25991842836579165,0.16472906463588155,0.15819880909222847,0.3055511258123441,0.6219452629878085,0.25991842836579165,0.16472906463588155,0.15819880909222847,13619328,106400
9.556344756837708,0.30396700766868706,0.6234448135280717,0.25905804023112455,0.1638912708548383,0.1538536405639241,0.30396700766868706,0.6234448135280717,0.25905804023112455,0.1638912708548383,0.1538536405639241,13670528,106800
9.931576864259515,0.30277026384370503,0.6266586702735422,0.25523393934597505,0.16275008965508644,0.15575534527652696,0.30277026384370503,0.6266586702735422,0.25523393934597505,0.16275008965508644,0.15575534527652696,13721728,107200
9.927934312240419,0.3026603983063238,0.6172535814062065,0.2566362998694607,0.16326278322977708,0.15724828472192456,0.3026603983063238,0.6172535814062065,0.2566362998694607,0.16326278322977708,0.15724828472192456,13772928,107600
10.038561109493058,0.3043552503082913,0.6183484297911054,0.2584580954808216,0.16479176375451263,0.15825473019796835,0.3043552503082913,0.6183484297911054,0.2584580954808216,0.16479176375451263,0.15825473019796835,13824128,108000
9.863683378052556,0.3032788301981051,0.6222369196067091,0.2586725247650217,0.16394037471250456,0.1545108170673365,0.3032788301981051,0.6222369196067091,0.2586725247650217,0.16394037471250456,0.1545108170673365,13875328,108400
10.0371826837686,0.30438798200338973,0.6194637502875344,0.26055215587696257,0.16343093572500447,0.15368491183001035,0.30438798200338973,0.6194637502875344,0.26055215587696257,0.16343093572500447,0.15368491183001035,13926528,108800
9.74535673823114,0.30319953876081873,0.6184679982360409,0.26144381118327736,0.16507609359320122,0.1555080340387602,0.30319953876081873,0.6184679982360409,0.26144381118327736,0.16507609359320122,0.1555080340387602,13977728,109200
10.305735378139675,0.30255026965634807,0.6268438875010808,0.258263558335358,0.1602246197915613,0.1563937578214858,0.30255026965634807,0.6268438875010808,0.258263558335358,0.1602246197915613,0.1563937578214858,14028928,109600
9.661317432487019,0.30315474083647026,0.624973105246918,0.2569222962557556,0.16233082460215825,0.15557964182302375,0.30315474083647026,0.624973105246918,0.2569222962557556,0.16233082460215825,0.15557964182302375,14080128,110000
9.673188361188704,0.30236557352589377,0.6209713732007747,0.25902086431266286,0.16344599039158167,0.15350709160946352,0.30236557352589377,0.6209713732007747,0.25902086431266286,0.16344599039158167,0.15350709160946352,14131328,110400
9.842021135287101,0.3032957710535256,0.6232481466363101,0.2596693365225558,0.16253766931633126,0.15649206020421252,0.3032957710535256,0.6232481466363101,0.2596693365225558,0.16253766931633126,0.15649206020421252,14182528,110800
10.054975418731265,0.3023385413805969,0.622546142262497,0.25610039768309134,0.16079262193435928,0.15200966134700233,0.3023385413805969,0.622546142262497,0.25610039768309134,0.16079262193435928,0.15200966134700233,14233728,111200
10.234790940146498,0.30408981092739845,0.6214837811135157,0.25965988650840743,0.16285488151599392,0.15575738365083025,0.30408981092739845,0.6214837811135157,0.25965988650840743,0.16285488151599392,0.15575738365083025,14284928,111600
10.226374403713077,0.3048548919102179,0.6208500682147109,0.25910812818927004,0.16460405767725728,0.1558439223850861,0.3048548919102179,0.6208500682147109,0.25910812818927004,0.16460405767725728,0.1558439223850861,14336128,112000
9.974615692693376,0.3012262316443968,0.6184513167075828,0.2601032874526987,0.16110406039521794,0.15121529132082193,0.3012262316443968,0.6184513167075828,0.2601032874526987,0.16110406039521794,0.15121529132082193,14387328,112400
9.893347574692879,0.30568006271962167,0.6254611645929783,0.25835239816511163,0.16408115581862118,0.15308513146697894,0.30568006271962167,0.6254611645929783,0.25835239816511163,0.16408115581862118,0.15308513146697894,14438528,112800
9.770123696471604,0.3027348887873813,0.622754522914498,0.2563078556644331,0.16095567826645688,0.15428360695530657,0.3027348887873813,0.622754522914498,0.2563078556644331,0.16095567826645688,0.15428360695530657,14489728,113200
10.241988826868086,0.30450369577389247,0.6202117604614205,0.2602844675523903,0.16175548391722822,0.1527300751154772,0.30450369577389247,0.6202117604614205,0.2602844675523903,0.16175548391722822,0.1527300751154772,14540928,113600
10.040410602568697,0.3033118095528328,0.6205622204134573,0.2558551158594218,0.16446235110314406,0.15481568056683936,0.3033118095528328,0.6205622204134573,0.2558551158594218,0.16446235110314406,0.15481568056683936,14592128,114000
9.958056377332632,0.30182340922532586,0.6126802338866579,0.2596654441284859,0.16289426692181033,0.15276768593764867,0.30182340922532586,0.6126802338866579,0.2596654441284859,0.16289426692181033,0.15276768593764867,14643328,114400
9.965416823333044,0.30218077814904876,0.6218890090542057,0.2561581722296463,0.16451656767788816,0.15072233323878337,0.30218077814904876,0.6218890090542057,0.2561581722296463,0.16451656767788816,0.15072233323878337,14694528,114800
9.883394877553078,0.29984697421081424,0.6223328443720798,0.2570365640213987,0.1590070369898557,0.15007316941754745,0.29984697421081424,0.6223328443720798,0.2570365640213987,0.1590070369898557,0.15007316941754745,14745728,115200
9.823504975576006,0.30070498123765055,0.6173419100665428,0.2593619325832197,0.16112840249981225,0.1513459059714637,0.30070498123765055,0.6173419100665428,0.2593619325832197,0.16112840249981225,0.1513459059714637,14796928,115600
9.948602355344628,0.3028133518714454,0.6230108070390452,0.26082613952315087,0.1624228319226219,0.15332354835005352,0.3028133518714454,0.6230108070390452,0.26082613952315087,0.1624228319226219,0.15332354835005352,14848128,116000
10.080392596036956,0.3015215939935297,0.6190087214201805,0.2605516309185626,0.158997977850416,0.1542669297399894,0.3015215939935297,0.6190087214201805,0.2605516309185626,0.158997977850416,0.1542669297399894,14899328,116400
9.741083293158724,0.30284635239979174,0.6238456856964538,0.25914029823945833,0.16010635566538,0.15299797453606742,0.30284635239979174,0.6238456856964538,0.25914029823945833,0.16010635566538,0.15299797453606742,14950528,116800
9.996765551870194,0.30272410541539974,0.6239378088503796,0.2570788970817322,0.16036581186807236,0.15109670767539993,0.30272410541539974,0.6239378088503796,0.2570788970817322,0.16036581186807236,0.15109670767539993,15001728,117200
9.819042599193263,0.30050709606613935,0.6200760678478389,0.25795467644970715,0.15977360597732795,0.15171821202944347,0.30050709606613935,0.6200760678478389,0.25795467644970715,0.15977360597732795,0.15171821202944347,15052928,117600
9.959263529870618,0.3012657984904943,0.6200766964678264,0.25497650777576625,0.16161151658013417,0.15301190249799615,0.3012657984904943,0.6200766964678264,0.25497650777576625,0.16161151658013417,0.15301190249799615,15104128,118000
9.749540039156066,0.30324300769949364,0.6250022934172221,0.25737043685213273,0.16115962345386137,0.1528564921821737,0.30324300769949364,0.6250022934172221,0.25737043685213273,0.16115962345386137,0.1528564921821737,15155328,118400
9.654645363211847,0.3015498132049106,0.621443397187032,0.2571112250381027,0.16075060621667472,0.15339146966758938,0.3015498132049106,0.621443397187032,0.2571112250381027,0.16075060621667472,0.15339146966758938,15206528,118800
9.94172639296633,0.3019830915424969,0.6203814326484243,0.2606622527821029,0.1604534031848156,0.15252624360546457,0.3019830915424969,0.6203814326484243,0.2606622527821029,0.1604534031848156,0.15252624360546457,15257728,119200
9.993825261106265,0.3018821392860262,0.6210962845067446,0.25953127670449877,0.1611775832254136,0.1525379485952911,0.3018821392860262,0.6210962845067446,0.25953127670449877,0.1611775832254136,0.1525379485952911,15308928,119600
9.837647788814627,0.3031060482794427,0.6203751139606242,0.2584138016435308,0.15978667904681707,0.15516645553536362,0.3031060482794427,0.6203751139606242,0.2584138016435308,0.15978667904681707,0.15516645553536362,15360128,120000
9.913441523110604,0.2980027148034411,0.6160902545318684,0.25679386199384496,0.16031038219815047,0.15149786204034768,0.2980027148034411,0.6160902545318684,0.25679386199384496,0.16031038219815047,0.15149786204034768,15411328,120400
10.017976818955582,0.3045440879324438,0.626373943668133,0.2587406140886821,0.16294783440274188,0.15058202525685707,0.3045440879324438,0.626373943668133,0.2587406140886821,0.16294783440274188,0.15058202525685707,15462528,120800
9.744524144966144,0.29968544652219636,0.6110711594202395,0.25710557415324553,0.16443529320136174,0.15098376646788816,0.29968544652219636,0.6110711594202395,0.25710557415324553,0.16443529320136174,0.15098376646788816,15513728,121200
9.859986897982445,0.3009046242688782,0.6154796371450771,0.25860697784530884,0.16101597705604967,0.1547922394968609,0.3009046242688782,0.6154796371450771,0.25860697784530884,0.16101597705604967,0.1547922394968609,15564928,121600
9.958901424808717,0.29990574662573627,0.6151074879046743,0.25859011772436596,0.1604847042503756,0.14779824400279892,0.29990574662573627,0.6151074879046743,0.25859011772436596,0.1604847042503756,0.14779824400279892,15616128,122000
9.945775903869965,0.3008033892931412,0.6192644940229498,0.2602377317669701,0.16015597866813752,0.15041726345688966,0.3008033892931412,0.6192644940229498,0.2602377317669701,0.16015597866813752,0.15041726345688966,15667328,122400
9.775480528470629,0.3035697732493287,0.623716307655016,0.2570434991281829,0.1629292751633148,0.15325017285747533,0.3035697732493287,0.623716307655016,0.2570434991281829,0.1629292751633148,0.15325017285747533,15718528,122800
9.773314083204177,0.3022376874415206,0.6187658898506706,0.2630052437636549,0.15912302347859847,0.15229932290407544,0.3022376874415206,0.6187658898506706,0.2630052437636549,0.15912302347859847,0.15229932290407544,15769728,123200
9.867975051304972,0.3002788917440922,0.6195774798524212,0.25856860568907525,0.1613906931435641,0.15108390264593988,0.3002788917440922,0.6195774798524212,0.25856860568907525,0.1613906931435641,0.15108390264593988,15820928,123600
9.918209159480469,0.3007417495548714,0.6136847752579477,0.25628839707236534,0.16104378666059568,0.1517446148578781,0.3007417495548714,0.6136847752579477,0.25628839707236534,0.16104378666059568,0.1517446148578781,15872128,124000
9.732191878380952,0.30179154122481155,0.621197909051218,0.2579619570593404,0.15990643554557202,0.153498432958949,0.30179154122481155,0.621197909051218,0.2579619570593404,0.15990643554557202,0.153498432958949,15923328,124400
9.798242168507997,0.30194885231554713,0.6207524838378455,0.25744836515183,0.15949001489612225,0.1511221097991905,0.30194885231554713,0.6207524838378455,0.25744836515183,0.15949001489612225,0.1511221097991905,15974528,124800
9.76226712045146,0.30141534825554067,0.6157038724487541,0.2580072951261974,0.16028812463247818,0.15086660244079644,0.30141534825554067,0.6157038724487541,0.2580072951261974,0.16028812463247818,0.15086660244079644,16025728,125200
9.7239303549068,0.3013042963203045,0.6180590133975324,0.2556756936893345,0.16065507517422586,0.15267649143321077,0.3013042963203045,0.6180590133975324,0.2556756936893345,0.16065507517422586,0.15267649143321077,16076928,125600
9.66806882207811,0.30154379322659275,0.6167788164198797,0.25748245166326716,0.15988775137973454,0.15179905919705336,0.30154379322659275,0.6167788164198797,0.25748245166326716,0.15988775137973454,0.15179905919705336,16128128,126000
9.66389284683657,0.3023329736688167,0.624012247913219,0.25732564345661235,0.16349751886264816,0.14878955072368477,0.3023329736688167,0.624012247913219,0.25732564345661235,0.16349751886264816,0.14878955072368477,16179328,126400
9.801730577815006,0.29986033951165153,0.6176337097314855,0.25837063417541745,0.16092364836844958,0.15011998989613093,0.29986033951165153,0.6176337097314855,0.25837063417541745,0.16092364836844958,0.15011998989613093,16230528,126800
9.811210123693067,0.30276924577075975,0.6159495169972581,0.25827863178974814,0.16143884124454813,0.152904028003693,0.30276924577075975,0.6159495169972581,0.25827863178974814,0.16143884124454813,0.152904028003693,16281728,127200
9.773401897609059,0.2995152309141108,0.6142298186985098,0.2566148559713125,0.15780690422865865,0.15062522313772375,0.2995152309141108,0.6142298186985098,0.2566148559713125,0.15780690422865865,0.15062522313772375,16332928,127600
9.75022300246045,0.3017953542619953,0.6224244412100315,0.2601496663992949,0.15894386146127665,0.15138392427229316,0.3017953542619953,0.6224244412100315,0.2601496663992949,0.15894386146127665,0.15138392427229316,16384128,128000
9.824978981279594,0.30383438193239193,0.6267887912412745,0.25919631944677785,0.1625929077265804,0.1532163784200106,0.30383438193239193,0.6267887912412745,0.25919631944677785,0.1625929077265804,0.1532163784200106,16435328,128400
9.757091403259546,0.30040171069791505,0.6161440845936477,0.2564325851327185,0.16134022236673182,0.15116136750849377,0.30040171069791505,0.6161440845936477,0.2564325851327185,0.16134022236673182,0.15116136750849377,16486528,128800
9.482683524440326,0.3001299505517811,0.6164834145952043,0.2557669961124049,0.15764370679069853,0.15194187457474842,0.3001299505517811,0.6164834145952043,0.2557669961124049,0.15764370679069853,0.15194187457474842,16537728,129200
9.563085634057149,0.29983416008297314,0.6145056224473681,0.25982153736371466,0.15902937910116247,0.14925569477484962,0.29983416008297314,0.6145056224473681,0.25982153736371466,0.15902937910116247,0.14925569477484962,16588928,129600
9.318753085749252,0.2994763445900747,0.620441134587035,0.25839948308288374,0.16079652208193285,0.15182379646051328,0.2994763445900747,0.620441134587035,0.25839948308288374,0.16079652208193285,0.15182379646051328,16640128,130000
9.607581172667421,0.30029189379187354,0.6195595400446992,0.258113698472928,0.15898971273153326,0.1513921546943032,0.30029189379187354,0.6195595400446992,0.258113698472928,0.15898971273153326,0.1513921546943032,16691328,130400
9.57068727833552,0.3003369179647429,0.6163939270680503,0.25696961667077356,0.1605975717234252,0.1529578567358311,0.3003369179647429,0.6163939270680503,0.25696961667077356,0.1605975717234252,0.1529578567358311,16742528,130800
9.779804120763712,0.3014022934599781,0.6134597827539414,0.2604657766204269,0.16167197679379555,0.1512465472280787,0.3014022934599781,0.6134597827539414,0.2604657766204269,0.16167197679379555,0.1512465472280787,16793728,131200
9.600096302147394,0.30134477327577597,0.6178997425405754,0.25779948298215516,0.16112720184668355,0.152897247598712,0.30134477327577597,0.6178997425405754,0.25779948298215516,0.16112720184668355,0.152897247598712,16844928,131600
9.713750841405226,0.2987749719503335,0.6214585065572045,0.25912474512344574,0.15975306992912156,0.14801184244822643,0.2987749719503335,0.6214585065572045,0.25912474512344574,0.15975306992912156,0.14801184244822643,16896128,132000
9.555663990282543,0.29998268914176096,0.6201428508449568,0.2546337877975607,0.1585487520622908,0.14838692471482717,0.29998268914176096,0.6201428508449568,0.2546337877975607,0.1585487520622908,0.14838692471482717,16947328,132400
9.766163240142012,0.3012065799208359,0.6146613964667608,0.26009487060267517,0.16144564703396105,0.15194453514000936,0.3012065799208359,0.6146613964667608,0.26009487060267517,0.16144564703396105,0.15194453514000936,16998528,132800
9.855026672586176,0.3000217615300797,0.6150613636368722,0.25643761972111095,0.1591937236611078,0.15121520125513008,0.3000217615300797,0.6150613636368722,0.25643761972111095,0.1591937236611078,0.15121520125513008,17049728,133200
9.547402173786551,0.30124699944863176,0.6140756749144369,0.2598211195143565,0.16080781601938482,0.15286801986034412,0.30124699944863176,0.6140756749144369,0.2598211195143565,0.16080781601938482,0.15286801986034412,17100928,133600
9.774173747853965,0.3016841984936035,0.6200469114752343,0.258439282672978,0.16157042176020645,0.1512411851100351,0.3016841984936035,0.6200469114752343,0.258439282672978,0.16157042176020645,0.1512411851100351,17152128,134000
9.681646441973346,0.3024903118610375,0.6174460347461694,0.25786697247662405,0.16185907167906902,0.15050300719174828,0.3024903118610375,0.6174460347461694,0.25786697247662405,0.16185907167906902,0.15050300719174828,17203328,134400
9.51221371740089,0.29868887343210976,0.6120797285821034,0.2585507144206149,0.1586483355916506,0.15194109607680337,0.29868887343210976,0.6120797285821034,0.2585507144206149,0.1586483355916506,0.15194109607680337,17254528,134800
9.777085668930514,0.29924454802414435,0.615454583937999,0.25793288707206424,0.1596172547351109,0.14900895751626164,0.29924454802414435,0.615454583937999,0.25793288707206424,0.1596172547351109,0.14900895751626164,17305728,135200
9.57959558405843,0.29949753428576525,0.6178594556382965,0.2579891904150466,0.15811194969002496,0.15245412971958597,0.29949753428576525,0.6178594556382965,0.2579891904150466,0.15811194969002496,0.15245412971958597,17356928,135600
9.5174149187861,0.300684104585089,0.6198655532374626,0.2568216923640426,0.1606131745905653,0.15062332651973626,0.300684104585089,0.6198655532374626,0.2568216923640426,0.1606131745905653,0.15062332651973626,17408128,136000
9.878218691309169,0.2981771424901675,0.6168480968329078,0.2564943799759763,0.15958261149678651,0.15029465667694053,0.2981771424901675,0.6168480968329078,0.2564943799759763,0.15958261149678651,0.15029465667694053,17459328,136400
9.630235191977137,0.30037917027249905,0.6191621887864938,0.2579657433714887,0.15999026501294353,0.1509784616509614,0.30037917027249905,0.6191621887864938,0.2579657433714887,0.15999026501294353,0.1509784616509614,17510528,136800
9.588520592083528,0.2998882107809181,0.6138230972540905,0.25519374155393115,0.16280177325478773,0.15277455665839926,0.2998882107809181,0.6138230972540905,0.25519374155393115,0.16280177325478773,0.15277455665839926,17561728,137200
9.784204412420623,0.3004037202289333,0.6204056150234096,0.2580182624440008,0.161773647564097,0.15129871669476327,0.3004037202289333,0.6204056150234096,0.2580182624440008,0.161773647564097,0.15129871669476327,17612928,137600
9.664488870949688,0.30028695259475957,0.6194635008468888,0.2606072201086086,0.16055685443172732,0.15134871861350302,0.30028695259475957,0.6194635008468888,0.2606072201086086,0.16055685443172732,0.15134871861350302,17664128,138000
9.733640538747455,0.3004731710720809,0.6233441340658621,0.2583166518129633,0.1585417599963306,0.14935121539764806,0.3004731710720809,0.6233441340658621,0.2583166518129633,0.1585417599963306,0.14935121539764806,17715328,138400
9.418282875391885,0.3016598910768519,0.6205233955329249,0.2576513302690804,0.1621960042938908,0.15364459774835768,0.3016598910768519,0.6205233955329249,0.2576513302690804,0.1621960042938908,0.15364459774835768,17766528,138800
9.268776159019094,0.30136077068047523,0.6176470383064099,0.25761407477287174,0.16047285327765695,0.15225921140347795,0.30136077068047523,0.6176470383064099,0.25761407477287174,0.16047285327765695,0.15225921140347795,17817728,139200
9.515172211237157,0.29801714566070747,0.6126560920312523,0.2576719043930115,0.15937856954216462,0.1498598498575969,0.29801714566070747,0.6126560920312523,0.2576719043930115,0.15937856954216462,0.1498598498575969,17868928,139600
9.428059749414727,0.3001513477321711,0.6131569328909242,0.2603402014309724,0.1602813397850439,0.15028638951258982,0.3001513477321711,0.6131569328909242,0.2603402014309724,0.1602813397850439,0.15028638951258982,17920128,140000
