grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
3.1218737232005203,0.1676898244535551,0.16785058599369487,0.16632590716072282,0.17238665838336656,0.1639004359524339,0.16077146726660418,0.16184469582374456,0.16546713943805128,0.1715444415993123,0.0722791990186777,5478528,42800,0.006918357455106154,0.006005890204574325,0.0008587677067272814,0.0008422173423823793,0.09162123671930968
3.1604934105949276,0.167109377807937,0.16725263322021683,0.16628769494352746,0.16720938510748126,0.17035967749847203,0.16011505602393294,0.16141756143173,0.16543160697885773,0.1663963870584831,0.07191680560411783,5504128,43000,0.0069943219382912515,0.005835071832457604,0.0008560878247094164,0.0008129981472414523,0.09844287164925003
3.0827145936065725,0.16747593264095492,0.16681316772772709,0.1690984483576824,0.16814255392963653,0.16852021736339645,0.16051948751322914,0.16084961722649374,0.16822875400573706,0.16732533330596178,0.0711432136323698,5529728,43200,0.00695644486761011,0.005963550503598959,0.0008696944498609691,0.0008172203630528755,0.09737700345445725
3.216842355558211,0.16638264102861255,0.16635711028578581,0.16560026340404338,0.16845145370111902,0.16864516936038867,0.15931736565427787,0.16045068088905587,0.16474384497807687,0.16763261955951125,0.07366794642234488,5555328,43400,0.007065275831591875,0.0059064292024274215,0.0008564183806422039,0.0008188343076128899,0.09497722369476
3.08127714201829,0.1678328630374745,0.16707224689594147,0.1688645274032569,0.17278548864215887,0.16543507416295503,0.16096633915323788,0.16120219747505654,0.16799373702121584,0.17194522503192033,0.06770177778740824,5580928,43600,0.006866524167417087,0.005870049446649394,0.0008707904815280013,0.0008402636600247637,0.09773329618662095
3.164438822468982,0.16740991387050558,0.16737875753652043,0.16583785409366406,0.17127556920456216,0.17258113362806832,0.1602869337424628,0.16144184051221766,0.1649832045590314,0.17044737916756264,0.06929976749347626,5606528,43800,0.007122980751264554,0.005936917133333803,0.0008546496803216131,0.0008281899501252191,0.10328136593116825
3.1633082922750972,0.16790321224834806,0.16792653895141396,0.1680617122109592,0.16619939013521642,0.16984990059332322,0.16097016603685932,0.16207139649092325,0.1671927741468123,0.16538949954788806,0.0735206129934836,5632128,44000,0.006933046241647391,0.005855142382036785,0.0008689378803752432,0.0008098910439223672,0.09632928736535812
3.2772911295930127,0.16899847430176976,0.16769082672307986,0.1692597750953155,0.17845095175873182,0.17550183742151448,0.16211192045826464,0.16171115946892853,0.16838693065971058,0.17758379969855317,0.07983428979337953,5657728,44200,0.006886553570075195,0.005979667303913789,0.0008728444088544762,0.0008671517999209124,0.09566754781630016
2.9957868584193155,0.16574195317458354,0.16637062007193493,0.16487103012977528,0.16409375730047096,0.16158796442792783,0.1589095436548814,0.16054812538074145,0.16401824165714235,0.16329286214011085,0.061678379793523815,5683328,44400,0.006832408964364728,0.005822494691323954,0.0008527883926864338,0.0008008953689867079,0.09990958476956668
3.1135848740181062,0.1670078800758346,0.16658951260788554,0.16812829228125267,0.16517346523201307,0.17201765769939462,0.16017712220083904,0.16085885320299595,0.1672595139732295,0.16436932609981053,0.076855915949853,5708928,44600,0.0068307583906425835,0.005730659512880647,0.0008687785578755178,0.0008041391234998758,0.09516174172841443
3.124811098902177,0.1670864762598648,0.16656632299740384,0.16598239439371626,0.17505646607587572,0.17105440218437187,0.15996096196584342,0.1604837129059062,0.1651281707300361,0.17420752920840862,0.07245707146470139,5734528,44800,0.0071255139331697194,0.006082609959551431,0.0008542236109578279,0.000848936939176434,0.09859733112027323
3.072668262376178,0.16676982850302022,0.1668606000676028,0.16611302800918396,0.16917255291240058,0.16457254969720037,0.1599336177902292,0.16094825267172205,0.16525346737304117,0.1683529470405608,0.07317822240355601,5760128,45000,0.0068362101399543455,0.005912347256416215,0.0008595604912612987,0.0008196060081821409,0.09139432692864076
3.163996403620943,0.16727652742527463,0.16670383549862686,0.16835883055566003,0.1692098888543782,0.16732982824957202,0.16038995018228902,0.16083300775865336,0.16748971052367195,0.16839027812913915,0.0692651933193707,5785728,45200,0.006886577275217839,0.005870827567684185,0.0008691200080226993,0.0008196106873497542,0.0980646343843048
3.2262410779716792,0.16699032154865534,0.1666217250224771,0.16665533752109707,0.17121886569198932,0.16910003757083636,0.15997497852891715,0.16071206206439306,0.16579442423479487,0.17038609852773906,0.07016999346587982,5811328,45400,0.007015342973390937,0.005909662910950234,0.0008609134642557754,0.0008327672685858336,0.09893004417488699
3.028512778350329,0.16620072459336355,0.16673400312737385,0.16580948109403024,0.16347589030280646,0.16321854522954696,0.15928994249552503,0.1609467690292526,0.16495236245422043,0.16268234120285716,0.06593807445966916,5836928,45600,0.00691078228886908,0.005787234064288269,0.0008571186215911844,0.0007935488661567771,0.09728047103293554
3.027664555613134,0.16596802538260813,0.16552745364970226,0.16581105483566563,0.17181470230964077,0.16429229502858306,0.15918153966311338,0.15954067612412642,0.16495676541510781,0.17097855650276558,0.06933245348514963,5862528,45800,0.006786485736702158,0.005986777605320643,0.0008542894296489477,0.0008361456223559482,0.0949598423166568
3.029785232257757,0.16726266161073025,0.16705423924123217,0.1673428247188088,0.16866961493684707,0.16845249479123642,0.16061565630603594,0.1612210065294934,0.16648036447849954,0.16785028918201372,0.07673988459508739,5888128,46000,0.00664700556400931,0.005833232681772275,0.0008624602861164025,0.0008193259928108568,0.09171261055185381
2.958403668551054,0.16713736940175317,0.16648281039566198,0.16719856196472288,0.17472798193896105,0.16511389932623385,0.16025111685041313,0.16067364423366393,0.16633741162701085,0.17387750710948136,0.0598113601990145,5913728,46200,0.006886252613512614,0.0058091661063247755,0.0008611504126116465,0.0008504747581717096,0.1053025386391903
3.1458514766044954,0.1687994965678084,0.16846357542068444,0.16820177942126335,0.1705043870831266,0.17772472482755944,0.161598560255952,0.1627097743214278,0.16733508211948603,0.16967845701469333,0.07095862135945182,5939328,46400,0.007200936348090181,0.005753801119245843,0.0008666972597129683,0.000825929758970651,0.10676610337610895
3.0278558256533534,0.16633545327465957,0.16631807256044023,0.16629946942947665,0.16816719617204517,0.16279142009128383,0.1595685473782943,0.16050648232473033,0.16544192132010224,0.1673531386951809,0.06913693907539621,5964928,46600,0.006766906054836008,0.005811590261747245,0.0008575480866676224,0.0008140574919840815,0.0936544809371775
3.234893887423926,0.16833468959201117,0.16755481420494803,0.1693623611121788,0.17018481576815297,0.17344128951580076,0.16115408364217715,0.1616281011572304,0.1684859584675556,0.16935251051933548,0.07476010016994576,5990528,46800,0.007180605245557683,0.005926713029493538,0.0008764026870742987,0.0008323054564403746,0.09868118935030612
3.121135860169335,0.168872285350226,0.1688440736722762,0.16841031827436903,0.17064811392124749,0.16950428824727468,0.16202157868072384,0.16293132052193737,0.16754062170153997,0.16982266803659352,0.07308783574334922,6016128,47000,0.006850706834302404,0.00591275316771684,0.000869696641656409,0.0008254463581363217,0.09641645271539019
3.1275458028991214,0.16609540666453537,0.1661339081104453,0.16617281406658732,0.1654849280624915,0.16598950322620598,0.15917019612621547,0.1603051553180274,0.16531322299366596,0.1646789655819043,0.06891955908577833,6041728,47200,0.006925210874323976,0.005828752705899706,0.0008595911764678901,0.0008059622493384796,0.09706994382856948
3.039933211977024,0.16686385675333418,0.16642819759259758,0.1671661743479068,0.17058322917208588,0.16615079068592112,0.16028337565250694,0.1606311621775308,0.16630106465206762,0.1697535758190916,0.07704443877062604,6067328,47400,0.006580481184464586,0.0057970354757134225,0.0008651095880367184,0.0008296533241014063,0.0891063518710948
3.2140514034161707,0.1664495255611836,0.16618119361411737,0.16530509152065653,0.17096100456025976,0.17218148516578555,0.1595632369397206,0.1603236642243694,0.16444940874814212,0.17012976816553363,0.07861187361335842,6092928,47600,0.006886288909809082,0.005857529499413229,0.000855682730829144,0.00083123664568892,0.09356961168779303
3.2151714412501633,0.16591557200998025,0.16580980350430105,0.16517043848805496,0.16790364818961467,0.17000923915892027,0.15902243812568476,0.1600537880135819,0.1643188654499548,0.1670826452247853,0.07313035218555605,6118528,47800,0.0068931338541369765,0.005756015313394106,0.0008515731035490032,0.0008210027673077336,0.09687888693588312
3.1772376389579784,0.16904431576374926,0.1679993008093061,0.16860914869212112,0.18145302059335086,0.16874162864849984,0.16163220785558227,0.16205658825479974,0.16773859130340918,0.18056184821581053,0.06517936576523331,6144128,48000,0.007412107910822676,0.005942712607640465,0.0008705572629967191,0.0008911724184741504,0.10356226293721155
3.1121043593464752,0.16792514201253636,0.1677413165134606,0.1683565365198751,0.16708291260303382,0.17052071683696998,0.16095340376254183,0.1618121236852043,0.1674858489138613,0.16627124195650736,0.06994658571247754,6169728,48200,0.006971738378997543,0.005929192823680742,0.0008706876947542606,0.0008116707095231225,0.10057413173277001
3.104332502191438,0.16684882127214254,0.1669861582045591,0.1660389743143456,0.1680825775024964,0.16759873169163883,0.15991423401981622,0.16113806176984483,0.16518226418895934,0.16726491574175337,0.06757059061143743,6195328,48400,0.006934587414725685,0.00584809640973673,0.0008567101904514583,0.0008176617911426954,0.10002814173203654
3.140601067195234,0.16655135765671716,0.1659413673504873,0.16656806590990417,0.17265312126367674,0.16718495830947153,0.15984212091658287,0.16021910507650394,0.16571042702444297,0.17181476236517587,0.07142574777582206,6220928,48600,0.00670923679565022,0.005722262281293496,0.0008576389238186184,0.0008383588389191273,0.09575921080589023
3.0916584469411412,0.16775362011976486,0.16753028053752245,0.16733547453146047,0.1694128350458211,0.17265634117204512,0.16076036459300677,0.16167321044341262,0.16647276518119983,0.16859238406212626,0.07449583924996349,6246528,48800,0.006993255444904205,0.005857070184601893,0.0008627093883176124,0.0008204508321348394,0.09816050224848
3.1433662502139557,0.1660347356740385,0.16620416353541476,0.1658092297830163,0.16572529222304225,0.1647158347289003,0.15891546282451602,0.16028679258024467,0.16495368714692718,0.16492084378566405,0.06923455349800368,6272128,49000,0.007119273327116381,0.005917370790183546,0.0008555426734110361,0.0008044485695502277,0.09548128091007463
3.1978813296077813,0.1661779783712699,0.16567305184342396,0.16596508205536373,0.17013987175729345,0.17100718819373237,0.15943162832409144,0.15992531928947085,0.16511176379780365,0.16931122134175167,0.07976735586126744,6297728,49200,0.006746349820641626,0.005747732600134859,0.000853318198859826,0.0008286505427226251,0.09123983234337882
3.2305219602308215,0.16702072262763998,0.1664858810657337,0.16768363001472714,0.17042438832998774,0.16576652849440449,0.1605453279009092,0.16061702637367606,0.16681949072770882,0.16959593902051656,0.07906608668679123,6323328,49400,0.0064753946975543,0.005868854554453061,0.0008641393304463733,0.0008284491025335381,0.086700441986077
3.154680468041226,0.16762328029144546,0.16751856317775501,0.16714748320602296,0.17009642899458188,0.16887713709931326,0.16034053174778837,0.16170450047242826,0.16628480705296725,0.16927078828608288,0.06341401190033114,6348928,49600,0.007282748381694542,0.005814062510013528,0.0008626759959378755,0.000825641044537403,0.10546312568504947
3.1347716387118743,0.16631051026750435,0.1660679804358238,0.16585337919728857,0.16944177125950316,0.16846075060836102,0.15913819512817995,0.16016561413243738,0.16499720557209716,0.16862092913862145,0.07004896178738106,6374528,49800,0.0071723152255071905,0.005902366313084086,0.0008561734564088174,0.0008208417241243105,0.09841178860260269
3.123644318145715,0.1669488307647407,0.1666597733302666,0.16712328596970272,0.16948497726413375,0.16653676936272158,0.15998040657024834,0.16087183316851755,0.16626090085145478,0.16866096548899043,0.06448430063566651,6400128,50000,0.006968424485821759,0.0057879403173845476,0.0008623851547286427,0.0008240117435552208,0.10205246832919429
3.09030487439928,0.16593884391244454,0.16551227771271426,0.1673256759751872,0.1659568116903032,0.16431263246446848,0.15926404227502655,0.15971938345893624,0.16646178285562252,0.16514740237234846,0.07333426453548379,6425728,50200,0.006674801641274841,0.005792894264518346,0.0008638931324645643,0.0008094088732196376,0.09097836758438284
3.0386111603448938,0.16621577845886337,0.16607674280071974,0.16539013037907166,0.1717099217722378,0.16421204719446975,0.15956038519740165,0.16027520626599498,0.1645373026932414,0.17087707035150532,0.07263386139582768,6451328,50400,0.006655393534856564,0.005801536546572025,0.0008528275812751709,0.0008328513989453945,0.09157818589138696
3.1048744411335485,0.16707739668432608,0.16623656781780707,0.16943209789480781,0.16619016787683966,0.1695717426673114,0.1601460952591154,0.16033988429509768,0.16855703966331392,0.16537948638001737,0.07320895885775687,6476928,50600,0.0069313015225634395,0.005896683527068759,0.0008750583354360757,0.0008106815437157542,0.09636278400588678
3.199136872391169,0.16855060440953817,0.16799792840323943,0.16839477903648817,0.17362492533827142,0.17223530722598382,0.16180693714879424,0.1621570105864191,0.16752682360646293,0.172782925950341,0.07988391483660043,6502528,50800,0.006743667415248628,0.005840917791739422,0.0008679553654478582,0.0008419994756532968,0.0923513921838733
3.10952634913907,0.16763665791135302,0.1677257869961559,0.1658247179895472,0.17282356139351882,0.16826884137570028,0.16062190446536967,0.16195975818375757,0.1649681117823436,0.17198556536602405,0.0660747319023685,6528128,51000,0.007014753410039701,0.005766028964097523,0.0008566063434025754,0.0008379954809492233,0.10219410912111719
3.097032015777999,0.16796043874695865,0.1674302891541924,0.1689097650354105,0.1707436033249701,0.16622497865104813,0.16103877873159964,0.16140454340887675,0.16803881858453312,0.16991349870766978,0.0690619478900413,6553728,51200,0.006921659929721497,0.006025745817949733,0.0008709464094809544,0.0008301045884867007,0.09716303070043489
3.063801175641897,0.16467948022298515,0.16464385569015672,0.1644139166784692,0.16745717735350102,0.16140791605861482,0.1580656021321189,0.1589061065698161,0.16356673110828296,0.16664160939713785,0.06753609120408846,6579328,51400,0.0066138782366760955,0.005737749136676454,0.0008471855072301415,0.000815567837460783,0.09387182462482849
3.154585711584357,0.16604393575806176,0.1656082679309828,0.16583682289197024,0.1700090179616267,0.16897269414048038,0.15932806115131798,0.15980239865677245,0.1649797441027982,0.16918085496872626,0.07123610154178436,6604928,51600,0.006715874429428377,0.005805869256943787,0.0008570787811024236,0.0008281627670609261,0.0977365927666624
3.037258696230328,0.16649704102892363,0.16662341361285177,0.16574255512226746,0.16666540361706955,0.1698310198900624,0.1600214674463496,0.1608303049484361,0.16488805376649215,0.1658541997767746,0.07687030076224394,6630528,51800,0.0064755732717094285,0.005793108661933895,0.0008545014225071122,0.0008112041128854785,0.09296071891919255
3.23853859727241,0.16509577308315787,0.16495049050921218,0.16395616780685696,0.17113341361145074,0.16438505139785242,0.15850312723312535,0.15910957296097408,0.16311063290350225,0.1703006661812443,0.07787018283253548,6656128,52000,0.00659264628251549,0.005840917464958508,0.0008455349481778423,0.0008327472540958409,0.08651486878625292
3.1305177864378324,0.16759293194860225,0.16656217181599486,0.16910674173537044,0.17086529936041478,0.17192104439824799,0.1608600239176305,0.16069465945997577,0.16823757834772074,0.17003929502265833,0.07581819295305718,6681728,52200,0.006732908330341169,0.005867512408755622,0.0008691633358636322,0.0008260044254062499,0.09610285192965447
3.2477117152349892,0.16772543853148775,0.16762910582292206,0.1677468591603823,0.16961784876264996,0.1653308122295817,0.16097758584655866,0.1618051260504927,0.16688190898925132,0.1687943914831159,0.07512423098413785,6707328,52400,0.0067478527014827846,0.005823979747256455,0.0008649501744459905,0.0008234568404381295,0.09020658106269887
3.2449250252427815,0.16661406571511192,0.16593007503846982,0.1659429118611464,0.17303027933555679,0.17325384152729045,0.15936652780044877,0.16006947295411597,0.16508603199916047,0.17218467945809934,0.07324679181204752,6732928,52600,0.007247537792500217,0.005860601966331838,0.0008568797924869335,0.0008456002975562361,0.10000704997116393
3.150462238070679,0.16536077104974553,0.16542543217066713,0.16460454801516225,0.16613136928304492,0.16822228955035765,0.15854432183317843,0.1596479001123456,0.1637555452820068,0.16532435610929946,0.07391533596647855,6758528,52800,0.00681644934156793,0.005777532109182673,0.0008490025332410461,0.000807013049132125,0.0943069542297028
3.0533160590962263,0.1657355136331173,0.16566232211996748,0.16664318256367253,0.16533652280927288,0.16059993882231785,0.15908193970564755,0.15980116174919126,0.1657822953298828,0.16453338779251375,0.07084947596174472,6784128,53000,0.00665357458572544,0.005861160451784435,0.0008608873794440923,0.0008031352307956511,0.08975046324767767
3.11007727123237,0.16663936942815785,0.16636927903173568,0.16621570584033415,0.1683781826481807,0.17296986786760726,0.15969509837683296,0.1604808900507236,0.1653578410873594,0.1675593951100373,0.07284317796026427,6809728,53200,0.006944270613385015,0.0058883888916603485,0.0008578648007795592,0.0008187874963866699,0.10012668995939503
3.2063257837674564,0.1661972299916667,0.16577142765470707,0.16621314976932464,0.16863490381562532,0.17107386976913902,0.15963134152814684,0.15991791683470832,0.16535630926289854,0.16781577442054707,0.08217510032529608,6835328,53400,0.006565888508630437,0.005853510822424681,0.0008568403501158314,0.0008191291596985286,0.0888987694241287
3.119087668437498,0.1659141900669784,0.16531781338365661,0.1654496134189431,0.17245065337818463,0.16862395442284314,0.15912009665276855,0.15957511388797643,0.1645960064925734,0.1716083521850015,0.07462941249331785,6860928,53600,0.006794092970812905,0.005742699421363572,0.0008536069302803454,0.0008423015723990322,0.0939945419883022
3.1077552688700503,0.16672405531629994,0.16636115857646286,0.16656541097260166,0.17184239449142882,0.16427960813821102,0.1602532234834507,0.16040009518379983,0.16570391356692954,0.17100617874043378,0.0752009801945984,6886528,53800,0.006470832065606383,0.00596106348967472,0.0008614975575110404,0.0008362154884287542,0.08907862838714782
3.07604457657899,0.1667851013224573,0.1672122830957156,0.16637775100199065,0.16643186254603967,0.16071925890780422,0.1601940747769548,0.16123265386523633,0.1655161623768134,0.16562313364611497,0.07377983074177057,6912128,54000,0.006591026588539531,0.005979629239805353,0.0008615888069544681,0.0008087287697557188,0.08693942846072346
3.13437152658031,0.16724825374782096,0.16696696507408182,0.16651629447918953,0.16998374547586104,0.1740501189463801,0.16044823275878997,0.16104520357107993,0.1656580389210281,0.1691551860137038,0.08295566069359803,6937728,54200,0.006800020650007358,0.005921761551060078,0.0008582553032206715,0.0008285596157749637,0.09109445760829793
3.1146351213327996,0.16667868761345764,0.16670277656521063,0.16617454897508774,0.16829838957067092,0.16655475365710828,0.16016459737904362,0.16092905905222205,0.16531574490250847,0.16747786973858633,0.07217183413135234,6963328,54400,0.006514090012497037,0.005773717405811082,0.0008588041504179326,0.0008205198265655457,0.0943829191495484
3.0930907847935427,0.1662887364393104,0.1655702867357929,0.16683375407331943,0.16999540859733606,0.1711499718440674,0.15971958080306647,0.159709501388942,0.16597358143220128,0.16917149187432473,0.07640997798405678,6988928,54600,0.006569155776414828,0.005860785370633327,0.0008601727266937705,0.0008239163100402296,0.0947399938191616
3.009717787562833,0.1663788246735928,0.16605492093281957,0.16766785886804542,0.1663912802562579,0.16301119727506397,0.15955135165248058,0.1601912172986665,0.16680391103116565,0.16558232845193677,0.06396702207718653,7014528,54800,0.006827472921359021,0.005863703705026767,0.0008639478035561114,0.0008089521945994924,0.09904417538597009
3.1288739441447717,0.1659306658757855,0.16579154421712403,0.16463617086303195,0.17162258442804043,0.16755129776069214,0.1590056093130262,0.1599328658325902,0.16378334513248352,0.1707880557386351,0.07090756177599386,7040128,55000,0.006925056633481287,0.005858678367957339,0.0008528257754300552,0.0008345284020874813,0.09664373573000447
3.0733098823161926,0.16601101085077952,0.16579844239541286,0.16592395358457654,0.1703019549577743,0.16144073947277007,0.15971977964974912,0.16000375283718526,0.16506442848098832,0.16947303381306286,0.07550067588013143,7065728,55200,0.006291230956558134,0.005794689454926127,0.0008595250739408114,0.0008289212648512706,0.08594006386579377
3.0174685998146513,0.16529401312116523,0.1647995049778221,0.16545083419064782,0.17030082195112903,0.16358050988431166,0.15914021114818752,0.1590435605609972,0.16459528991423408,0.169473362184192,0.07450758939084388,7091328,55400,0.006153802051776435,0.005755944460569464,0.0008555443337050702,0.0008274600142681273,0.08907292006727206
3.0792306574590254,0.16535087599419074,0.16597137532283754,0.16382376111630007,0.16160707557643628,0.17296793375727398,0.1586602460127322,0.16016198557396402,0.16297954367336415,0.16081971212230697,0.0776087060858462,7116928,55600,0.0066906303138239065,0.005809389814852534,0.0008442175881472664,0.0007873635692395403,0.0953592270695036
3.180329986348132,0.1674160111509263,0.16654460710614696,0.1680832479810114,0.17033229244133935,0.17612492898938828,0.16047932351008048,0.16066108091987355,0.1672167794533485,0.1695071207721083,0.07794221864788217,7142528,55800,0.0069366877018546885,0.00588352614506913,0.0008664685249877385,0.0008251723947348767,0.09818271043023155
3.136402831060996,0.1673641529353341,0.1671852240908264,0.16689254400565537,0.17044878538034636,0.16876795124863422,0.16070455002132739,0.1613553501626223,0.16603317078621985,0.16962140959240493,0.0751753857021624,7168128,56000,0.006659603566440648,0.005829873879029745,0.0008593732101139514,0.000827375931821545,0.09359256565031684
3.1168718942201377,0.16641448178328574,0.1660747985889951,0.16682783835862144,0.16941553338146348,0.1634359095242557,0.15996215024497354,0.1600342795861165,0.16596815694943945,0.1685908423248854,0.07425214759791607,7193728,56200,0.006452331393520575,0.0060405189393509485,0.0008596812282731691,0.0008246911537173555,0.08918376216707054
3.1437508338139892,0.16638327052351065,0.16623439206743515,0.16604696311045047,0.16861232069582605,0.16780296956204738,0.15994673209730473,0.16034706813416985,0.16518940247624592,0.16778873605175304,0.08011018182088095,7219328,56400,0.00643653800147148,0.005887323994782124,0.000857560631210816,0.0008235847457827998,0.08769278733824093
3.26807887335118,0.1681935748457911,0.16767927079414174,0.16793950313460082,0.171750808378947,0.17525362854159054,0.16162987006828172,0.16182552775805342,0.16707129507118015,0.17091848277566957,0.08341258849646326,7244928,56600,0.0065637043346214305,0.005853743014457481,0.0008682081921848143,0.0008323255468955119,0.09184103987835682
3.150607881861602,0.1648813286097718,0.16419334984887538,0.1656390566505522,0.16831816826439316,0.16714419324711058,0.15817781046032897,0.15828394849446975,0.16478457288393392,0.1675003224909264,0.07597185886257986,7270528,56800,0.006703518153335619,0.005909401324237322,0.0008544837947093187,0.0008178457718619309,0.09117233482214666
3.1271473760536117,0.16642420852091178,0.16629123151952563,0.1663967660078296,0.16682479043035808,0.16907684559440986,0.1597785002784803,0.16040460776388346,0.16553527193136985,0.1660123202977077,0.07461099693292923,7296128,57000,0.006645707813986526,0.005886623735037796,0.0008614939120688612,0.0008124703617414617,0.0944658487984718
3.0948445749948625,0.1650605629943313,0.16490300930885624,0.16552141810395513,0.16495859996691042,0.16518588598435355,0.15829343426972659,0.1590907363588919,0.16466658112677585,0.16415758262244703,0.06838983190451774,7321728,57200,0.006767128586870974,0.005812272976182562,0.0008548369259712713,0.0008010171544311676,0.09679605341704425
3.0945101258675747,0.16704355013556813,0.1667603563499405,0.16703557988622134,0.1711948310393231,0.16487389969154456,0.1601248562615358,0.1609560696873504,0.16617197667883107,0.17036391397124778,0.06330748469491859,7347328,57400,0.006918693921907104,0.005804286667308965,0.0008636032864345296,0.000830916928089092,0.10156641466909028
3.11411733700639,0.1667283963272347,0.1662587409312506,0.1665243762778074,0.16979363296811253,0.17283530590160712,0.15983889759518186,0.16044904534365018,0.16566594268767226,0.16896776035721725,0.07125935916567956,7372928,57600,0.006889498833297694,0.005809695539281191,0.0008584335478979061,0.0008258731028850053,0.10157594667654131
3.053029829968021,0.16513794197235257,0.1651071232611169,0.16482607014644315,0.1673641460463776,0.1633894228975669,0.15879505489952883,0.15938787135601235,0.16397327781579804,0.1665526675431298,0.0742441606698566,7398528,57800,0.006342887165519656,0.005719251988578944,0.0008527925941986635,0.000811478699069292,0.08914526201484095
3.1629354325936725,0.16674648596905195,0.16619803293962931,0.167500790524781,0.1697525306498207,0.16668828833825033,0.16040157440584166,0.16045940452649174,0.166635838688639,0.16892491521942116,0.07834545114947922,7424128,58000,0.00634491125441854,0.005738628386733599,0.0008649517946866166,0.0008276156428307199,0.08834283700488536
3.1034647056037863,0.16450553590431857,0.1644378160312292,0.1643454025894399,0.1652115601468467,0.166072571057621,0.15811744369100772,0.15864707561736846,0.16349551833657747,0.16440878347242052,0.07591709007625248,7449728,58200,0.006388092766610501,0.005790740518405444,0.000849884191496347,0.0008027766992108138,0.09015548065658589
3.1373837683042813,0.16574070011265565,0.16504251459129096,0.16582073133362382,0.17229404152770916,0.16698939654713454,0.159400553423911,0.15929875958164427,0.16496630132056692,0.17145399443990197,0.0766187699788244,7475328,58400,0.006340146910806663,0.00574375508392679,0.0008544301193340187,0.0008400467782415875,0.09037062669421392
3.1016967481756446,0.16425996836274867,0.16419754507877046,0.16571003663922151,0.1594402628514978,0.16495095848643218,0.15783866086043355,0.15832187425983557,0.16485339359820475,0.15866606507003503,0.07689959414497724,7500928,58600,0.006421307333876024,0.005875670802624087,0.0008566430345466071,0.0007741976397675362,0.08805136394694342
3.1260184191729583,0.16565502692479597,0.16568318652045802,0.1638942260908785,0.16978717538558047,0.17100054825080885,0.15892487713135747,0.15993423648420124,0.1630493302142348,0.16896354224788027,0.07298380114645017,7526528,58800,0.006730149195245771,0.005748950023359996,0.0008448959440252095,0.0008236332667458386,0.09801674701253321
3.091756875588394,0.16673805291764407,0.16618735509739352,0.1671803322508882,0.1725450572243697,0.16217995121232465,0.16012113368604328,0.16043044474172474,0.1663165777678938,0.1717082842908322,0.0681287097914704,7552128,59000,0.006616918607141998,0.005756910256843292,0.0008637544401561454,0.0008367726705516741,0.09405124118549293
3.103199150102618,0.1652833640389142,0.16480705053123645,0.16624074923923862,0.16759764256012197,0.16289637842112112,0.15900124996434875,0.15908311263570907,0.16538453629934557,0.16678786325691802,0.07423365536194775,7577728,59200,0.006282114357418329,0.005723937963541715,0.0008562130198715957,0.0008097793168042586,0.08866272308969479
3.058673295139876,0.16624492496717674,0.16640841500464967,0.1648909590243738,0.16908109839218768,0.1674202452173395,0.15976033432409187,0.16057598549905033,0.16404043856307882,0.16826432921986048,0.07231989798064238,7603328,59400,0.006484591038206428,0.00583242948369589,0.0008505205940692017,0.0008167695187141627,0.09510034744833386
3.072804567199872,0.16629624408204105,0.16620426866746463,0.16536979401125856,0.17229543172405135,0.1624909016407197,0.15975471545942121,0.1603925364940469,0.16451554088008208,0.1714534107723735,0.0651409995177922,7628928,59600,0.006541528623019989,0.005811732257383982,0.0008542530912801857,0.0008420210407894036,0.09734990218938369
3.190268721480051,0.16610236153937902,0.16558239563595392,0.16567256162611152,0.17037892423076823,0.17318682866261378,0.15968274536076957,0.15974640815562072,0.1648172955629941,0.16954973175117408,0.08177946931971332,7654528,59800,0.006419616066377785,0.0058359875040558075,0.0008552661965667941,0.0008291924571574671,0.0914073593740592
3.0951667231343456,0.16445676835253822,0.16388018061526888,0.1658853506033935,0.16306261805547323,0.16995822819973827,0.15802029802463954,0.1581670395229657,0.16502836694547765,0.16227120472509896,0.07771678121072122,7680128,60000,0.006436470368207673,0.005713141093866913,0.0008569836761739798,0.0007914136240234955,0.09224144775023484
3.147851028545414,0.16728879414033151,0.16656948446646958,0.16746397821714423,0.1741611609863979,0.16763262045337207,0.16066345850005778,0.1607806633221708,0.16659962417841126,0.1733150010449877,0.07196955116414785,7705728,60200,0.006625335873141012,0.005788821134064161,0.0008643539387515516,0.0008461599740145315,0.09566306929154578
3.084883861576234,0.16618968006689067,0.1661958088462751,0.16617481884567312,0.16473069294891984,0.1697456305860387,0.15953213021624807,0.1604325005532113,0.16531578407893813,0.16392895737437144,0.07210240657035837,7731328,60400,0.006657550018499016,0.005763308257013005,0.0008590348911495869,0.0008017353908530129,0.09764322410915598
3.1914634488626494,0.16730759845580975,0.16655897220438493,0.16739792019234268,0.17420606645813697,0.1691538873308221,0.16081355511676562,0.16086282927224044,0.16653591947984334,0.17336360332395984,0.07734058025803524,7756928,60600,0.006494043398524813,0.0056961429406484024,0.0008620005677374529,0.0008424626954638367,0.091813307586649
3.10585922549331,0.16549231756944258,0.16534589878996472,0.16417981031357629,0.17394058804010193,0.16149916660557284,0.15875809483230136,0.1594528181122051,0.16333478174058294,0.17309479863447327,0.06643307425333354,7782528,60800,0.006734222742597917,0.005893080761103701,0.0008450287308370451,0.0008457893341731738,0.09506609228488054
