grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
3.258229874018276,0.17150167553685608,0.17227439699239944,0.16798682961711056,0.17569134488788715,0.17187071491030712,0.16355872824788115,0.16612515426847724,0.16711925901488564,0.17483754369885915,0.0688633822021836,4787328,37400,0.00794294728664682,0.006149242854556797,0.0008675704447814204,0.000853801014378426,0.10300733220960599
3.2438017880619756,0.17070684478618203,0.17008357666777696,0.17192160914058202,0.17174722432381115,0.17232688085477746,0.16295302952174073,0.1639672575210663,0.17103878358405247,0.17091544397186567,0.06900966121914592,4812928,37600,0.007753815448450038,0.006116319199068952,0.0008828254405778191,0.0008317806922278121,0.10331721962710047
3.3152398011606317,0.17093600176274787,0.17056368994218643,0.16983905802701874,0.1771866770066962,0.17418051033891466,0.1629297539312391,0.1642259281028285,0.16896303969596477,0.17632378463867684,0.07131055167746472,4838528,37800,0.00800624800933291,0.006337761778181362,0.0008760183169045155,0.0008628924591970293,0.10286995868103241
3.3084728755583694,0.1723838683357458,0.17188263815758523,0.1728400882210874,0.17622018279231919,0.17158741246113626,0.16421283867675848,0.1656529912581491,0.17194638442421722,0.1753625578409215,0.06318048186863204,4864128,38000,0.008171029987897767,0.006229646878335502,0.0008937037259077356,0.0008576246225003694,0.10840693079331638
3.4318185978793556,0.17192626507021494,0.170710353505591,0.17265483403698995,0.17890884529682988,0.1766161699665755,0.16379409694112831,0.1646197064515297,0.17176577405673052,0.17803992426627008,0.06754288285545218,4889728,38200,0.008132168128104229,0.0060906470343366605,0.0008890600168268922,0.0008689210390409518,0.10907328664054125
3.2918580783314453,0.1703029446769503,0.17010695229261713,0.16978072430736668,0.17250965960523176,0.17319281239477327,0.1621150425309316,0.1639916413490695,0.16890223665597565,0.17166741486259396,0.06383178553901403,4915328,38400,0.0081879022103021,0.0061153109331703965,0.0008784877122664802,0.0008422451362634936,0.10936102658477014
3.3330773423533997,0.17133600349538003,0.17154145821423225,0.17000485972753004,0.1715459033592564,0.17623935081390704,0.16328877504449368,0.1652883557484648,0.16912511266974578,0.17071516373191478,0.06762729589977999,4940928,38600,0.008047229018375218,0.0062531025121666224,0.000879747155042622,0.0008307395563114988,0.10861205500789294
3.3980553652875147,0.16961316495668138,0.16920190466235724,0.16960507195386734,0.17333581769270723,0.17021908857954945,0.16209191739093531,0.16302607366444474,0.16872951749707646,0.17249302266682545,0.07227349994165315,4966528,38800,0.0075212473714782345,0.0061758310185904015,0.0008755545439355845,0.0008427950048905723,0.09794558913011754
3.1300770972569367,0.17038300343323495,0.17065830468675244,0.1696099232893049,0.17089051257182314,0.16953478585928675,0.16210457629524158,0.16419478144118843,0.16873461054873432,0.17006009928954716,0.06032159897578156,4992128,39000,0.008278426913057099,0.00646352322884989,0.0008753128925021943,0.000830413512406937,0.10921318694461085
3.308250559202237,0.16930920358281618,0.16932799636967535,0.168369290958492,0.17317275963817452,0.16822279007302643,0.16157620966900196,0.16302135437690074,0.16750116954130523,0.17232965645955076,0.06908018298390502,5017728,39200,0.007732993751160393,0.006306642119571249,0.0008681215538854,0.0008431027164131534,0.09914260747441966
3.308552918882321,0.16950521623250073,0.169089882160059,0.17136658514647446,0.16933040548892608,0.16523011222366168,0.1617622540378938,0.16285011620989798,0.17048311961537466,0.16850886884514021,0.0645549364910196,5043328,39400,0.007742962491829512,0.006239765951358964,0.0008834655690049806,0.0008215367401201108,0.10067517620142258
3.2052053672225904,0.17094230196438712,0.17054370415653705,0.17041321417246538,0.17387018050167052,0.17785622259756556,0.16335472477134313,0.1642060282878361,0.16953094187779397,0.17302603855447007,0.07505581605085743,5068928,39600,0.007587576497207934,0.00633767580825681,0.0008822722835774324,0.0008441416787159186,0.1028004069296473
3.2660665196854133,0.17201531241182225,0.17120998178236538,0.17247082460810748,0.1790012097980911,0.17103763943181377,0.16422824133187514,0.16501470403875423,0.17157917012859036,0.17812826432444254,0.06824641524644362,5094528,39800,0.007787071001694128,0.006195277973528961,0.0008916544639613796,0.0008729456798862385,0.10279122415311001
3.226451570270277,0.17088927709497445,0.171382100790924,0.1692698443329034,0.17169676022775518,0.17114145067368683,0.162965036784299,0.1653610195210386,0.16839514522670818,0.17086155633756342,0.06484438038139505,5120128,40000,0.007924240087922963,0.0060210812467030245,0.000874699092803533,0.0008352036006888654,0.10629707057306485
3.3577624086461277,0.16996420364361264,0.16931608597342712,0.16998299714881895,0.17633360713960866,0.17045086659469647,0.1621908910805355,0.16307425659415475,0.1691034791542,0.17547576942278212,0.07190627909540952,5145728,40200,0.007773312577264744,0.006241829411550325,0.0008795179127252114,0.0008578374249168873,0.0985445875223317
3.2914384462723207,0.16991985520347966,0.16964172193485136,0.17069525052003054,0.16823601044802305,0.17331793123057337,0.16226307295262848,0.1634900743559002,0.16981199589741924,0.1674215029980053,0.07905598772039935,5171328,40400,0.0076567824042285725,0.006151647589888549,0.000883254851346329,0.000814507406972114,0.09426194377900424
3.2569228190614496,0.17132892867084581,0.17066749062074663,0.17207694896486056,0.1745520275480403,0.17318292324463436,0.16316078113392007,0.16422422624388797,0.1711875298865947,0.1737043916699153,0.06336152659760229,5196928,40600,0.008168147792021015,0.006443264391987722,0.0008894190717098887,0.000847635969238933,0.10982139660950536
3.1560651409469918,0.16990728511475034,0.17018451419778546,0.16893756969334436,0.17050143661032574,0.17030326373232255,0.16176836053840848,0.16383916148457306,0.16806463724060441,0.16967018621828955,0.059377535317942355,5222528,40800,0.008138923846709056,0.006345352670109456,0.0008729324270437063,0.0008312505186491662,0.11092572820747652
3.3337550593031255,0.17030984798911927,0.17020911162013624,0.16947055335156383,0.17578112685160158,0.16745957273585205,0.16236394954379688,0.16393271100708157,0.16859328693204917,0.1749217676456204,0.06537752116717786,5248128,41000,0.007945898698562808,0.006276400603380095,0.0008772666399785566,0.0008593593716957464,0.10208205149430348
3.280620526568988,0.17146354395896177,0.1711069663565424,0.1710404216282529,0.17486947109981194,0.17465585005297274,0.16352505173068513,0.1647956843946891,0.17015773414931742,0.1740173820593329,0.07100111739360068,5273728,41200,0.007938492285575199,0.0063112819397726765,0.0008826873966725379,0.0008520892962761697,0.10365473223896282
3.182188623612946,0.17005677399691185,0.16987225543718565,0.16862949917089762,0.17731189799966404,0.16978979602682784,0.1620076234266163,0.1636373271197678,0.16775956232227837,0.17645060535962048,0.06358175757444932,5299328,41400,0.008049150450169667,0.006234928394352334,0.0008699367196775214,0.0008612925260117699,0.10620803833301523
3.243677807266435,0.16951555245090272,0.16946764190374594,0.16943788135994017,0.16823167105027248,0.17321951675175085,0.1614270828990259,0.16341274069730724,0.16855981453513807,0.16740893759904518,0.06710991403475716,5324928,41600,0.008088469870999652,0.006054901283004311,0.0008780669022562732,0.0008227331516351662,0.10610960232117612
3.3869323130930034,0.17125465901568515,0.17038461156914494,0.17134375992072443,0.17743509646465191,0.1762908509978811,0.1631586443306876,0.16414295749499339,0.170460554881355,0.17657033597981284,0.06971962285508931,5350528,41800,0.008096014787843126,0.006241653955591533,0.0008832049349501039,0.000864760779366943,0.10657122783918344
3.1946393735478287,0.1702963397838174,0.17099890137747276,0.16876661474748386,0.16900079662054493,0.16986963631780275,0.16164081035647498,0.1645178588346028,0.1678922977171217,0.16818088863641129,0.05738690076106313,5376128,42000,0.008655529503157585,0.006481042481011045,0.0008743169453454889,0.0008199080873699676,0.112482735633211
3.251521018775203,0.1713247756613416,0.17094966577711113,0.1716449783381731,0.17307454466546357,0.17310545154711826,0.1631660731928428,0.16461721280954356,0.17075707067611845,0.17223027916368852,0.06943049817362458,5401728,42200,0.0081587020398729,0.006332453035360798,0.0008879074689236829,0.0008442651154820531,0.10367495308657801
3.3142801745944044,0.16871981297619656,0.16861100361931294,0.16764176964008795,0.17168605771312145,0.17251672506770654,0.16092264431528713,0.1624144085561248,0.16677547535118745,0.170851203625576,0.07008525685628486,5427328,42400,0.007797168873730716,0.006196594933361453,0.0008662942291009614,0.0008348540354095995,0.10243146872765936
3.173409737315497,0.16936701239552424,0.16908451932433224,0.1709894023854581,0.16900324507781586,0.16457465729074505,0.1613011547503989,0.1629041066851623,0.1701046798221296,0.16818113240764285,0.060191608283726064,5452928,42600,0.008065857641267939,0.0061804127510892955,0.000884722560631926,0.0008221129816412015,0.10438304940940192
3.1911095459985948,0.16790797773282992,0.16772164823630156,0.16706278088090845,0.1750286870895226,0.16392176473511036,0.16029747738502878,0.1617316877677078,0.1662029110034115,0.17417446670011394,0.06264923863052653,5478528,42800,0.00761050010296459,0.005989960521717561,0.000859869813088318,0.0008542205867359676,0.10127252610315784
3.1916203870602735,0.1696670230198654,0.16891716146775243,0.1709361870527733,0.17177622299251208,0.17192265241753293,0.1617354728188365,0.16262249564251058,0.17005143818765547,0.17093735026838858,0.06540084535855262,5504128,43000,0.007931550313114714,0.006294665904662199,0.0008847486433879915,0.0008388724742421884,0.10652180691239133
3.2950913087850866,0.1700587176298719,0.17019148374599288,0.1692925425559511,0.17284722940556338,0.1666897691731837,0.16239497939590336,0.16391221531917388,0.1684184844725333,0.17200666788819477,0.06615630513018454,5529728,43200,0.007663738280243694,0.006279268405730036,0.0008740581154124604,0.0008405614391316991,0.10053346410508418
3.2257627545642586,0.17038917313329904,0.1703552605436719,0.17010839515528847,0.17115563104465803,0.1715292793470857,0.1623005174892023,0.16407772439264895,0.16923106331447904,0.17032302246485895,0.06542455250980678,5555328,43400,0.008088655459323494,0.0062775361215124505,0.0008773320548027586,0.0008326087243887539,0.10610472637295616
3.2826866607084404,0.16933445899281618,0.16895279902962643,0.16926518976209615,0.17252038943178447,0.17107004194386768,0.16124417064711458,0.16274762864213146,0.16839026280826097,0.17167911980911285,0.06688683711795483,5580928,43600,0.008090288375897224,0.006205170350717648,0.0008749271318752652,0.0008412696391405316,0.10418320464264749
3.284351495022862,0.1702571274200451,0.17001339412292274,0.1702395603921143,0.17015403059862136,0.17524256271086808,0.1622969877673314,0.16393938895173163,0.1693582497262169,0.16932650208142447,0.06843785425541592,5606528,43800,0.007960139375136325,0.00607400519941178,0.0008813105864979436,0.0008275286908389452,0.10680470850656909
3.394330712177665,0.17124180166050823,0.17102328866772049,0.16975379842298213,0.17659050665185838,0.1748919907497621,0.1629556406661868,0.16488922481139767,0.16887591810406682,0.1757298731506526,0.06687837941959549,5632128,44000,0.0082861606203369,0.006134063766981206,0.0008778801296296285,0.0008606335407150049,0.10801361120586346
3.287433866513526,0.17007122994400556,0.16933161484322584,0.17160178232753626,0.1711692548770872,0.17198144144861327,0.1623189499648285,0.1632566938393385,0.1707155043959348,0.17033694327013432,0.06804628995849707,5657728,44200,0.0077522801348459324,0.006074920998601434,0.0008862778811955819,0.0008323117955426455,0.10393515142528725
3.2888272162248797,0.16854342546779658,0.16832394375543755,0.1685378030078535,0.16711946712570294,0.1757167538967643,0.16053316600620707,0.16199562953348315,0.16766783520718462,0.1663071975943375,0.0695162556439155,5683328,44400,0.008010259357288312,0.006328314241955683,0.0008699678382368947,0.0008122694544649812,0.10620049842520322
3.2780051290300696,0.17131134007126125,0.17123329145736066,0.16991306637362424,0.1756290674170233,0.17468543565806402,0.16356280456762698,0.16501378837672312,0.16903687975485784,0.17477301701977468,0.07248697426554396,5708928,44600,0.007748535423488638,0.006219503214406518,0.0008761866309834184,0.00085605034098146,0.10219846185059067
3.2527562584287653,0.1693464186973873,0.16862457690674643,0.16998095840062388,0.17380120229410248,0.171294702973682,0.16162826096639077,0.1623134353861345,0.16910308635494983,0.17294957555578697,0.07303432381092559,5734528,44800,0.007718157418748886,0.006311141496456917,0.0008778719691675024,0.0008516269747449441,0.09826037970548498
3.2563784280151364,0.16988671982195255,0.16952937996526135,0.16956557100150432,0.17584498491312894,0.16725561224323254,0.16224316169507813,0.16333892127982644,0.16869071295849694,0.17498789803327314,0.06846686350681695,5760128,45000,0.007643557638657503,0.0061904586154061985,0.0008748582023783113,0.0008570869363219331,0.09878874865816688
3.204399252072089,0.16829863293562075,0.1684368167440665,0.1676335639430771,0.16941334679444664,0.16791265001321884,0.16096429792698458,0.1622752047362241,0.1667695037606332,0.16858665458079117,0.07353450821513895,5785728,45200,0.007334335088344236,0.00616161205636656,0.0008640603836183798,0.0008266921813780984,0.09437814116921603
3.304570351913944,0.16997197743505205,0.1697439672379538,0.1700510255778523,0.17246910101233262,0.16911722575352806,0.16232727685943232,0.16373625540498055,0.16916983937493243,0.1716290873434587,0.06639111726533327,5811328,45400,0.0076447003766588716,0.006007711844513867,0.0008811861677714318,0.0008400137967770765,0.10272610852858863
3.180467054223546,0.169409797415137,0.16927881086531518,0.16984752060953814,0.17086174283789513,0.16593371083717204,0.16200647265650372,0.1631736025904605,0.1689685150005304,0.17003394260763963,0.07029325102314198,5836928,45600,0.007403325039267652,0.006105208229952654,0.000879005346434404,0.0008278004683593144,0.09564045987792928
3.3072272673064647,0.16855435125064078,0.16833787069725362,0.16850676304841325,0.16908780779801696,0.1723405568736829,0.16106556094717245,0.16226300363071203,0.16763730697865267,0.1682674531903701,0.07399836727229198,5862528,45800,0.007488790868228526,0.006074867053365067,0.0008694562000662105,0.0008203546834003334,0.09834218982116473
3.2176142955796534,0.16807305009569998,0.16803414541626566,0.1670842517590376,0.17087062404147893,0.1709494316256703,0.16070335766300511,0.16182190146244785,0.1662234389454057,0.17003767434639125,0.07522990205392946,5888128,46000,0.007369691928543031,0.00621224387168465,0.0008608127983577832,0.0008329493430957485,0.09571953004181037
3.2401963752689467,0.1684866370121017,0.16821551157221695,0.16821120913804177,0.17152189162813752,0.16965688960673514,0.16116788024082762,0.16204681063368748,0.16734022480220015,0.17068747110262658,0.07487437197269489,5913728,46200,0.007318756727836452,0.006168700832346323,0.0008709842030018022,0.0008344209205337036,0.09478251782565729
3.1746500810751868,0.16923818439245203,0.16908182667346663,0.16848801280559975,0.17528818907284732,0.16585205901494626,0.16183084377553303,0.16294056490987346,0.16761787114014637,0.17443174588568305,0.06729445879018965,5939328,46400,0.00740734053091728,0.006141261784070396,0.0008701415955547651,0.000856443049100104,0.09855759964462146
3.224387023641572,0.17066438969690367,0.17029125276610785,0.1706021083507212,0.172987548521674,0.17414296766711315,0.1631048531737181,0.16416498037134866,0.1697206027702081,0.1721500728488164,0.07431962374997189,5964928,46600,0.007559536800617953,0.006126272431105842,0.000881505445424169,0.0008374756655792614,0.09982334362005736
3.2393148394302242,0.17097451182547985,0.17040326411870804,0.17067999317238627,0.17448602735473812,0.17838858462292612,0.16341824609320582,0.1642265282713593,0.16979626257784727,0.17363843715908692,0.07628272613972295,5990528,46800,0.007556265939965668,0.006176735792843357,0.0008837308294723314,0.0008475903075500045,0.10210585864919605
3.2253257583385904,0.16850033198017644,0.16838047353442906,0.16817757744984316,0.1686458226868838,0.1727313938972822,0.1605087052984165,0.16225523792712493,0.16730749306860082,0.16782885859211355,0.06589923647116674,6016128,47000,0.007991626485236334,0.00612523567145841,0.0008700842529350743,0.0008169636534529551,0.10683215713309246
3.427424019679255,0.16896735930349688,0.16839166519866233,0.16848375024295578,0.17614814637463097,0.16889027286486133,0.1613861090084537,0.16245022916075574,0.16761542149144742,0.17528496224572868,0.06757408432266204,6041728,47200,0.007581250308721786,0.005941435959910652,0.0008683289722348768,0.0008631837992290285,0.10131618835238726
3.163813850690778,0.16810029701795423,0.16834354624789508,0.16949148703780376,0.16141857515811658,0.16665266754844382,0.1607174261379984,0.16207120249848664,0.16861458503287113,0.1606311071479138,0.06775112927108842,6067328,47400,0.007382870948167724,0.006272343753446574,0.0008769019456288006,0.0007874680315419426,0.09890153781349162
3.2867926598484356,0.17052776406053438,0.1702139615850484,0.16914656814615123,0.17856036167801348,0.1706522135479776,0.16289674128871426,0.1640228903734388,0.16827441429443996,0.17769025592105525,0.07272788909483616,6092928,47600,0.007631023211797582,0.006191071247192858,0.0008721539306052043,0.0008701055986246433,0.09792432423150563
3.2827938208973806,0.16805352672934554,0.16762706520249873,0.16857940830686854,0.16730706020130132,0.1738574706440198,0.16019166575279062,0.16153169004122542,0.16771022893244952,0.16649555524052764,0.07517349058707598,6118528,47800,0.007861861019518959,0.00609537517373809,0.0008691793609501959,0.0008115046226880814,0.09868397967509186
3.111576994864019,0.1699126703897489,0.16923131394796456,0.1710574736875998,0.17313368893734185,0.16961876140855828,0.16233961560763427,0.16308732404447318,0.17017570419336964,0.17228759374798072,0.06714426390254387,6144128,48000,0.00757305476112379,0.006143989945764632,0.000881769390628549,0.0008460946950434617,0.10247449714078896
3.172809104344237,0.17010310997720782,0.17037930816359734,0.16804201460248747,0.1765282402424561,0.16613197945141933,0.16253835964016605,0.1642444003836127,0.16717517579206237,0.17566810976384167,0.06497901298142883,6169728,48200,0.007564749835437407,0.006134907859246901,0.0008668385503488178,0.0008601306003167452,0.10115296637787538
3.2758819930763834,0.169259930304251,0.16824697830242116,0.1697093106180493,0.1774453056379182,0.17047386233452957,0.1612792749702932,0.1620389146774657,0.16883624665205246,0.1765775629160788,0.06902413854213786,6195328,48400,0.007980655325118288,0.006208063594719286,0.0008730639896315446,0.0008677420925384613,0.1014497236730187
3.265221710561863,0.17050893330946554,0.16977952916882819,0.17160734459124913,0.1745414794578092,0.16942770760394205,0.16300454719457785,0.16380456755957926,0.17072170530554504,0.17369225294428028,0.06910270775156979,6220928,48600,0.007504385754764368,0.005974961660819304,0.0008856394402521636,0.000849226215427164,0.10032499979126708
3.2126184173584273,0.16902364218607588,0.16914053566595327,0.16863086337996677,0.16810881681458936,0.17141447766534693,0.16164252487476918,0.1630137613482229,0.16776138735623308,0.16729459182058232,0.07292837772210774,6246528,48800,0.007381116757824201,0.006126774404252422,0.0008694758615921945,0.000814224792983956,0.09848609988213644
3.4170808791582594,0.16897167256567636,0.16798331143523687,0.1693735521124148,0.1744406852156382,0.17514793776449142,0.1614325281418862,0.16167435438640318,0.16850045416488463,0.1735947663150843,0.08187802053668367,6272128,49000,0.0075391438639780955,0.006308957004195857,0.0008730979295806725,0.0008459186997641615,0.09326991707151489
3.198449476157134,0.16878559118602443,0.16936933629337084,0.16618011308340983,0.1756892654075234,0.16218306860234802,0.16097327631432606,0.16301598138819126,0.16532188251059143,0.17483900546305506,0.06400388263771818,6297728,49200,0.007812314946204408,0.006353354989187433,0.0008582304104811293,0.00085025996417824,0.09817918607364969
3.232232514836502,0.1690120046958325,0.16843890081171145,0.16912031738425953,0.17537009834753828,0.16722895860285214,0.16151122708804924,0.16228007265123184,0.16824944395149963,0.1745162750664152,0.06838379714954872,6323328,49400,0.0075007775480116865,0.006158828215700979,0.0008708734283638344,0.0008538230953535463,0.09884516101829709
3.2250399574885096,0.1708386666839943,0.17052836865587676,0.1701097221219554,0.1761385718118039,0.17184691943554944,0.16323450411204266,0.16427944854046014,0.16922899763881105,0.17528423465526524,0.07168919656064278,6348928,49600,0.007604162611969516,0.006248920126989257,0.0008807245656973622,0.0008543375713950629,0.10015772345352691
3.1692547417703407,0.16889184660278314,0.16892563822891737,0.16832914644140282,0.170025430185946,0.1700742401276552,0.16123120816890157,0.1629725307183815,0.1674603921733194,0.16919596239529364,0.06639626938558929,6374528,49800,0.007660638577690401,0.005953107507318711,0.0008687541880303044,0.0008294678268033415,0.10367797066521782
3.2036809792144654,0.1686009216215459,0.1688710656194458,0.1681505776301219,0.16779795853940183,0.1680200217463124,0.16106476349756157,0.16266416845429796,0.1672802451225671,0.16698106028580215,0.06887380146902508,6400128,50000,0.007536157929462213,0.0062068970084875556,0.0008703324727468036,0.0008168982442262268,0.0991462209291773
3.180140184334454,0.16838563795667139,0.16830513458722615,0.16855139119908816,0.16931572708599282,0.16683178302357754,0.16082370541989802,0.16209447469303034,0.1676792907289258,0.16849175659212928,0.06695357252394353,6425728,50200,0.007561931995260229,0.0062106599880190115,0.0008721004748069715,0.0008239706793036437,0.09987821012645717
3.2561383493264495,0.1689107133820656,0.1685063731438072,0.16936270512341586,0.17066764484682537,0.17052459127484043,0.16158341993577824,0.16228567788715034,0.16848712232424376,0.169838694841062,0.07362099667146926,6451328,50400,0.007327293280213789,0.006220695276829232,0.0008755826717776128,0.0008289498568648449,0.09690359431845459
3.284444381358107,0.16786788837518596,0.1678763744439898,0.16733138084193638,0.1678448468633114,0.17179788188614145,0.16023040757980186,0.16165973904496733,0.1664709100075244,0.1670321976074702,0.06891336671750024,6476928,50600,0.00763748074044997,0.006216635397424526,0.0008604708987038278,0.0008126491364848277,0.10288451552963986
3.289462914962348,0.17090085217729245,0.1702880164243564,0.17037409007032114,0.1767692012604131,0.1759340399449761,0.16343010272365058,0.16416684826139755,0.1694950961880866,0.1759109594144312,0.07646511789577821,6502528,50800,0.007470749311505644,0.006121168272549915,0.0008789938163228036,0.0008582415991065464,0.09946892222517875
3.215282975780793,0.1685582343768327,0.16836132028565234,0.16893411071738423,0.16906150681657287,0.16886258077527297,0.16110000401735297,0.16219366766740725,0.1680625718532792,0.16823746161272754,0.07101656916321179,6528128,51000,0.007458230309785002,0.006167652715362797,0.000871538681481249,0.0008240449296863505,0.09784601226467692
3.23898154912524,0.1701309589110312,0.16969258260720174,0.16916348565542316,0.17852234780609463,0.16993917659312427,0.16274295731913294,0.16350429350990142,0.16829000236515315,0.17765466167858163,0.07309598273106879,6553728,51200,0.007388001159342813,0.006188289003136079,0.0008734833478813841,0.0008676859791206075,0.09684319351655944
3.2882413782801345,0.16818030942697118,0.16790866598586363,0.16785274885945844,0.17013689671443583,0.17234850551554667,0.16065464755054573,0.1617455653009135,0.1669866721151649,0.1693089977009686,0.0736965112554788,6579328,51400,0.00752566190702055,0.006163100822810502,0.0008660768270653485,0.0008278991259607199,0.09865199434413832
3.2784070110947834,0.16939506001770516,0.16866019555389292,0.1686241676234223,0.1760449726341436,0.1768307463096022,0.16150371791329274,0.16228447268634486,0.16775462901605748,0.1751874180621739,0.07451973250422629,6604928,51600,0.007891342155526209,0.0063757227405436155,0.0008695387416829354,0.0008575546836530045,0.10231101383902087
3.268651502695882,0.16874390424229202,0.1689746578171543,0.16777986128228284,0.16832191194464105,0.1720144062041482,0.16144287615083142,0.16296923614511455,0.16691576979632272,0.16749979570282214,0.07350667367836715,6630528,51800,0.007301028049041633,0.006005421601174318,0.0008640916382122757,0.000822115893983707,0.09850773301009652
3.2606881858909333,0.16978527463506884,0.1691840945237628,0.16975945555156782,0.17290761211229624,0.17572017198653417,0.16204656514804822,0.16297649533236727,0.1688820281528364,0.17206871476900917,0.07501307362676266,6656128,52000,0.007738709785189725,0.006207599263502816,0.0008774275181530959,0.0008388973213004667,0.10070709823939183
3.1167183582939573,0.1678780817473306,0.1677041023554573,0.1682352981236981,0.17167700841415687,0.1610393812234897,0.160342982043512,0.1614717427330004,0.1673668548012609,0.1708440841319665,0.06325135871531448,6681728,52200,0.007535099492124566,0.006232359594687938,0.0008684433448100049,0.000832923795177429,0.09778802239484316
3.142098836258753,0.16925928956828978,0.16914536458532203,0.16990102737696194,0.16736387308513187,0.1704176139848476,0.16150864177849156,0.16305565912115672,0.16902624247657352,0.166550599790823,0.06483734557870204,6707328,52400,0.007750647430257227,0.006089705463928095,0.0008747846432302122,0.0008132731427888055,0.10558026842812997
3.13953731206936,0.16712641506921477,0.16696165679391317,0.16623758077056003,0.17216181872051167,0.16669388290876283,0.15985369382426126,0.1606937126567882,0.16538201585093085,0.17132364803841746,0.0702472613720331,6732928,52600,0.007272721478075252,0.006267944125053378,0.0008555650532918246,0.0008381708533200814,0.0964466212681145
3.244629953824594,0.16862280429806528,0.16863883171920624,0.1671223360714746,0.17243384686069316,0.17198248044855288,0.161294770827517,0.1626130987812401,0.16625817623121555,0.17159604579565838,0.07266377369697992,6758528,52800,0.007328033865996987,0.00602573298874544,0.0008641599620390243,0.0008378009511258188,0.0993187064852829
3.1997907656787143,0.1678940233867611,0.16771295702274197,0.1680601973582368,0.16769521385212155,0.171044051171874,0.16064059326425173,0.16162699959192928,0.16719471245222603,0.1668753257470534,0.0738712198474651,6784128,53000,0.007253430070413744,0.00608595742992805,0.0008654848545964983,0.0008198882185730755,0.09717283134606243
3.2067359021631496,0.16826855954248449,0.16767956939646156,0.16866024813285196,0.1728348563554267,0.16812426651812976,0.16081586271990075,0.16159536087150897,0.16779115561108626,0.17199366984886738,0.06883462960129927,6809728,53200,0.007452696959517193,0.006084208381625444,0.0008690927259485028,0.0008411865691752028,0.09928963657940928
3.2860938551525285,0.17074090780690324,0.170272879884298,0.17055383170142868,0.17237425125041564,0.1787944858753175,0.16337751084938665,0.16412381654591776,0.16967670799662404,0.17153457251167772,0.081978094452716,6835328,53400,0.007363397441185954,0.00614906338532951,0.0008771236584189314,0.0008396787288911892,0.09681639157879643
3.2220512573771987,0.16792044190689892,0.16782852227386078,0.1674353830660462,0.16794004522159076,0.17395253928323,0.1606898867199192,0.16160742771993855,0.16657316151017723,0.16712411348317288,0.07741474028302835,6860928,53600,0.007230555716087116,0.006221094512554706,0.0008622215109631127,0.0008159319741978069,0.0965377988438678
3.021401226163119,0.16687974074855444,0.16700701109184118,0.1661961889769898,0.16929397136263344,0.16404117669091592,0.1599288571393116,0.1610580195254615,0.16533826083354888,0.16846838417045362,0.06739104022328442,6886528,53800,0.006950883532736032,0.005948991679311205,0.0008579277318492928,0.0008255870581806724,0.09665013648901641
3.167824694472688,0.16818887637928095,0.16823017970273194,0.16785888096179025,0.17251390443517306,0.16061141357107964,0.16092022650875135,0.16213925181248653,0.16699125209956697,0.17167464309705815,0.06522078586726321,6912128,54000,0.007268649870275109,0.006090927847995133,0.0008676288387798212,0.0008392612667141637,0.09539062728621858
3.2458493670628488,0.17034296448808173,0.17043181415454367,0.16998129772431736,0.17001820022109101,0.17190916492225788,0.16278594252653392,0.1642413348660434,0.16910228555682902,0.16919210200987037,0.06913033404627769,6937728,54200,0.007557021828324665,0.006190479190822233,0.0008790123661866243,0.0008260986738334025,0.10277883111995678
3.1477173743525872,0.167362352241762,0.1673830903617861,0.16770321284594975,0.1656839618766942,0.16775775391740352,0.160297845765017,0.1614476281313474,0.16684029172364076,0.16487712089587528,0.07560118253076542,6963328,54400,0.00706450657064123,0.005935462259784693,0.0008629209216557551,0.0008068405300473494,0.0921565710975155
3.095549534562598,0.1674239793140441,0.16717647150193113,0.16616985554276562,0.17450874617651327,0.16781975350304076,0.16041496650781495,0.1613341137569752,0.16531020891617385,0.17366279749169045,0.07009065516944218,6988928,54600,0.007009012925991554,0.005842357814850379,0.0008596466579515823,0.0008459480462847949,0.09772909833682479
3.301947626042577,0.16888940614182538,0.16811066505740943,0.16984180108279265,0.17363925624155693,0.1687555278622145,0.1610606359178197,0.16200021631336128,0.16896518101799313,0.1727913534743845,0.06491030399663957,7014528,54800,0.007828770514606719,0.00611044876910223,0.0008766199962804735,0.0008479028654403699,0.1038452230797971
3.1898867509334887,0.16963214324787312,0.16948285698428164,0.16933024004149555,0.16959742857096005,0.17552712426354342,0.16222878966480508,0.16324373689422306,0.1684566730115237,0.1687720474092111,0.07556554133356097,7040128,55000,0.0074033532251633,0.006239119961947128,0.0008735670584191992,0.0008253812003864261,0.0999615834584144
3.190646022929782,0.16701507759746229,0.1669574005827601,0.1677694975740466,0.16629446947371873,0.1639617699871731,0.15987292931415148,0.16098125912319838,0.1669041619992083,0.16548110673614952,0.06655876905272522,7065728,55200,0.007142148338098195,0.00597614143434659,0.0008653354353351831,0.000813362470610574,0.09740300026448609
3.1963297802127064,0.16670362885110074,0.16679672791714314,0.16495554863840636,0.17059334562928996,0.16965802704615626,0.15960888535715634,0.160764007200126,0.16410368978381373,0.1697594380396048,0.07137680169446943,7091328,55400,0.007094743287889285,0.006032720663038604,0.000851858968728104,0.0008339077147252815,0.09828122486131773
